,time,y1,y2
387,2022-01-23,10706.0,8500.0
388,2022-01-24,10744.64,8500.0
389,2022-01-25,5552.62,8500.0
390,2022-01-26,1102.24,8500.0
391,2022-01-27,313.75,8500.0
392,2022-01-28,4355.47,8500.0
393,2022-01-29,6597.33,8500.0
394,2022-01-30,8668.67,8500.0
395,2022-01-31,9817.0,8500.0
396,2022-02-01,10678.0,8500.0
397,2022-02-02,10816.4,8500.0
398,2022-02-03,10758.56,8500.0
399,2022-02-04,10771.27,8500.0
400,2022-02-05,10800.42,8500.0
401,2022-02-06,10762.91,8500.0
402,2022-02-07,10481.54,8500.0
403,2022-02-08,8076.72,8500.0
404,2022-02-09,9780.77,8500.0
405,2022-02-10,10392.0,8500.0
406,2022-02-11,10240.0,8500.0
407,2022-02-12,10429.0,8500.0
408,2022-02-13,10589.0,8500.0
409,2022-02-14,10707.53,8500.0
410,2022-02-15,8271.22,7000.0
411,2022-02-16,7904.49,8500.0
412,2022-02-17,5379.0,8500.0
413,2022-02-18,2681.98,8500.0
414,2022-02-19,2685.29,8500.0
415,2022-02-20,2882.85,8500.0
416,2022-02-21,6871.0,8500.0
417,2022-02-22,10190.98,8500.0
418,2022-02-23,10294.27,8500.0
419,2022-02-24,10056.62,8500.0
420,2022-02-25,10090.86,8500.0
421,2022-02-26,10426.79,8500.0
422,2022-02-27,9955.79,8500.0
423,2022-02-28,9962.98,8500.0
424,2022-03-01,8650.14,8500.0
425,2022-03-02,2359.23,8500.0
426,2022-03-03,7860.77,8500.0
427,2022-03-04,10461.0,8500.0
428,2022-03-05,10706.31,8500.0
429,2022-03-06,10216.41,8500.0
430,2022-03-07,7835.37,8500.0
431,2022-03-08,8231.5,8500.0
432,2022-03-09,8584.08,6000.0
433,2022-03-10,8657.91,6000.0
434,2022-03-11,7616.66,6000.0
435,2022-03-12,5169.83,6000.0
436,2022-03-13,5167.59,6000.0
437,2022-03-14,5195.06,6000.0
438,2022-03-15,5192.77,6000.0
439,2022-03-16,4842.18,6000.0
440,2022-03-17,3678.01,6000.0
441,2022-03-18,4854.66,5000.0
442,2022-03-19,4863.24,5000.0
443,2022-03-20,4846.15,5000.0
444,2022-03-21,4848.38,5000.0
445,2022-03-22,4706.0,5000.0
446,2022-03-23,4830.23,5000.0
447,2022-03-24,4821.65,5000.0
448,2022-03-25,4824.7,5000.0
449,2022-03-26,4397.23,5000.0
450,2022-03-27,4627.79,5000.0
451,2022-03-28,4841.99,5000.0
452,2022-03-29,4827.55,5000.0
453,2022-03-30,4826.06,5000.0
454,2022-03-31,5360.67,5000.0
455,2022-04-01,7084.81,7700.0
456,2022-04-02,7037.57,7700.0
457,2022-04-03,7052.23,7700.0
458,2022-04-04,7072.13,7700.0
459,2022-04-05,7095.33,7700.0
460,2022-04-06,7114.89,7700.0
461,2022-04-07,7140.32,7700.0
462,2022-04-08,6238.54,7700.0
463,2022-04-09,5415.52,7700.0
464,2022-04-10,4543.07,7700.0
465,2022-04-11,2111.74,7700.0
466,2022-04-12,2086.73,7700.0
467,2022-04-13,2114.89,7700.0
468,2022-04-14,2069.34,7700.0
469,2022-04-15,7493.2,7700.0
470,2022-04-16,6075.72,7700.0
471,2022-04-17,5850.25,7700.0
472,2022-04-18,5642.1,7700.0
473,2022-04-19,5637.58,7700.0
474,2022-04-20,5674.76,8500.0
475,2022-04-21,6633.57,8500.0
476,2022-04-22,6796.59,8500.0
477,2022-04-23,6792.31,8500.0
478,2022-04-24,6914.07,8500.0
479,2022-04-25,7913.62,8500.0
480,2022-04-26,8303.08,8500.0
481,2022-04-27,6443.39,8500.0
482,2022-04-28,2466.6,8500.0
483,2022-04-29,6551.43,8183.0
484,2022-04-30,8417.88,8588.0
485,2022-05-01,8900.95,11015.0
486,2022-05-02,10561.72,11217.0
487,2022-05-03,10619.92,11217.0
488,2022-05-04,10568.04,11217.0
489,2022-05-05,8828.02,11217.0
490,2022-05-06,8085.77,9389.0
491,2022-05-07,10013.03,11095.0
492,2022-05-08,10058.08,11095.0
493,2022-05-09,9910.5,11095.0
494,2022-05-10,8997.23,11095.0
495,2022-05-11,9582.12,11095.0
496,2022-05-12,9574.59,11095.0
497,2022-05-13,9387.06,9758.0
498,2022-05-14,9369.02,9758.0
499,2022-05-15,9366.36,9758.0
500,2022-05-16,8422.67,8584.0
501,2022-05-17,7677.08,8584.0
502,2022-05-18,7597.94,8584.0
503,2022-05-19,9092.71,8584.0
504,2022-05-20,8361.67,8706.0
505,2022-05-21,8367.79,8706.0
506,2022-05-22,8362.0,8706.0
507,2022-05-23,8368.84,8706.0
508,2022-05-24,7391.08,8706.0
509,2022-05-25,5353.47,8706.0
510,2022-05-26,6791.65,8706.0
511,2022-05-27,6814.49,7088.0
512,2022-05-28,6853.09,7088.0
513,2022-05-29,7541.82,7088.0
514,2022-05-30,5793.96,6067.0
515,2022-05-31,5781.62,6148.0
516,2022-06-01,5790.28,8180.0
517,2022-06-02,5792.76,8180.0
518,2022-06-03,5777.11,6067.0
519,2022-06-04,7381.07,8180.0
520,2022-06-05,7453.8,7775.0
521,2022-06-06,7456.01,7775.0
522,2022-06-07,7428.86,7775.0
523,2022-06-08,7279.45,7775.0
524,2022-06-09,5990.98,7169.0
525,2022-06-10,4905.98,5753.0
526,2022-06-11,5563.55,6161.0
527,2022-06-12,5795.92,5674.0
528,2022-06-13,5175.16,5349.0
529,2022-06-14,2498.52,5349.0
530,2022-06-15,1112.88,5349.0
531,2022-06-16,1337.27,5349.0
532,2022-06-17,3013.39,4044.0
533,2022-06-18,4630.26,4853.0
534,2022-06-19,4930.3,5349.0
535,2022-06-20,4869.71,5349.0
536,2022-06-21,2290.13,5349.0
537,2022-06-22,2305.54,5349.0
538,2022-06-23,2285.45,3236.0
539,2022-06-24,2292.95,2427.0
540,2022-06-25,2828.06,3236.0
541,2022-06-26,4516.05,4853.0
542,2022-06-27,4617.66,4853.0
543,2022-06-28,5646.75,6067.0
544,2022-06-29,5791.98,6067.0
545,2022-06-30,5841.05,6067.0
546,2022-07-01,6090.46,5662.0
547,2022-07-02,6235.1,7280.0
548,2022-07-03,6843.53,7280.0
549,2022-07-04,6941.51,7280.0
550,2022-07-05,6933.05,7280.0
551,2022-07-06,6950.91,7280.0
552,2022-07-07,7015.78,7280.0
553,2022-07-08,6979.75,7280.0
554,2022-07-09,6508.16,7280.0
555,2022-07-10,6376.7,7280.0
556,2022-07-11,5905.46,6067.0
557,2022-07-12,5794.28,6067.0
558,2022-07-13,4761.5,4853.0
559,2022-07-14,4658.54,4853.0
560,2022-07-15,4640.34,4853.0
561,2022-07-16,4649.5,4853.0
562,2022-07-17,4620.2,4853.0
563,2022-07-18,4601.83,4853.0
564,2022-07-19,3268.79,4853.0
565,2022-07-20,301.81,4853.0
566,2022-07-21,335.52,4853.0
567,2022-07-22,675.35,4853.0
568,2022-07-23,2457.7,4853.0
569,2022-07-24,3129.87,6067.0
570,2022-07-25,1890.82,6067.0
571,2022-07-26,3460.72,6067.0
572,2022-07-27,5642.29,6067.0
573,2022-07-28,5850.75,6067.0
574,2022-07-29,3212.5,2427.0
575,2022-07-30,4634.64,4853.0
576,2022-07-31,4598.78,6067.0
577,2022-08-01,1983.72,6296.0
578,2022-08-02,1888.64,6296.0
579,2022-08-03,2146.34,6296.0
580,2022-08-04,3319.19,6296.0
581,2022-08-05,4698.48,2519.0
582,2022-08-06,4737.38,4542.0
583,2022-08-07,5440.05,7373.0
584,2022-08-08,7055.23,8586.0
585,2022-08-09,6198.4,8788.0
586,2022-08-10,5709.42,8788.0
587,2022-08-11,6397.05,8788.0
588,2022-08-12,7135.2,7977.0
589,2022-08-13,6705.46,6966.0
590,2022-08-14,6693.54,6966.0
591,2022-08-15,6699.28,6966.0
592,2022-08-16,6563.74,6966.0
593,2022-08-17,7107.81,6966.0
594,2022-08-18,7134.06,6966.0
595,2022-08-19,7474.75,8530.0
596,2022-08-20,7447.95,8530.0
597,2022-08-21,7311.07,8058.0
598,2022-08-22,7048.19,5753.0
599,2022-08-23,5546.36,5753.0
600,2022-08-24,5540.87,5753.0
601,2022-08-25,5547.98,5753.0
602,2022-08-26,5587.4,5753.0
603,2022-08-27,5549.96,5753.0
604,2022-08-28,5558.3,5349.0
605,2022-08-29,5331.24,5349.0
606,2022-08-30,4028.94,5349.0
607,2022-08-31,3826.89,3236.0
608,2022-09-01,4470.51,5056.0
609,2022-09-02,4762.92,5056.0
610,2022-09-03,4634.29,5056.0
611,2022-09-04,4625.13,5056.0
612,2022-09-05,4623.26,4853.0
613,2022-09-06,4622.73,4853.0
614,2022-09-07,3773.38,4853.0
615,2022-09-08,3648.4,4853.0
616,2022-09-09,3221.21,3236.0
617,2022-09-10,4494.64,4853.0
618,2022-09-11,4618.21,4853.0
619,2022-09-12,4611.76,4853.0
620,2022-09-13,4612.88,4853.0
621,2022-09-14,4602.01,4853.0
622,2022-09-15,4609.22,4853.0
623,2022-09-16,4602.94,4853.0
624,2022-09-17,4584.65,4853.0
625,2022-09-18,4520.59,4853.0
626,2022-09-19,4635.38,4853.0
627,2022-09-20,4633.59,4853.0
628,2022-09-21,4632.01,4853.0
629,2022-09-22,4630.9,4853.0
630,2022-09-23,4633.98,4853.0
631,2022-09-24,4643.21,4853.0
632,2022-09-25,4642.28,4853.0
633,2022-09-26,5058.29,5662.0
634,2022-09-27,5386.92,5662.0
635,2022-09-28,5388.11,5662.0
636,2022-09-29,5419.33,5662.0
637,2022-09-30,5626.53,5662.0
638,2022-10-01,5810.83,5662.0
639,2022-10-02,5812.75,5662.0
640,2022-10-03,5203.56,5000.0
641,2022-10-04,5972.76,5000.0
642,2022-10-05,6031.82,5000.0
643,2022-10-06,6093.72,5000.0
644,2022-10-07,3900.91,3000.0
645,2022-10-08,2883.74,3000.0
646,2022-10-09,2658.27,2600.0
647,2022-10-10,2551.4,2600.0
648,2022-10-11,2553.88,2600.0
649,2022-10-12,2354.11,2600.0
650,2022-10-13,2214.76,2600.0
651,2022-10-14,2855.02,2885.0
652,2022-10-15,3587.96,2926.0
653,2022-10-16,3166.96,5349.0
654,2022-10-17,5405.29,5349.0
655,2022-10-18,4702.63,5349.0
656,2022-10-19,5535.14,5349.0
657,2022-10-20,5351.52,4853.0
658,2022-10-21,5353.96,4853.0
659,2022-10-22,5195.98,5349.0
660,2022-10-23,5178.42,5349.0
661,2022-10-24,5179.26,5349.0
662,2022-10-25,5167.81,5349.0
663,2022-10-26,3417.83,5349.0
664,2022-10-27,1916.31,2600.0
665,2022-10-28,2728.58,2844.0
666,2022-10-29,2796.88,3088.0
667,2022-10-30,2841.41,3088.0
668,2022-10-31,2535.17,3409.0
669,2022-11-01,2687.82,5836.0
670,2022-11-02,3141.22,5349.0
671,2022-11-03,5656.48,5753.0
672,2022-11-04,5999.5,6157.0
673,2022-11-05,6339.69,6562.0
674,2022-11-06,6591.06,6966.0
675,2022-11-07,5811.41,6369.0
676,2022-11-08,5518.27,6471.0
677,2022-11-09,5342.8,6471.0
678,2022-11-10,3478.54,6471.0
679,2022-11-11,3866.53,6471.0
680,2022-11-12,3607.83,6157.0
681,2022-11-13,3321.72,6157.0
682,2022-11-14,2891.67,6157.0
683,2022-11-15,2854.55,6157.0
684,2022-11-16,2631.6,6157.0
685,2022-11-17,2717.86,6482.0
686,2022-11-18,2610.78,2682.0
687,2022-11-19,2671.25,2682.0
688,2022-11-20,2517.44,2601.0
689,2022-11-21,2616.52,4218.0
690,2022-11-22,2558.46,5836.0
691,2022-11-23,2501.56,8061.0
692,2022-11-24,2687.5,7573.0
693,2022-11-25,3384.73,5716.0
694,2022-11-26,3346.8,8547.0
695,2022-11-27,3544.29,8547.0
696,2022-11-28,6133.24,8547.0
697,2022-11-29,5462.44,8547.0
698,2022-11-30,5682.04,5662.0
699,2022-12-01,5725.66,5662.0
700,2022-12-02,5746.56,5662.0
701,2022-12-03,5847.67,5662.0
702,2022-12-04,6012.5,5662.0
703,2022-12-05,5675.04,6067.0
704,2022-12-06,5942.69,6067.0
705,2022-12-07,5950.65,6067.0
706,2022-12-08,5853.96,6067.0
707,2022-12-09,5848.21,6067.0
708,2022-12-10,5829.05,6067.0
709,2022-12-11,5413.39,4449.0
710,2022-12-12,3665.88,3236.0
711,2022-12-13,3439.15,4044.0
712,2022-12-14,5286.34,6067.0
713,2022-12-15,5666.48,6067.0
714,2022-12-16,5642.69,5945.0
715,2022-12-17,5594.28,5945.0
716,2022-12-18,5469.31,5864.0
717,2022-12-19,5112.24,5864.0
718,2022-12-20,5527.73,7775.0
719,2022-12-21,5566.01,5349.0
720,2022-12-22,5564.56,5349.0
721,2022-12-23,5565.35,5349.0
722,2022-12-24,5568.44,5349.0
723,2022-12-25,3519.11,3731.0
724,2022-12-26,0.0,0.0
725,2022-12-27,0.0,0.0
726,2022-12-28,0.0,0.0
727,2022-12-29,0.0,406.0
728,2022-12-30,3.88,2113.0
729,2022-12-31,0.13,5349.0
730,2023-01-01,605.11,2022.0
731,2023-01-02,2757.7,4044.0
732,2023-01-03,6789.59,8089.0
733,2023-01-04,7823.85,8089.0
734,2023-01-05,7812.11,8089.0
735,2023-01-06,2828.03,8089.0
736,2023-01-07,2052.13,8089.0
737,2023-01-08,4659.52,8089.0
738,2023-01-09,5129.55,5000.0
