,time,y1,y2
135,2023-01-03,19815.0,20224.068452658263
136,2023-01-04,12960.24,11586.538600821495
137,2023-01-05,1005.44,12106.266126014425
138,2023-01-06,16144.68,15825.824028491254
139,2023-01-07,13025.26,14349.602959425307
140,2023-01-08,10316.36,10021.272009572793
141,2023-01-09,17845.36,19274.693223678743
142,2023-01-10,15821.89,18465.382558654434
143,2023-01-11,20194.0,19134.239185987422
144,2023-01-12,9835.75,10746.685610358827
145,2023-01-13,16376.75,15893.806967175315
146,2023-01-14,13321.57,15701.298833206169
147,2023-01-15,16134.53,14467.240663745097
148,2023-01-16,19442.0,17104.410360295944
149,2023-01-17,16564.0,10018.423970939597
