,time,y1,y2
90,2022-11-19,58913.0,60390.58174506858
91,2022-11-20,40267.11,49636.15311854285
92,2022-11-21,56030.57,50912.98753707787
93,2022-11-22,64364.0,54386.396646948335
94,2022-11-23,57163.0,54766.41863316484
95,2022-11-24,52555.75,59772.44394251787
96,2022-11-25,28478.0,31957.605052356215
97,2022-11-26,51567.0,55543.0218043298
98,2022-11-27,58108.0,50390.12760337549
99,2022-11-28,37334.0,46241.93535258474
100,2022-11-29,55850.14,47217.35838927138
101,2022-11-30,69015.0,65348.44572970114
102,2022-12-01,57235.0,60191.83897932012
103,2022-12-02,59678.45,52240.091347362744
104,2022-12-03,42097.68,43841.424908158624
105,2022-12-04,51808.0,54085.93134439121
106,2022-12-05,1407.0,770.1967084197022
107,2022-12-06,33868.0,34397.75588176126
108,2022-12-07,32045.04,39256.85821582311
109,2022-12-08,44950.17,46189.821821652295
110,2022-12-09,30483.0,36944.776404660624
111,2022-12-10,62082.71,50167.69756358191
112,2022-12-11,1665.0,16917.55158067109
113,2022-12-12,29688.07,40508.34218295827
114,2022-12-13,65106.0,35798.99654700891
115,2022-12-14,42669.0,48498.31146428748
116,2022-12-15,35928.27,37212.4767119624
117,2022-12-16,58897.83,33267.15241251135
118,2022-12-17,27923.43,34870.83998036812
119,2022-12-18,49022.0,48204.84901619391
120,2022-12-19,43289.32,47428.75540558099
121,2022-12-20,16680.0,15207.260594916715
122,2022-12-21,53488.0,48127.74557786364
123,2022-12-22,56075.0,57826.06421850677
124,2022-12-23,53178.0,49054.621418311435
125,2022-12-24,46076.24,49643.85465953364
126,2022-12-25,50688.0,54476.33581634783
127,2022-12-26,60535.0,53787.99603570059
128,2022-12-27,38708.0,37079.50470710059
129,2022-12-28,62128.23,62808.38572999946
130,2022-12-29,38759.66,37196.172301128856
131,2022-12-30,43298.59,49399.94127841036
132,2022-12-31,46083.91,40521.8806943798
133,2023-01-01,51726.0,50004.38184874062
134,2023-01-02,65471.0,52248.82484522304
135,2023-01-03,66453.0,51608.6808011488
136,2023-01-04,61512.76,59831.809677440775
137,2023-01-05,50426.91,55969.5468083498
138,2023-01-06,57271.63,57018.36599641747
139,2023-01-07,59321.94,53227.94839804672
140,2023-01-08,34896.79,39656.49241019883
141,2023-01-09,44684.88,43695.35643224577
142,2023-01-10,52827.0,52334.925162801264
143,2023-01-11,57489.0,62549.10799161601
144,2023-01-12,45870.77,39957.40534095846
145,2023-01-13,38692.03,50942.669525195415
146,2023-01-14,34944.16,35799.604761989096
147,2023-01-15,54558.54,46738.93734793032
148,2023-01-16,73646.0,70378.58562037197
149,2023-01-17,441.74,55060.25885293889
