,time,y1,y2
109,2022-12-08,44950.17,48353.01615532697
110,2022-12-09,30483.0,32630.300875682784
111,2022-12-10,62082.71,56762.51380958791
112,2022-12-11,1665.0,9991.158712224038
113,2022-12-12,29688.07,42761.30743950122
114,2022-12-13,65106.0,24089.819883609776
115,2022-12-14,42669.0,49504.407113893474
116,2022-12-15,35928.27,28425.95862552458
117,2022-12-16,58897.83,30287.23656343273
118,2022-12-17,27923.43,30526.086121415974
119,2022-12-18,49022.0,47372.29252654977
120,2022-12-19,43289.32,49945.82679478692
121,2022-12-20,16680.0,16974.184209833627
122,2022-12-21,53488.0,41759.2564810619
123,2022-12-22,56075.0,59924.37102919608
124,2022-12-23,53178.0,48802.29491788856
125,2022-12-24,46076.24,52496.71486323456
126,2022-12-25,50688.0,56759.97430524631
127,2022-12-26,60535.0,52745.75648838808
128,2022-12-27,38708.0,37809.8414580423
129,2022-12-28,62128.23,62936.50848952356
130,2022-12-29,38759.66,38218.23200167827
131,2022-12-30,43298.59,33437.86812121899
132,2022-12-31,46083.91,44802.720519718445
133,2023-01-01,51726.0,51136.767515402185
134,2023-01-02,65471.0,31470.784562452096
135,2023-01-03,66453.0,57930.154929087876
136,2023-01-04,61512.76,60873.831167628894
137,2023-01-05,50426.91,54593.31572045944
138,2023-01-06,57271.63,57078.79033997155
139,2023-01-07,59321.94,49308.85807630414
140,2023-01-08,34896.79,34882.1770162507
141,2023-01-09,44684.88,42170.03149709612
142,2023-01-10,52827.0,46517.12760885451
143,2023-01-11,57489.0,63271.77466170648
144,2023-01-12,45870.77,37925.6887233372
145,2023-01-13,38692.03,41494.983317250524
146,2023-01-14,34944.16,30992.77470430638
147,2023-01-15,54558.54,46856.82261911065
148,2023-01-16,73646.0,68883.29613293162
149,2023-01-17,441.74,52653.861168332216
