,time,y1,y2
56,2021-02-26,61482.44,63000.0
57,2021-02-27,60553.04,63000.0
58,2021-02-28,56902.81,63000.0
59,2021-03-01,59439.0,59000.0
60,2021-03-02,61512.76,58000.0
61,2021-03-03,70166.88,64000.0
62,2021-03-04,66251.51,61000.0
63,2021-03-05,46173.29,22000.0
64,2021-03-06,39256.58,22000.0
65,2021-03-07,42390.0,22000.0
66,2021-03-08,34532.47,22000.0
67,2021-03-09,35319.51,22000.0
68,2021-03-10,32855.7,28000.0
69,2021-03-11,34944.16,32000.0
70,2021-03-12,33194.0,33000.0
71,2021-03-13,32690.0,34000.0
72,2021-03-14,27495.0,35000.0
73,2021-03-15,28421.0,34000.0
74,2021-03-16,28724.95,31000.0
75,2021-03-17,28627.33,30000.0
76,2021-03-18,25526.64,31000.0
77,2021-03-19,26458.71,31000.0
78,2021-03-20,26932.29,32000.0
79,2021-03-21,27923.43,32000.0
80,2021-03-22,26748.0,32000.0
81,2021-03-23,31801.0,34000.0
82,2021-03-24,33443.0,51000.0
83,2021-03-25,35670.0,33000.0
84,2021-03-26,35928.27,33000.0
85,2021-03-27,37042.73,55000.0
86,2021-03-28,51567.0,51000.0
87,2021-03-29,49331.75,55000.0
88,2021-03-30,55057.21,50000.0
89,2021-03-31,60248.0,60000.0
90,2021-04-01,57489.0,58000.0
91,2021-04-02,62300.0,56000.0
92,2021-04-03,68132.0,61000.0
93,2021-04-04,72323.0,61000.0
94,2021-04-05,73269.0,61000.0
95,2021-04-06,73921.0,58000.0
96,2021-04-07,59225.0,58000.0
97,2021-04-08,56757.0,58000.0
98,2021-04-09,62766.0,58000.0
99,2021-04-10,62914.0,58000.0
100,2021-04-11,67483.0,56000.0
101,2021-04-12,56364.0,50000.0
102,2021-04-13,45088.0,41000.0
103,2021-04-14,46058.0,49000.0
104,2021-04-15,32092.0,35000.0
105,2021-04-16,31443.0,35000.0
106,2021-04-17,31166.0,31000.0
107,2021-04-18,29781.0,31000.0
108,2021-04-19,28217.0,28000.0
109,2021-04-20,28478.0,32000.0
110,2021-04-21,29350.0,33000.0
111,2021-04-22,24496.0,33000.0
112,2021-04-23,28215.0,29000.0
113,2021-04-24,29040.0,29000.0
114,2021-04-25,30928.0,29000.0
115,2021-04-26,30386.0,30000.0
116,2021-04-27,30931.0,30000.0
117,2021-04-28,36366.0,36000.0
118,2021-04-29,38850.0,36000.0
119,2021-04-30,38437.0,32000.0
120,2021-05-01,33868.0,34000.0
121,2021-05-02,42651.0,53000.0
122,2021-05-03,52477.0,53000.0
123,2021-05-04,53988.0,58000.0
124,2021-05-05,63587.0,62000.0
125,2021-05-06,68846.0,72000.0
126,2021-05-07,69174.0,73000.0
127,2021-05-08,65767.0,75000.0
128,2021-05-09,69462.0,76000.0
129,2021-05-10,65767.0,77000.0
130,2021-05-11,72908.0,77000.0
131,2021-05-12,73646.0,78000.0
132,2021-05-13,72453.0,80000.0
133,2021-05-14,69015.0,71000.0
134,2021-05-15,64828.0,73000.0
135,2021-05-16,63100.0,71500.0
136,2021-05-17,41431.0,58000.0
137,2021-05-18,38407.0,73000.0
138,2021-05-19,33287.0,33000.0
139,2021-05-20,25734.0,55000.0
140,2021-05-21,51411.0,66000.0
141,2021-05-22,67937.0,66000.0
142,2021-05-23,69704.0,66000.0
143,2021-05-24,67941.0,69000.0
144,2021-05-25,66871.0,70000.0
145,2021-05-26,68975.0,73000.0
146,2021-05-27,67924.0,71000.0
147,2021-05-28,66139.0,70000.0
148,2021-05-29,64234.0,69000.0
149,2021-05-30,67924.0,67000.0
150,2021-05-31,62102.0,67000.0
151,2021-06-01,61716.0,69000.0
152,2021-06-02,59226.0,70000.0
153,2021-06-03,65309.0,74000.0
154,2021-06-04,70337.0,73000.0
155,2021-06-05,69118.0,73000.0
156,2021-06-06,67567.0,72000.0
157,2021-06-07,54637.0,67000.0
158,2021-06-08,52669.0,67000.0
159,2021-06-09,51470.0,66000.0
160,2021-06-10,47487.0,52000.0
161,2021-06-11,50482.0,51000.0
162,2021-06-12,53055.0,58000.0
163,2021-06-13,50127.0,58000.0
164,2021-06-14,53542.0,60000.0
165,2021-06-15,64364.0,59000.0
166,2021-06-16,67506.0,64000.0
167,2021-06-17,71256.0,64000.0
168,2021-06-18,64879.0,66000.0
169,2021-06-19,60075.0,56000.0
170,2021-06-20,55348.0,56000.0
171,2021-06-21,53100.0,56000.0
172,2021-06-22,52071.0,56000.0
173,2021-06-23,53684.0,49000.0
174,2021-06-24,51683.0,51000.0
175,2021-06-25,50000.0,51000.0
176,2021-06-26,52611.0,51000.0
177,2021-06-27,51073.0,51000.0
178,2021-06-28,48655.0,52000.0
179,2021-06-29,45617.0,49000.0
180,2021-06-30,41519.0,48000.0
181,2021-07-01,44814.0,54000.0
182,2021-07-02,41510.0,32000.0
183,2021-07-03,44960.0,37000.0
184,2021-07-04,44696.0,41000.0
185,2021-07-05,41906.0,41000.0
186,2021-07-06,44035.0,42000.0
187,2021-07-07,44217.0,42000.0
188,2021-07-08,42280.0,39000.0
189,2021-07-09,40570.0,39000.0
190,2021-07-10,37571.0,39000.0
191,2021-07-11,34804.0,39000.0
192,2021-07-12,37029.0,38000.0
193,2021-07-13,43101.0,41000.0
194,2021-07-14,40242.0,36000.0
195,2021-07-15,41363.0,41000.0
196,2021-07-16,41055.0,42000.0
197,2021-07-17,39537.0,43000.0
198,2021-07-18,38708.0,36000.0
199,2021-07-19,43252.0,39000.0
200,2021-07-20,45189.0,33000.0
201,2021-07-21,45500.0,33000.0
202,2021-07-22,46837.0,38000.0
203,2021-07-23,40588.0,41000.0
204,2021-07-24,40459.0,42000.0
205,2021-07-25,50468.0,46000.0
206,2021-07-26,53078.0,46000.0
207,2021-07-27,67087.0,45000.0
208,2021-07-28,59899.0,45000.0
209,2021-07-29,58867.0,45000.0
210,2021-07-30,68151.0,66000.0
211,2021-07-31,77083.0,60000.0
212,2021-08-01,65471.0,51000.0
213,2021-08-02,54964.0,47000.0
214,2021-08-03,50737.0,51000.0
215,2021-08-04,53713.0,51000.0
216,2021-08-05,55982.0,51000.0
217,2021-08-06,57611.0,61000.0
218,2021-08-07,57163.0,61000.0
219,2021-08-08,58965.0,65000.0
220,2021-08-09,53698.0,80000.0
221,2021-08-10,48273.0,64000.0
222,2021-08-11,49122.0,52000.0
223,2021-08-12,48871.0,52000.0
224,2021-08-13,49023.0,51000.0
225,2021-08-14,47275.0,52000.0
226,2021-08-15,49267.0,55000.0
227,2021-08-16,47216.0,55000.0
228,2021-08-17,42450.0,59000.0
229,2021-08-18,44335.0,56000.0
230,2021-08-19,47646.0,56000.0
231,2021-08-20,45866.0,49000.0
232,2021-08-21,51608.0,49000.0
233,2021-08-22,48513.0,49000.0
234,2021-08-23,51563.0,52000.0
235,2021-08-24,49022.0,52000.0
236,2021-08-25,47049.0,52000.0
237,2021-08-26,51927.0,55000.0
238,2021-08-27,52790.0,53000.0
239,2021-08-28,50735.0,50000.0
240,2021-08-29,45182.0,51000.0
241,2021-08-30,43620.0,43000.0
242,2021-08-31,45735.0,43000.0
243,2021-09-01,38224.0,43000.0
244,2021-09-02,29277.0,45000.0
245,2021-09-03,26501.0,46000.0
246,2021-09-04,22597.0,46000.0
247,2021-09-05,17796.0,20000.0
248,2021-09-06,16680.0,17500.0
249,2021-09-07,16912.0,17500.0
250,2021-09-08,17294.0,17500.0
251,2021-09-09,20516.0,17500.0
252,2021-09-10,20308.0,17500.0
253,2021-09-11,17618.0,17500.0
254,2021-09-12,16401.0,17500.0
255,2021-09-13,18780.0,17500.0
256,2021-09-14,25447.0,17500.0
257,2021-09-15,9481.0,17500.0
258,2021-09-16,36928.0,46000.0
259,2021-09-17,60812.0,61000.0
260,2021-09-18,59515.0,61000.0
261,2021-09-19,62967.0,61000.0
262,2021-09-20,63794.0,61000.0
263,2021-09-21,68270.0,63000.0
264,2021-09-22,58913.0,63000.0
265,2021-09-23,53498.0,60000.0
266,2021-09-24,50626.0,60000.0
267,2021-09-25,53459.0,60000.0
268,2021-09-26,53235.0,60000.0
269,2021-09-27,59827.0,60000.0
270,2021-09-28,55409.0,60000.0
271,2021-09-29,51069.0,60000.0
272,2021-09-30,49769.0,60000.0
273,2021-10-01,49772.0,53000.0
274,2021-10-02,51876.0,53000.0
275,2021-10-03,58108.0,54000.0
276,2021-10-04,53111.0,52000.0
277,2021-10-05,53111.0,52000.0
278,2021-10-06,51002.0,52000.0
279,2021-10-07,51891.0,52000.0
280,2021-10-08,49382.0,51000.0
281,2021-10-09,48652.0,51000.0
282,2021-10-10,44993.0,52000.0
283,2021-10-11,43389.0,51000.0
284,2021-10-12,50661.0,54000.0
285,2021-10-13,46661.0,54000.0
286,2021-10-14,37959.0,52000.0
287,2021-10-15,34722.0,35000.0
288,2021-10-16,41570.0,32000.0
289,2021-10-17,42074.0,38000.0
290,2021-10-18,52040.0,54000.0
291,2021-10-19,54051.0,51000.0
292,2021-10-20,40343.0,46000.0
293,2021-10-21,14570.0,18000.0
294,2021-10-22,1665.0,18000.0
295,2021-10-23,459.0,3000.0
296,2021-10-24,1357.0,6000.0
297,2021-10-25,212.0,8000.0
298,2021-10-26,88.0,5000.0
299,2021-10-27,971.0,5000.0
300,2021-10-28,1407.0,2000.0
301,2021-10-29,638.0,3000.0
302,2021-10-30,37.0,1000.0
303,2021-10-31,4531.0,1000.0
304,2021-11-01,6101.0,3000.0
305,2021-11-02,7081.0,2000.0
306,2021-11-03,17395.0,3000.0
307,2021-11-04,7280.0,4000.0
308,2021-11-05,1767.0,5000.0
309,2021-11-06,5050.0,4000.0
310,2021-11-07,17300.0,4000.0
311,2021-11-08,19438.0,40000.0
312,2021-11-09,36126.0,71000.0
313,2021-11-10,34385.0,30000.0
314,2021-11-11,32133.0,35000.0
315,2021-11-12,42279.0,37000.0
316,2021-11-13,50188.0,42000.0
317,2021-11-14,50580.0,39000.0
318,2021-11-15,54367.0,39000.0
319,2021-11-16,49414.0,38000.0
320,2021-11-17,50615.0,38000.0
321,2021-11-18,54637.0,38000.0
322,2021-11-19,59740.0,38000.0
323,2021-11-20,61338.0,38000.0
324,2021-11-21,66453.0,38000.0
325,2021-11-22,64278.0,38000.0
326,2021-11-23,64490.0,64000.0
327,2021-11-24,60395.0,64000.0
328,2021-11-25,61229.0,64000.0
329,2021-11-26,62403.0,63000.0
330,2021-11-27,66927.0,58000.0
331,2021-11-28,67902.0,58000.0
332,2021-11-29,65450.0,57000.0
333,2021-11-30,62692.0,57000.0
334,2021-12-01,64084.0,53000.0
335,2021-12-02,60013.0,59000.0
336,2021-12-03,61717.0,60000.0
337,2021-12-04,55801.0,48000.0
338,2021-12-05,50603.0,48000.0
339,2021-12-06,46849.0,48000.0
340,2021-12-07,53989.0,48000.0
341,2021-12-08,48163.0,48000.0
342,2021-12-09,52593.0,46000.0
343,2021-12-10,46923.0,46000.0
344,2021-12-11,47670.0,47000.0
345,2021-12-12,53463.0,49000.0
346,2021-12-13,50985.0,49000.0
347,2021-12-14,46536.0,45000.0
348,2021-12-15,42964.0,45000.0
349,2021-12-16,41381.0,45000.0
350,2021-12-17,42770.0,45000.0
351,2021-12-18,38286.0,53000.0
352,2021-12-19,37260.0,55000.0
353,2021-12-20,26793.0,55000.0
354,2021-12-21,33808.0,55000.0
355,2021-12-22,57899.0,50000.0
356,2021-12-23,42669.0,50000.0
357,2021-12-24,46250.0,50000.0
358,2021-12-25,45430.0,44000.0
359,2021-12-26,45070.0,45000.0
360,2021-12-27,49957.0,49000.0
361,2021-12-28,57071.0,51000.0
362,2021-12-29,53178.0,51000.0
363,2021-12-30,53488.0,52000.0
364,2021-12-31,50971.0,52000.0
365,2022-01-01,47834.0,52000.0
366,2022-01-02,44497.0,51000.0
367,2022-01-03,45127.0,52000.0
368,2022-01-04,50144.0,52000.0
369,2022-01-05,53915.0,46000.0
370,2022-01-06,44812.0,46000.0
371,2022-01-07,43562.0,47000.0
372,2022-01-08,40776.0,47000.0
373,2022-01-09,38275.0,47000.0
374,2022-01-10,36004.0,48000.0
375,2022-01-11,30310.0,47000.0
376,2022-01-12,28546.0,30000.0
377,2022-01-13,31614.0,33950.0
378,2022-01-14,33285.0,33950.0
379,2022-01-15,31025.0,33950.0
380,2022-01-16,30483.0,33950.0
381,2022-01-17,27266.0,33000.0
382,2022-01-18,27899.0,32000.0
383,2022-01-19,18556.0,16000.0
384,2022-01-20,5381.0,0.0
385,2022-01-21,4948.0,6000.0
386,2022-01-22,8605.0,6000.0
387,2022-01-23,9911.0,20000.0
388,2022-01-24,8091.0,18000.0
389,2022-01-25,7824.0,18000.0
390,2022-01-26,1304.0,33000.0
391,2022-01-27,25446.0,27000.0
392,2022-01-28,1938.0,2000.0
393,2022-01-29,964.0,0.0
394,2022-01-30,1214.0,0.0
395,2022-01-31,1054.0,0.0
396,2022-02-01,6769.0,0.0
397,2022-02-02,11855.0,0.0
398,2022-02-03,30745.0,30000.0
399,2022-02-04,15027.0,12000.0
400,2022-02-05,15121.0,23500.0
401,2022-02-06,20673.0,35000.0
402,2022-02-07,40209.0,35000.0
403,2022-02-08,52394.0,35000.0
404,2022-02-09,56620.0,35000.0
405,2022-02-10,64187.0,62000.0
406,2022-02-11,53866.0,65000.0
407,2022-02-12,45372.0,71000.0
408,2022-02-13,47950.0,47000.0
409,2022-02-14,48941.0,47000.0
410,2022-02-15,41025.0,40000.0
411,2022-02-16,46230.0,55000.0
412,2022-02-17,52827.0,55000.0
413,2022-02-18,54007.0,55000.0
414,2022-02-19,52508.0,55000.0
415,2022-02-20,53130.0,55000.0
416,2022-02-21,57797.0,55000.0
417,2022-02-22,57959.0,55000.0
418,2022-02-23,57687.0,55000.0
419,2022-02-24,62118.0,55000.0
420,2022-02-25,67196.0,55000.0
421,2022-02-26,67941.0,56000.0
422,2022-02-27,66874.0,56000.0
423,2022-02-28,59954.0,56000.0
424,2022-03-01,53480.0,57000.0
425,2022-03-02,52546.0,58000.0
426,2022-03-03,52947.0,52000.0
427,2022-03-04,57197.0,52000.0
428,2022-03-05,59420.0,52000.0
429,2022-03-06,55974.0,52000.0
430,2022-03-07,65106.0,31000.0
431,2022-03-08,51726.0,51000.0
432,2022-03-09,62907.0,51000.0
433,2022-03-10,60535.0,54000.0
434,2022-03-11,64053.0,61000.0
435,2022-03-12,61284.0,61000.0
436,2022-03-13,61274.0,61000.0
437,2022-03-14,55809.0,61000.0
438,2022-03-15,50724.0,62000.0
439,2022-03-16,51694.0,56000.0
440,2022-03-17,51808.0,56000.0
441,2022-03-18,54379.0,56000.0
442,2022-03-19,55856.0,56000.0
443,2022-03-20,52226.0,56000.0
444,2022-03-21,54132.75,56000.0
445,2022-03-22,55920.38,59000.0
446,2022-03-23,59321.94,55000.0
447,2022-03-24,56835.47,60000.0
448,2022-03-25,57271.63,60000.0
449,2022-03-26,65114.45,57000.0
450,2022-03-27,63240.14,55000.0
451,2022-03-28,62964.86,47000.0
452,2022-03-29,60601.59,47000.0
453,2022-03-30,54558.54,46000.0
454,2022-03-31,59150.0,51000.0
455,2022-04-01,45525.59,46000.0
456,2022-04-02,27392.03,32000.0
457,2022-04-03,32069.64,37000.0
458,2022-04-04,45019.85,39000.0
459,2022-04-05,43768.27,47000.0
460,2022-04-06,42611.54,47000.0
461,2022-04-07,50342.17,47000.0
462,2022-04-08,53806.49,50000.0
463,2022-04-09,43758.95,51000.0
464,2022-04-10,40900.92,44000.0
465,2022-04-11,34700.34,44000.0
466,2022-04-12,38845.99,44000.0
467,2022-04-13,41063.98,44000.0
468,2022-04-14,33260.47,31000.0
469,2022-04-15,34668.06,31000.0
470,2022-04-16,35850.93,31000.0
471,2022-04-17,36295.64,31000.0
472,2022-04-18,31960.0,31000.0
473,2022-04-19,39908.0,40000.0
474,2022-04-20,54002.61,50000.0
475,2022-04-21,42660.97,34000.0
476,2022-04-22,43851.0,42000.0
477,2022-04-23,44128.0,42000.0
478,2022-04-24,46132.0,43000.0
479,2022-04-25,47821.49,45000.0
480,2022-04-26,46101.26,38000.0
481,2022-04-27,38008.0,38000.0
482,2022-04-28,35768.0,37000.0
483,2022-04-29,34963.24,33000.0
484,2022-04-30,39082.37,35000.0
485,2022-05-01,44684.88,39000.0
486,2022-05-02,38806.89,40000.0
487,2022-05-03,50077.61,37000.0
488,2022-05-04,36963.19,37000.0
489,2022-05-05,43605.72,38000.0
490,2022-05-06,44620.81,39000.0
491,2022-05-07,43643.0,39000.0
492,2022-05-08,38911.0,36000.0
493,2022-05-09,41494.0,35000.0
494,2022-05-10,42498.0,36000.0
495,2022-05-11,42780.0,38000.0
496,2022-05-12,45626.0,36000.0
497,2022-05-13,46624.0,40000.0
498,2022-05-14,54022.0,40000.0
499,2022-05-15,56893.0,40000.0
500,2022-05-16,52238.0,33000.0
501,2022-05-17,50123.0,33000.0
502,2022-05-18,46650.0,33000.0
503,2022-05-19,45872.0,38000.0
504,2022-05-20,46130.0,37000.0
505,2022-05-21,47592.0,35000.0
506,2022-05-22,48361.0,35000.0
507,2022-05-23,50063.0,37000.0
508,2022-05-24,44865.0,37000.0
509,2022-05-25,45407.0,37000.0
510,2022-05-26,47184.0,34000.0
511,2022-05-27,46895.49,38000.0
512,2022-05-28,44400.49,39000.0
513,2022-05-29,46722.62,39000.0
514,2022-05-30,43955.06,34000.0
515,2022-05-31,45065.66,33000.0
516,2022-06-01,46083.91,31000.0
517,2022-06-02,50007.72,46000.0
518,2022-06-03,47970.83,45000.0
519,2022-06-04,46346.73,44000.0
520,2022-06-05,46690.89,44000.0
521,2022-06-06,48663.66,44000.0
522,2022-06-07,50259.46,44000.0
523,2022-06-08,46562.84,43000.0
524,2022-06-09,46733.1,50000.0
525,2022-06-10,47728.72,47000.0
526,2022-06-11,44454.92,47000.0
527,2022-06-12,41494.48,51000.0
528,2022-06-13,41230.62,51000.0
529,2022-06-14,46076.24,54000.0
530,2022-06-15,43289.32,51000.0
531,2022-06-16,50179.62,58000.0
532,2022-06-17,53108.63,58000.0
533,2022-06-18,52813.88,45000.0
534,2022-06-19,42573.12,45000.0
535,2022-06-20,35983.93,44000.0
536,2022-06-21,29688.07,40000.0
537,2022-06-22,32115.9,40000.0
538,2022-06-23,48277.77,41000.0
539,2022-06-24,45367.26,49000.0
540,2022-06-25,41082.27,47000.0
541,2022-06-26,40941.16,43000.0
542,2022-06-27,40606.97,43000.0
543,2022-06-28,45773.16,41000.0
544,2022-06-29,59781.32,42000.0
545,2022-06-30,42426.98,44000.0
546,2022-07-01,34235.52,47000.0
547,2022-07-02,36249.0,46000.0
548,2022-07-03,37765.12,46000.0
549,2022-07-04,42981.05,43000.0
550,2022-07-05,45801.39,47000.0
551,2022-07-06,42941.75,47000.0
552,2022-07-07,38340.71,43000.0
553,2022-07-08,43340.7,45000.0
554,2022-07-09,42946.15,41000.0
555,2022-07-10,42380.1,41000.0
556,2022-07-11,45612.07,41000.0
557,2022-07-12,48989.65,39000.0
558,2022-07-13,48960.49,42000.0
559,2022-07-14,38316.39,42000.0
560,2022-07-15,48835.95,54000.0
561,2022-07-16,37463.44,53000.0
562,2022-07-17,41734.68,46000.0
563,2022-07-18,58039.69,74000.0
564,2022-07-19,71199.97,70000.0
565,2022-07-20,55608.34,46000.0
566,2022-07-21,39163.12,41000.0
567,2022-07-22,40049.16,44000.0
568,2022-07-23,44816.19,45000.0
569,2022-07-24,59788.0,45000.0
570,2022-07-25,53166.65,42000.0
571,2022-07-26,42631.81,42000.0
572,2022-07-27,44950.17,45000.0
573,2022-07-28,48888.62,41000.0
574,2022-07-29,48615.33,50000.0
575,2022-07-30,47481.24,50000.0
576,2022-07-31,50768.81,50000.0
577,2022-08-01,50083.09,41000.0
578,2022-08-02,52686.17,44000.0
579,2022-08-03,55850.14,44000.0
580,2022-08-04,50688.0,62000.0
581,2022-08-05,46332.61,53000.0
582,2022-08-06,48278.96,46000.0
583,2022-08-07,48465.87,46000.0
584,2022-08-08,49449.26,56000.0
585,2022-08-09,49772.45,56000.0
586,2022-08-10,51281.35,57000.0
587,2022-08-11,54021.0,51000.0
588,2022-08-12,58171.55,50000.0
589,2022-08-13,64118.51,46000.0
590,2022-08-14,60449.84,51000.0
591,2022-08-15,56909.69,48000.0
592,2022-08-16,57134.41,48000.0
593,2022-08-17,65662.27,47000.0
594,2022-08-18,23390.5,53000.0
595,2022-08-19,24385.71,55000.0
596,2022-08-20,43298.59,55000.0
597,2022-08-21,36951.31,55000.0
598,2022-08-22,38692.03,59000.0
599,2022-08-23,49725.83,59000.0
600,2022-08-24,53998.67,59000.0
601,2022-08-25,56030.57,55000.0
602,2022-08-26,46581.45,49000.0
603,2022-08-27,41527.07,44000.0
604,2022-08-28,45077.98,47000.0
605,2022-08-29,57600.94,52000.0
606,2022-08-30,48677.54,52000.0
607,2022-08-31,51412.91,52000.0
608,2022-09-01,55835.35,49000.0
609,2022-09-02,57173.77,47000.0
610,2022-09-03,61102.02,47000.0
611,2022-09-04,62082.71,52000.0
612,2022-09-05,55453.25,50000.0
613,2022-09-06,48562.38,49000.0
614,2022-09-07,52772.41,56000.0
615,2022-09-08,54482.28,55000.0
616,2022-09-09,53736.62,53000.0
617,2022-09-10,53151.69,54000.0
618,2022-09-11,55038.78,55000.0
619,2022-09-12,59678.45,55000.0
620,2022-09-13,61319.11,54000.0
621,2022-09-14,50533.15,54000.0
622,2022-09-15,43645.45,46000.0
623,2022-09-16,42618.74,55000.0
624,2022-09-17,44644.2,55000.0
625,2022-09-18,44730.57,55000.0
626,2022-09-19,43167.97,56000.0
627,2022-09-20,40811.04,54000.0
628,2022-09-21,40132.98,54000.0
629,2022-09-22,39431.68,42000.0
630,2022-09-23,39850.1,52000.0
631,2022-09-24,45967.76,53000.0
632,2022-09-25,50330.97,53000.0
633,2022-09-26,46875.45,47000.0
634,2022-09-27,44730.13,47000.0
635,2022-09-28,40656.95,43000.0
636,2022-09-29,34484.15,36000.0
637,2022-09-30,32511.15,46000.0
638,2022-10-01,35911.14,39000.0
639,2022-10-02,48759.04,49000.0
640,2022-10-03,60431.97,49000.0
641,2022-10-04,46776.15,49000.0
642,2022-10-05,29536.44,30000.0
643,2022-10-06,21666.97,30000.0
644,2022-10-07,64343.7,42000.0
645,2022-10-08,51285.17,42000.0
646,2022-10-09,45297.69,42000.0
647,2022-10-10,41758.54,42000.0
648,2022-10-11,40493.63,40000.0
649,2022-10-12,40159.64,41000.0
650,2022-10-13,37095.62,43000.0
651,2022-10-14,35512.9,43000.0
652,2022-10-15,34439.5,43000.0
653,2022-10-16,35912.59,36000.0
654,2022-10-17,34955.32,36000.0
655,2022-10-18,33231.54,43000.0
656,2022-10-19,34398.75,43000.0
657,2022-10-20,36859.54,43000.0
658,2022-10-21,34286.7,37000.0
659,2022-10-22,35524.17,37000.0
660,2022-10-23,38639.74,37000.0
661,2022-10-24,37816.48,37000.0
662,2022-10-25,38126.43,43000.0
663,2022-10-26,39672.54,43000.0
664,2022-10-27,41539.13,40000.0
665,2022-10-28,41785.67,40000.0
666,2022-10-29,43223.67,40000.0
667,2022-10-30,43609.89,40000.0
668,2022-10-31,41208.06,40000.0
669,2022-11-01,40642.39,41000.0
670,2022-11-02,49274.78,46000.0
671,2022-11-03,50566.0,46000.0
672,2022-11-04,47638.71,46000.0
673,2022-11-05,45842.39,40000.0
674,2022-11-06,38674.12,40000.0
675,2022-11-07,35729.14,40000.0
676,2022-11-08,31766.5,42000.0
677,2022-11-09,33944.64,42000.0
678,2022-11-10,35005.94,40000.0
679,2022-11-11,34896.79,40000.0
680,2022-11-12,34042.99,40000.0
681,2022-11-13,33102.78,42000.0
682,2022-11-14,32204.67,42000.0
683,2022-11-15,34116.15,42000.0
684,2022-11-16,43441.93,41000.0
685,2022-11-17,45870.77,42000.0
686,2022-11-18,45551.7,45000.0
687,2022-11-19,44152.21,47000.0
688,2022-11-20,42522.66,47000.0
689,2022-11-21,44921.17,47000.0
690,2022-11-22,45615.62,48000.0
691,2022-11-23,43058.75,56000.0
692,2022-11-24,45536.67,45000.0
693,2022-11-25,42097.68,45000.0
694,2022-11-26,37196.46,35000.0
695,2022-11-27,38759.66,35000.0
696,2022-11-28,44350.73,54000.0
697,2022-11-29,50653.71,52000.0
698,2022-11-30,48216.34,52000.0
699,2022-12-01,35898.81,57000.0
700,2022-12-02,31228.7,43000.0
701,2022-12-03,38887.77,44000.0
702,2022-12-04,44222.64,44000.0
703,2022-12-05,52555.75,63000.0
704,2022-12-06,50426.91,57000.0
705,2022-12-07,50041.28,59000.0
706,2022-12-08,58897.83,33000.0
707,2022-12-09,63879.8,58000.0
708,2022-12-10,58251.65,58000.0
709,2022-12-11,51592.65,48000.0
710,2022-12-12,49436.7,39000.0
711,2022-12-13,55753.91,42000.0
712,2022-12-14,53195.32,42000.0
713,2022-12-15,55087.32,51000.0
714,2022-12-16,52953.2,46000.0
715,2022-12-17,42965.47,3000.0
716,2022-12-18,24325.29,8000.0
717,2022-12-19,26594.17,26000.0
718,2022-12-20,26156.35,34000.0
719,2022-12-21,16266.83,35000.0
720,2022-12-22,25308.37,33000.0
721,2022-12-23,28684.21,39000.0
722,2022-12-24,28978.24,39000.0
723,2022-12-25,32421.98,39000.0
724,2022-12-26,32045.04,39000.0
725,2022-12-27,30541.82,41000.0
726,2022-12-28,28156.53,44000.0
727,2022-12-29,25879.18,29000.0
728,2022-12-30,53380.65,30000.0
729,2022-12-31,42923.0,31000.0
730,2023-01-01,39763.0,32000.0
731,2023-01-02,41496.21,36000.0
732,2023-01-03,32574.07,35000.0
733,2023-01-04,53783.03,39000.0
734,2023-01-05,76826.86,56000.0
735,2023-01-06,46902.45,46000.0
