,time,y1,y2
68,2022-10-28,26257.0,26372.549337451695
69,2022-10-29,25351.25,29322.467496755435
70,2022-10-30,1960.34,-245.86014034969048
71,2022-10-31,12313.11,12228.953461111741
72,2022-11-01,48122.0,43507.02283435013
73,2022-11-02,31437.0,36535.0282354848
74,2022-11-03,4980.16,18311.179524223877
75,2022-11-04,11843.0,14684.768892169133
76,2022-11-05,51231.0,44380.05162627157
77,2022-11-06,21264.07,25166.53740056524
78,2022-11-07,38286.0,28155.396992821086
79,2022-11-08,47297.91,43681.468967535286
80,2022-11-09,24476.4,23457.38438828396
81,2022-11-10,17555.0,32577.736037944487
82,2022-11-11,45047.98,43756.30542966922
83,2022-11-12,24319.0,23333.15752471477
84,2022-11-13,43757.0,42677.327908160965
85,2022-11-14,19707.01,20894.713846673203
86,2022-11-15,11713.75,8512.920959480418
87,2022-11-16,48059.0,42875.37154550623
88,2022-11-17,14629.0,15403.445716229655
89,2022-11-18,45708.0,47690.20539770905
90,2022-11-19,34220.0,32662.236994523097
91,2022-11-20,8966.9,5692.349428702799
92,2022-11-21,6102.25,12577.529173040088
93,2022-11-22,44157.0,43802.75932671002
94,2022-11-23,51789.0,44586.636950419255
95,2022-11-24,1302.86,380.9327913539928
96,2022-11-25,41407.0,43924.19495027631
97,2022-11-26,35216.0,39476.68640001246
98,2022-11-27,18224.0,20027.71908836651
99,2022-11-28,59764.0,53048.93843464202
100,2022-11-29,12504.03,12936.027282781542
101,2022-11-30,41486.0,40550.66582037011
102,2022-12-01,47761.0,51235.54175649402
103,2022-12-02,5884.49,14318.696575284412
104,2022-12-03,597.06,188.65498718093295
105,2022-12-04,5953.0,615.6735667938956
106,2022-12-05,38056.0,35806.07771079729
107,2022-12-06,41925.0,42562.8995360635
108,2022-12-07,11406.32,11699.1491291998
109,2022-12-08,11169.67,11818.63049610973
110,2022-12-09,49393.0,48235.46055277693
111,2022-12-10,12576.59,14710.746305940547
112,2022-12-11,32986.0,37329.29788439296
113,2022-12-12,35259.39,30587.68350090494
114,2022-12-13,26231.0,28070.74671489048
115,2022-12-14,29240.0,27817.46529142899
116,2022-12-15,28068.84,22726.490413602423
117,2022-12-16,187.69,1732.103830592956
118,2022-12-17,17251.7,21502.105450125644
119,2022-12-18,39525.0,42982.292037612235
120,2022-12-19,9389.75,18223.33372211787
121,2022-12-20,43505.0,38748.31375212969
122,2022-12-21,42967.0,40058.16246856109
123,2022-12-22,49408.0,48725.85025749582
124,2022-12-23,24632.0,13320.886087843539
125,2022-12-24,20115.31,25142.630966918536
126,2022-12-25,1276.0,12317.00530962507
127,2022-12-26,7386.0,9736.930410158344
128,2022-12-27,43013.0,42759.04101280433
129,2022-12-28,48505.85,44980.674099132775
130,2022-12-29,865.63,188.65498718093295
131,2022-12-30,10646.99,13439.667621534449
132,2022-12-31,34568.65,18258.456310989535
133,2023-01-01,21181.0,23551.705146743945
134,2023-01-02,35735.0,44244.03382901368
135,2023-01-03,50120.0,48230.37597405007
136,2023-01-04,43818.91,44545.241635980485
137,2023-01-05,220.2,914.6526108184262
138,2023-01-06,4880.0,4075.77921283445
139,2023-01-07,1974.56,2768.759494993894
140,2023-01-08,13281.18,13854.053251390045
141,2023-01-09,20065.35,20437.903781360907
142,2023-01-10,40589.0,42078.99489132217
143,2023-01-11,41787.0,41561.05421133448
144,2023-01-12,2266.51,2260.735697162838
145,2023-01-13,10357.29,9075.843822366405
146,2023-01-14,20781.08,17093.56305432111
147,2023-01-15,15563.57,24059.510278942376
148,2023-01-16,38504.0,36629.22505785401
149,2023-01-17,45673.06,46640.04848691635
