,time,y1,y2
126,2022-12-25,1276.0,19895.184451390058
127,2022-12-26,7386.0,10171.680257126332
128,2022-12-27,43013.0,42289.56332515282
129,2022-12-28,48505.85,44056.61911592416
130,2022-12-29,865.63,4132.602685089549
131,2022-12-30,10646.99,20747.53905708836
132,2022-12-31,34568.65,19570.640613549018
133,2023-01-01,21181.0,21815.117471039142
134,2023-01-02,35735.0,42544.928081769845
135,2023-01-03,50120.0,53831.36707405752
136,2023-01-04,43818.91,39450.6588067749
137,2023-01-05,220.2,3520.23970684738
138,2023-01-06,4880.0,5593.904018105379
139,2023-01-07,1974.56,5313.771442284694
140,2023-01-08,13281.18,18313.460273280576
141,2023-01-09,20065.35,24145.85466437649
142,2023-01-10,40589.0,39409.66379567919
143,2023-01-11,41787.0,37011.45564658016
144,2023-01-12,2266.51,5927.842545989184
145,2023-01-13,10357.29,6045.70320288935
146,2023-01-14,20781.08,14549.605817055699
147,2023-01-15,15563.57,22632.455504759862
148,2023-01-16,38504.0,32283.364366874932
149,2023-01-17,45673.06,41199.77928019186
