,time,y1,y2
80,2021-03-22,41.0,30.0
81,2021-03-23,37.0,30.0
82,2021-03-24,34.0,30.0
83,2021-03-25,36.0,30.0
84,2021-03-26,38.51,30.0
85,2021-03-27,37.81,30.0
86,2021-03-28,45.0,30.0
87,2021-03-29,50.12,30.0
88,2021-03-30,48.56,30.0
89,2021-03-31,52.0,30.0
90,2021-04-01,48.0,30.0
91,2021-04-02,38.0,30.0
92,2021-04-03,20.0,30.0
93,2021-04-04,19.0,30.0
94,2021-04-05,18.0,30.0
95,2021-04-06,32.0,30.0
96,2021-04-07,36.0,30.0
97,2021-04-08,49.0,30.0
98,2021-04-09,53.0,30.0
99,2021-04-10,50.0,30.0
100,2021-04-11,50.0,30.0
101,2021-04-12,45.0,30.0
102,2021-04-13,15.0,30.0
103,2021-04-14,15.0,30.0
104,2021-04-15,14.0,30.0
105,2021-04-16,40.0,30.0
106,2021-04-17,39.0,30.0
107,2021-04-18,38.0,30.0
108,2021-04-19,24.0,30.0
109,2021-04-20,26.0,30.0
110,2021-04-21,28.0,30.0
111,2021-04-22,26.0,30.0
112,2021-04-23,25.0,30.0
113,2021-04-24,29.0,30.0
114,2021-04-25,31.0,30.0
115,2021-04-26,32.0,30.0
116,2021-04-27,34.0,30.0
117,2021-04-28,35.0,30.0
118,2021-04-29,29.0,30.0
119,2021-04-30,27.0,30.0
120,2021-05-01,27.0,30.0
121,2021-05-02,30.0,30.0
122,2021-05-03,31.0,30.0
123,2021-05-04,31.0,30.0
124,2021-05-05,24.0,30.0
125,2021-05-06,27.0,30.0
126,2021-05-07,25.0,30.0
127,2021-05-08,29.0,30.0
128,2021-05-09,38.0,30.0
129,2021-05-10,29.0,30.0
130,2021-05-11,33.0,30.0
131,2021-05-12,61.0,30.0
132,2021-05-13,57.0,30.0
133,2021-05-14,36.0,30.0
134,2021-05-15,31.0,30.0
135,2021-05-16,31.0,30.0
136,2021-05-17,32.0,30.0
137,2021-05-18,32.0,30.0
138,2021-05-19,30.0,30.0
139,2021-05-20,30.0,30.0
140,2021-05-21,30.0,30.0
141,2021-05-22,26.0,30.0
142,2021-05-23,31.0,30.0
143,2021-05-24,31.0,30.0
144,2021-05-25,28.0,30.0
145,2021-05-26,28.0,30.0
146,2021-05-27,36.0,30.0
147,2021-05-28,43.0,30.0
148,2021-05-29,41.0,30.0
149,2021-05-30,36.0,30.0
150,2021-05-31,70.0,30.0
151,2021-06-01,70.0,30.0
152,2021-06-02,77.0,30.0
153,2021-06-03,88.0,30.0
154,2021-06-04,78.0,30.0
155,2021-06-05,80.0,30.0
156,2021-06-06,68.0,30.0
157,2021-06-07,59.0,30.0
158,2021-06-08,66.0,30.0
159,2021-06-09,71.0,30.0
160,2021-06-10,71.0,30.0
161,2021-06-11,48.0,30.0
162,2021-06-12,38.0,30.0
163,2021-06-13,48.0,30.0
164,2021-06-14,54.0,30.0
165,2021-06-15,55.0,30.0
166,2021-06-16,51.0,30.0
167,2021-06-17,49.0,30.0
168,2021-06-18,45.0,30.0
169,2021-06-19,47.0,30.0
170,2021-06-20,47.0,30.0
171,2021-06-21,42.0,30.0
172,2021-06-22,45.0,30.0
173,2021-06-23,48.0,30.0
174,2021-06-24,44.0,30.0
175,2021-06-25,38.0,30.0
176,2021-06-26,38.0,30.0
177,2021-06-27,39.0,30.0
178,2021-06-28,29.0,30.0
179,2021-06-29,18.0,30.0
180,2021-06-30,18.0,30.0
181,2021-07-01,30.0,30.0
182,2021-07-02,33.0,30.0
183,2021-07-03,35.0,30.0
184,2021-07-04,43.0,30.0
185,2021-07-05,42.0,30.0
186,2021-07-06,42.0,30.0
187,2021-07-07,23.0,30.0
188,2021-07-08,13.0,30.0
189,2021-07-09,13.0,30.0
190,2021-07-10,14.0,30.0
191,2021-07-11,48.0,30.0
192,2021-07-12,46.0,30.0
193,2021-07-13,40.0,30.0
194,2021-07-14,28.0,30.0
195,2021-07-15,27.0,30.0
196,2021-07-16,28.0,30.0
197,2021-07-17,28.0,30.0
198,2021-07-18,28.0,30.0
199,2021-07-19,27.0,30.0
200,2021-07-20,26.0,30.0
201,2021-07-21,28.0,30.0
202,2021-07-22,27.0,30.0
203,2021-07-23,26.0,30.0
204,2021-07-24,24.0,30.0
205,2021-07-25,26.0,30.0
206,2021-07-26,26.0,30.0
207,2021-07-27,25.0,30.0
208,2021-07-28,27.0,30.0
209,2021-07-29,27.0,30.0
210,2021-07-30,30.0,30.0
211,2021-07-31,27.0,30.0
212,2021-08-01,30.0,30.0
213,2021-08-02,31.0,30.0
214,2021-08-03,31.0,30.0
215,2021-08-04,31.0,30.0
216,2021-08-05,33.0,30.0
217,2021-08-06,31.0,30.0
218,2021-08-07,24.0,30.0
219,2021-08-08,23.0,30.0
220,2021-08-09,23.0,30.0
221,2021-08-10,43.0,30.0
222,2021-08-11,43.0,30.0
223,2021-08-12,43.0,30.0
224,2021-08-13,69.0,30.0
225,2021-08-14,72.0,30.0
226,2021-08-15,55.0,30.0
227,2021-08-16,29.0,30.0
228,2021-08-17,46.0,30.0
229,2021-08-18,64.0,30.0
230,2021-08-19,12.0,30.0
231,2021-08-20,0.0,30.0
232,2021-08-21,0.0,30.0
233,2021-08-22,0.0,30.0
234,2021-08-23,0.0,30.0
235,2021-08-24,0.0,30.0
236,2021-08-25,1.0,30.0
237,2021-08-26,0.0,30.0
238,2021-08-27,0.0,30.0
239,2021-08-28,0.0,30.0
240,2021-08-29,0.0,30.0
241,2021-08-30,0.0,30.0
242,2021-08-31,0.0,30.0
243,2021-09-01,0.0,30.0
244,2021-09-02,0.0,30.0
245,2021-09-03,0.0,30.0
246,2021-09-04,0.0,30.0
247,2021-09-05,0.0,30.0
248,2021-09-06,0.0,30.0
249,2021-09-07,0.0,30.0
250,2021-09-08,0.0,30.0
251,2021-09-09,0.0,30.0
252,2021-09-10,0.0,30.0
253,2021-09-11,0.0,30.0
254,2021-09-12,0.0,30.0
255,2021-09-13,0.0,30.0
256,2021-09-14,0.0,30.0
257,2021-09-15,27.0,30.0
258,2021-09-16,0.0,30.0
259,2021-09-17,0.0,30.0
260,2021-09-18,0.0,30.0
261,2021-09-19,0.0,30.0
262,2021-09-20,0.0,30.0
263,2021-09-21,0.0,30.0
264,2021-09-22,0.0,30.0
265,2021-09-23,0.0,30.0
266,2021-09-24,1.0,30.0
267,2021-09-25,0.0,30.0
268,2021-09-26,73.0,30.0
269,2021-09-27,243.0,30.0
270,2021-09-28,25.0,30.0
271,2021-09-29,4.0,30.0
272,2021-09-30,12.0,30.0
273,2021-10-01,8.0,30.0
274,2021-10-02,11.0,30.0
275,2021-10-03,34.0,30.0
276,2021-10-04,28.0,30.0
277,2021-10-05,28.0,30.0
278,2021-10-06,71.0,30.0
279,2021-10-07,41.0,30.0
280,2021-10-08,50.0,30.0
281,2021-10-09,40.0,30.0
282,2021-10-10,42.0,30.0
283,2021-10-11,40.0,30.0
284,2021-10-12,30.0,30.0
285,2021-10-13,23.0,30.0
286,2021-10-14,25.0,30.0
287,2021-10-15,26.0,30.0
288,2021-10-16,31.0,30.0
289,2021-10-17,31.0,30.0
290,2021-10-18,29.0,30.0
291,2021-10-19,33.0,30.0
292,2021-10-20,29.0,30.0
293,2021-10-21,35.0,30.0
294,2021-10-22,31.0,30.0
295,2021-10-23,19.0,30.0
296,2021-10-24,29.0,30.0
297,2021-10-25,29.0,30.0
298,2021-10-26,36.0,30.0
299,2021-10-27,44.0,30.0
300,2021-10-28,38.0,30.0
301,2021-10-29,40.0,30.0
302,2021-10-30,37.0,30.0
303,2021-10-31,37.0,30.0
304,2021-11-01,18.0,30.0
305,2021-11-02,16.0,30.0
306,2021-11-03,16.0,30.0
307,2021-11-04,27.0,30.0
308,2021-11-05,30.0,30.0
309,2021-11-06,30.0,30.0
310,2021-11-07,31.0,30.0
311,2021-11-08,16.0,30.0
312,2021-11-09,17.0,30.0
313,2021-11-10,18.0,30.0
314,2021-11-11,20.0,30.0
315,2021-11-12,17.0,30.0
316,2021-11-13,20.0,30.0
317,2021-11-14,20.0,30.0
318,2021-11-15,15.0,30.0
319,2021-11-16,13.0,30.0
320,2021-11-17,14.0,30.0
321,2021-11-18,29.0,30.0
322,2021-11-19,40.0,30.0
323,2021-11-20,32.0,30.0
324,2021-11-21,26.0,30.0
325,2021-11-22,27.0,30.0
326,2021-11-23,28.0,30.0
327,2021-11-24,27.0,30.0
328,2021-11-25,27.0,30.0
329,2021-11-26,25.0,30.0
330,2021-11-27,23.0,30.0
331,2021-11-28,19.0,30.0
332,2021-11-29,27.0,30.0
333,2021-11-30,41.0,30.0
334,2021-12-01,26.0,30.0
335,2021-12-02,21.0,30.0
336,2021-12-03,18.0,30.0
337,2021-12-04,22.0,30.0
338,2021-12-05,22.0,30.0
339,2021-12-06,20.0,30.0
340,2021-12-07,20.0,30.0
341,2021-12-08,21.0,30.0
342,2021-12-09,21.0,30.0
343,2021-12-10,22.0,30.0
344,2021-12-11,25.0,30.0
345,2021-12-12,28.0,30.0
346,2021-12-13,28.0,30.0
347,2021-12-14,28.0,30.0
348,2021-12-15,28.0,30.0
349,2021-12-16,28.0,30.0
350,2021-12-17,28.0,30.0
351,2021-12-18,28.0,30.0
352,2021-12-19,28.0,30.0
353,2021-12-20,28.0,30.0
354,2021-12-21,28.0,30.0
355,2021-12-22,28.0,30.0
356,2021-12-23,6.0,30.0
357,2021-12-24,9.0,30.0
358,2021-12-25,6.0,30.0
359,2021-12-26,5.0,30.0
360,2021-12-27,7.0,30.0
361,2021-12-28,4.0,30.0
362,2021-12-29,3.0,30.0
363,2021-12-30,3.0,30.0
364,2021-12-31,4.0,30.0
365,2022-01-01,9.0,34.0
366,2022-01-02,18.0,34.0
367,2022-01-03,19.0,34.0
368,2022-01-04,17.0,34.0
369,2022-01-05,16.0,34.0
370,2022-01-06,15.0,34.0
371,2022-01-07,16.0,34.0
372,2022-01-08,57.0,34.0
373,2022-01-09,40.0,34.0
374,2022-01-10,17.0,34.0
375,2022-01-11,24.0,34.0
376,2022-01-12,26.0,34.0
377,2022-01-13,21.0,34.0
378,2022-01-14,33.0,34.0
379,2022-01-15,33.0,34.0
380,2022-01-16,43.0,34.0
381,2022-01-17,44.0,34.0
382,2022-01-18,42.0,34.0
383,2022-01-19,34.0,34.0
384,2022-01-20,38.0,34.0
385,2022-01-21,36.0,34.0
386,2022-01-22,31.0,34.0
387,2022-01-23,23.0,34.0
388,2022-01-24,19.0,34.0
389,2022-01-25,20.0,34.0
390,2022-01-26,14.0,34.0
391,2022-01-27,8.0,34.0
392,2022-01-28,10.0,34.0
393,2022-01-29,13.0,34.0
394,2022-01-30,37.0,34.0
395,2022-01-31,35.0,34.0
396,2022-02-01,35.0,34.0
397,2022-02-02,46.0,34.0
398,2022-02-03,22.0,34.0
399,2022-02-04,17.0,34.0
400,2022-02-05,17.0,34.0
401,2022-02-06,43.0,34.0
402,2022-02-07,41.0,34.0
403,2022-02-08,37.0,34.0
404,2022-02-09,31.0,34.0
405,2022-02-10,29.0,34.0
406,2022-02-11,27.0,34.0
407,2022-02-12,27.0,34.0
408,2022-02-13,33.0,34.0
409,2022-02-14,28.0,34.0
410,2022-02-15,47.0,34.0
411,2022-02-16,20.0,34.0
412,2022-02-17,20.0,34.0
413,2022-02-18,20.0,34.0
414,2022-02-19,18.0,34.0
415,2022-02-20,19.0,34.0
416,2022-02-21,21.0,34.0
417,2022-02-22,21.0,34.0
418,2022-02-23,18.0,34.0
419,2022-02-24,18.0,34.0
420,2022-02-25,16.0,34.0
421,2022-02-26,15.0,34.0
422,2022-02-27,15.0,34.0
423,2022-02-28,16.0,34.0
424,2022-03-01,16.0,34.0
425,2022-03-02,17.0,34.0
426,2022-03-03,16.0,34.0
427,2022-03-04,16.0,34.0
428,2022-03-05,15.0,34.0
429,2022-03-06,25.0,34.0
430,2022-03-07,34.0,34.0
431,2022-03-08,39.0,34.0
432,2022-03-09,19.0,34.0
433,2022-03-10,17.0,34.0
434,2022-03-11,19.0,34.0
435,2022-03-12,25.0,34.0
436,2022-03-13,22.0,34.0
437,2022-03-14,19.0,34.0
438,2022-03-15,16.0,34.0
439,2022-03-16,25.0,34.0
440,2022-03-17,27.0,34.0
441,2022-03-18,31.0,34.0
442,2022-03-19,32.0,34.0
443,2022-03-20,28.0,34.0
444,2022-03-21,32.84,34.0
445,2022-03-22,31.78,34.0
446,2022-03-23,38.1,34.0
447,2022-03-24,35.7,34.0
448,2022-03-25,29.03,34.0
449,2022-03-26,30.43,34.0
450,2022-03-27,27.74,34.0
451,2022-03-28,38.26,34.0
452,2022-03-29,25.15,34.0
453,2022-03-30,12.12,34.0
454,2022-03-31,4.0,34.0
455,2022-04-01,4.03,34.0
456,2022-04-02,7.23,34.0
457,2022-04-03,15.87,34.0
458,2022-04-04,32.33,34.0
459,2022-04-05,40.53,34.0
460,2022-04-06,27.21,34.0
461,2022-04-07,17.99,34.0
462,2022-04-08,15.33,34.0
463,2022-04-09,34.0,34.0
464,2022-04-10,25.78,34.0
465,2022-04-11,36.21,34.0
466,2022-04-12,34.84,34.0
467,2022-04-13,34.42,34.0
468,2022-04-14,30.89,34.0
469,2022-04-15,18.52,34.0
470,2022-04-16,19.89,34.0
471,2022-04-17,22.59,34.0
472,2022-04-18,23.0,34.0
473,2022-04-19,20.0,34.0
474,2022-04-20,16.47,34.0
475,2022-04-21,18.75,34.0
476,2022-04-22,41.0,34.0
477,2022-04-23,59.0,34.0
478,2022-04-24,58.0,34.0
479,2022-04-25,41.64,34.0
480,2022-04-26,27.08,34.0
481,2022-04-27,30.0,34.0
482,2022-04-28,30.0,34.0
483,2022-04-29,30.66,34.0
484,2022-04-30,30.62,34.0
485,2022-05-01,26.86,34.0
486,2022-05-02,29.78,34.0
487,2022-05-03,28.05,34.0
488,2022-05-04,17.66,34.0
489,2022-05-05,15.13,34.0
490,2022-05-06,15.13,34.0
491,2022-05-07,29.0,34.0
492,2022-05-08,40.02,34.0
493,2022-05-09,34.93,34.0
494,2022-05-10,32.87,34.0
495,2022-05-11,51.22,34.0
496,2022-05-12,47.68,34.0
497,2022-05-13,38.0,34.0
498,2022-05-14,15.0,34.0
499,2022-05-15,16.47,34.0
500,2022-05-16,19.0,34.0
501,2022-05-17,17.0,34.0
502,2022-05-18,19.0,34.0
503,2022-05-19,17.0,34.0
504,2022-05-20,30.0,34.0
505,2022-05-21,27.0,34.0
506,2022-05-22,26.0,34.0
507,2022-05-23,30.0,34.0
508,2022-05-24,35.35,34.0
509,2022-05-25,30.01,34.0
510,2022-05-26,30.43,34.0
511,2022-05-27,29.22,34.0
512,2022-05-28,29.82,34.0
513,2022-05-29,26.88,34.0
514,2022-05-30,27.58,34.0
515,2022-05-31,31.03,34.0
516,2022-06-01,33.27,34.0
517,2022-06-02,34.29,34.0
518,2022-06-03,37.54,34.0
519,2022-06-04,33.81,34.0
520,2022-06-05,29.3,34.0
521,2022-06-06,21.74,34.0
522,2022-06-07,21.78,34.0
523,2022-06-08,18.58,34.0
524,2022-06-09,21.76,34.0
525,2022-06-10,21.82,34.0
526,2022-06-11,22.05,34.0
527,2022-06-12,22.15,34.0
528,2022-06-13,22.56,34.0
529,2022-06-14,7.27,34.0
530,2022-06-15,2.2,34.0
531,2022-06-16,1.13,34.0
532,2022-06-17,16.85,34.0
533,2022-06-18,31.41,34.0
534,2022-06-19,29.96,34.0
535,2022-06-20,36.92,34.0
536,2022-06-21,33.37,34.0
537,2022-06-22,24.59,34.0
538,2022-06-23,22.21,34.0
539,2022-06-24,17.57,34.0
540,2022-06-25,62.21,34.0
541,2022-06-26,60.97,34.0
542,2022-06-27,66.43,34.0
543,2022-06-28,61.03,34.0
544,2022-06-29,61.89,34.0
545,2022-06-30,50.03,34.0
546,2022-07-01,17.16,34.0
547,2022-07-02,21.0,34.0
548,2022-07-03,21.2,34.0
549,2022-07-04,20.7,34.0
550,2022-07-05,23.03,34.0
551,2022-07-06,24.05,34.0
552,2022-07-07,27.23,34.0
553,2022-07-08,36.9,34.0
554,2022-07-09,38.98,34.0
555,2022-07-10,34.02,34.0
556,2022-07-11,93.8,34.0
557,2022-07-12,76.38,34.0
558,2022-07-13,38.93,34.0
559,2022-07-14,21.68,34.0
560,2022-07-15,22.28,34.0
561,2022-07-16,19.75,34.0
562,2022-07-17,55.26,34.0
563,2022-07-18,56.45,34.0
564,2022-07-19,61.43,34.0
565,2022-07-20,35.74,34.0
566,2022-07-21,71.28,34.0
567,2022-07-22,54.92,34.0
568,2022-07-23,73.99,34.0
569,2022-07-24,48.39,34.0
570,2022-07-25,35.96,34.0
571,2022-07-26,31.37,34.0
572,2022-07-27,31.84,34.0
573,2022-07-28,31.56,34.0
574,2022-07-29,36.21,34.0
575,2022-07-30,34.53,34.0
576,2022-07-31,32.22,34.0
577,2022-08-01,28.5,34.0
578,2022-08-02,30.77,34.0
579,2022-08-03,29.57,34.0
580,2022-08-04,21.0,34.0
581,2022-08-05,18.33,34.0
582,2022-08-06,45.47,34.0
583,2022-08-07,43.47,34.0
584,2022-08-08,33.48,34.0
585,2022-08-09,5.08,34.0
586,2022-08-10,4.56,34.0
587,2022-08-11,6.0,34.0
588,2022-08-12,10.66,34.0
589,2022-08-13,0.56,34.0
590,2022-08-14,0.14,34.0
591,2022-08-15,0.64,34.0
592,2022-08-16,2.44,34.0
593,2022-08-17,2.28,34.0
594,2022-08-18,3.3,34.0
595,2022-08-19,1.71,34.0
596,2022-08-20,2.41,34.0
597,2022-08-21,2.42,34.0
598,2022-08-22,6.33,34.0
599,2022-08-23,4.2,34.0
600,2022-08-24,10.33,34.0
601,2022-08-25,4.44,34.0
602,2022-08-26,1.83,34.0
603,2022-08-27,27.43,34.0
604,2022-08-28,23.63,34.0
605,2022-08-29,19.93,34.0
606,2022-08-30,22.06,34.0
607,2022-08-31,21.97,34.0
608,2022-09-01,24.36,34.0
609,2022-09-02,24.49,34.0
610,2022-09-03,26.2,34.0
611,2022-09-04,25.78,34.0
612,2022-09-05,27.91,34.0
613,2022-09-06,26.19,34.0
614,2022-09-07,24.6,34.0
615,2022-09-08,22.9,34.0
616,2022-09-09,20.01,34.0
617,2022-09-10,18.47,34.0
618,2022-09-11,16.48,34.0
619,2022-09-12,17.69,34.0
620,2022-09-13,18.58,34.0
621,2022-09-14,17.85,34.0
622,2022-09-15,16.31,34.0
623,2022-09-16,14.54,34.0
624,2022-09-17,15.73,34.0
625,2022-09-18,12.83,34.0
626,2022-09-19,17.28,34.0
627,2022-09-20,41.69,34.0
628,2022-09-21,37.55,34.0
629,2022-09-22,37.55,34.0
630,2022-09-23,37.55,34.0
631,2022-09-24,37.55,34.0
632,2022-09-25,37.55,34.0
633,2022-09-26,37.55,34.0
634,2022-09-27,2.99,34.0
635,2022-09-28,1.27,34.0
636,2022-09-29,0.0,34.0
637,2022-09-30,0.0,34.0
638,2022-10-01,0.0,34.0
639,2022-10-02,0.0,34.0
640,2022-10-03,0.0,34.0
641,2022-10-04,0.0,34.0
642,2022-10-05,0.0,34.0
643,2022-10-06,0.0,34.0
644,2022-10-07,0.0,34.0
645,2022-10-08,0.0,34.0
646,2022-10-09,0.0,34.0
647,2022-10-10,0.0,34.0
648,2022-10-11,0.0,34.0
649,2022-10-12,0.0,34.0
650,2022-10-13,0.0,34.0
651,2022-10-14,0.0,34.0
652,2022-10-15,0.0,34.0
653,2022-10-16,2.8,34.0
654,2022-10-17,2.31,34.0
655,2022-10-18,3.6,34.0
656,2022-10-19,0.45,34.0
657,2022-10-20,0.0,34.0
658,2022-10-21,4.52,34.0
659,2022-10-22,4.47,34.0
660,2022-10-23,3.34,34.0
661,2022-10-24,2.39,34.0
662,2022-10-25,6.41,34.0
663,2022-10-26,11.08,34.0
664,2022-10-27,22.31,34.0
665,2022-10-28,23.81,34.0
666,2022-10-29,24.08,34.0
667,2022-10-30,23.21,34.0
668,2022-10-31,37.54,34.0
669,2022-11-01,45.14,34.0
670,2022-11-02,4.52,34.0
671,2022-11-03,6.72,34.0
672,2022-11-04,4.38,34.0
673,2022-11-05,27.83,34.0
674,2022-11-06,30.79,34.0
675,2022-11-07,29.31,34.0
676,2022-11-08,22.1,34.0
677,2022-11-09,20.9,34.0
678,2022-11-10,19.96,34.0
679,2022-11-11,14.97,34.0
680,2022-11-12,11.9,34.0
681,2022-11-13,11.24,34.0
682,2022-11-14,12.37,34.0
683,2022-11-15,9.62,34.0
684,2022-11-16,11.2,34.0
685,2022-11-17,16.7,34.0
686,2022-11-18,13.97,34.0
687,2022-11-19,10.12,34.0
688,2022-11-20,7.79,34.0
689,2022-11-21,16.68,34.0
690,2022-11-22,18.84,34.0
691,2022-11-23,14.61,34.0
692,2022-11-24,17.75,34.0
693,2022-11-25,17.4,34.0
694,2022-11-26,17.4,34.0
695,2022-11-27,17.4,34.0
696,2022-11-28,17.4,34.0
697,2022-11-29,17.4,34.0
698,2022-11-30,17.4,34.0
699,2022-12-01,17.4,34.0
700,2022-12-02,17.4,34.0
701,2022-12-03,17.4,34.0
702,2022-12-04,17.4,34.0
703,2022-12-05,24.72,34.0
704,2022-12-06,25.25,34.0
705,2022-12-07,14.94,34.0
706,2022-12-08,13.63,34.0
707,2022-12-09,11.31,34.0
708,2022-12-10,12.47,34.0
709,2022-12-11,13.01,34.0
710,2022-12-12,12.48,34.0
711,2022-12-13,15.29,34.0
712,2022-12-14,31.66,34.0
713,2022-12-15,45.82,34.0
714,2022-12-16,41.36,34.0
715,2022-12-17,41.56,34.0
716,2022-12-18,15.54,34.0
717,2022-12-19,24.76,34.0
718,2022-12-20,21.5,34.0
719,2022-12-21,32.24,34.0
720,2022-12-22,55.88,34.0
721,2022-12-23,61.03,34.0
722,2022-12-24,33.14,34.0
723,2022-12-25,18.1,34.0
724,2022-12-26,17.43,34.0
725,2022-12-27,20.17,34.0
726,2022-12-28,16.72,34.0
727,2022-12-29,15.58,34.0
728,2022-12-30,34.27,34.0
729,2022-12-31,53.0,34.0
730,2023-01-01,32.0,47.0
731,2023-01-02,14.85,47.0
732,2023-01-03,15.11,47.0
733,2023-01-04,18.37,47.0
734,2023-01-05,18.32,47.0
735,2023-01-06,42.08,47.0
736,2023-01-07,34.13,47.0
737,2023-01-08,32.43,47.0
738,2023-01-09,22.36,47.0
739,2023-01-10,22.54,47.0
740,2023-01-11,25.6,47.0
741,2023-01-12,26.48,47.0
742,2023-01-13,25.08,47.0
743,2023-01-14,19.76,47.0
744,2023-01-15,23.62,47.0
745,2023-01-16,26.7,47.0
746,2023-01-17,28.26,47.0
