,time,y1,y2
63,2021-03-05,228.38,400.0
64,2021-03-06,205.88,400.0
65,2021-03-07,204.0,400.0
66,2021-03-08,214.87,400.0
67,2021-03-09,176.22,400.0
68,2021-03-10,131.62,400.0
69,2021-03-11,218.19,400.0
70,2021-03-12,302.0,400.0
71,2021-03-13,372.0,400.0
72,2021-03-14,365.0,400.0
73,2021-03-15,362.0,400.0
74,2021-03-16,367.18,400.0
75,2021-03-17,365.94,400.0
76,2021-03-18,367.28,400.0
77,2021-03-19,373.97,400.0
78,2021-03-20,371.77,400.0
79,2021-03-21,376.82,400.0
80,2021-03-22,380.0,400.0
81,2021-03-23,351.0,400.0
82,2021-03-24,288.0,400.0
83,2021-03-25,361.0,400.0
84,2021-03-26,382.41,400.0
85,2021-03-27,391.88,400.0
86,2021-03-28,372.0,400.0
87,2021-03-29,383.39,400.0
88,2021-03-30,387.71,400.0
89,2021-03-31,394.0,400.0
90,2021-04-01,403.0,400.0
91,2021-04-02,405.0,400.0
92,2021-04-03,398.0,400.0
93,2021-04-04,400.0,400.0
94,2021-04-05,405.0,400.0
95,2021-04-06,408.0,400.0
96,2021-04-07,398.0,400.0
97,2021-04-08,381.0,400.0
98,2021-04-09,379.0,400.0
99,2021-04-10,382.0,400.0
100,2021-04-11,385.0,400.0
101,2021-04-12,390.0,400.0
102,2021-04-13,390.0,400.0
103,2021-04-14,392.0,400.0
104,2021-04-15,301.0,400.0
105,2021-04-16,367.0,400.0
106,2021-04-17,365.0,400.0
107,2021-04-18,363.0,400.0
108,2021-04-19,363.0,400.0
109,2021-04-20,364.0,400.0
110,2021-04-21,269.0,400.0
111,2021-04-22,370.0,400.0
112,2021-04-23,743.0,400.0
113,2021-04-24,367.0,400.0
114,2021-04-25,336.0,400.0
115,2021-04-26,213.0,400.0
116,2021-04-27,216.0,400.0
117,2021-04-28,216.0,400.0
118,2021-04-29,217.0,400.0
119,2021-04-30,210.0,400.0
120,2021-05-01,294.0,400.0
121,2021-05-02,293.0,400.0
122,2021-05-03,294.0,400.0
123,2021-05-04,293.0,400.0
124,2021-05-05,293.0,400.0
125,2021-05-06,291.0,400.0
126,2021-05-07,290.0,400.0
127,2021-05-08,309.0,400.0
128,2021-05-09,332.0,400.0
129,2021-05-10,309.0,400.0
130,2021-05-11,248.0,400.0
131,2021-05-12,317.0,400.0
132,2021-05-13,322.0,400.0
133,2021-05-14,324.0,400.0
134,2021-05-15,328.0,400.0
135,2021-05-16,328.0,400.0
136,2021-05-17,9.0,400.0
137,2021-05-18,0.0,400.0
138,2021-05-19,315.0,400.0
139,2021-05-20,891.0,400.0
140,2021-05-21,910.0,400.0
141,2021-05-22,879.0,400.0
142,2021-05-23,859.0,400.0
143,2021-05-24,901.0,400.0
144,2021-05-25,892.0,400.0
145,2021-05-26,497.0,400.0
146,2021-05-27,341.0,400.0
147,2021-05-28,339.0,400.0
148,2021-05-29,287.0,400.0
149,2021-05-30,341.0,400.0
150,2021-05-31,201.0,400.0
151,2021-06-01,137.0,400.0
152,2021-06-02,151.0,400.0
153,2021-06-03,138.0,400.0
154,2021-06-04,139.0,400.0
155,2021-06-05,137.0,400.0
156,2021-06-06,139.0,400.0
157,2021-06-07,170.0,400.0
158,2021-06-08,176.0,400.0
159,2021-06-09,179.0,400.0
160,2021-06-10,180.0,400.0
161,2021-06-11,170.0,400.0
162,2021-06-12,173.0,400.0
163,2021-06-13,278.0,400.0
164,2021-06-14,288.0,400.0
165,2021-06-15,225.0,400.0
166,2021-06-16,233.0,400.0
167,2021-06-17,80.0,400.0
168,2021-06-18,0.0,400.0
169,2021-06-19,85.0,400.0
170,2021-06-20,14.0,400.0
171,2021-06-21,70.0,400.0
172,2021-06-22,156.0,400.0
173,2021-06-23,538.0,400.0
174,2021-06-24,385.0,400.0
175,2021-06-25,499.0,400.0
176,2021-06-26,710.0,400.0
177,2021-06-27,746.0,400.0
178,2021-06-28,107.0,400.0
179,2021-06-29,187.0,400.0
180,2021-06-30,531.0,400.0
181,2021-07-01,227.0,400.0
182,2021-07-02,202.0,400.0
183,2021-07-03,201.0,400.0
184,2021-07-04,199.0,400.0
185,2021-07-05,198.0,400.0
186,2021-07-06,195.0,400.0
187,2021-07-07,197.0,400.0
188,2021-07-08,124.0,400.0
189,2021-07-09,191.0,400.0
190,2021-07-10,188.0,400.0
191,2021-07-11,193.0,400.0
192,2021-07-12,194.0,400.0
193,2021-07-13,192.0,400.0
194,2021-07-14,186.0,400.0
195,2021-07-15,190.0,400.0
196,2021-07-16,171.0,400.0
197,2021-07-17,172.0,400.0
198,2021-07-18,186.0,400.0
199,2021-07-19,185.0,400.0
200,2021-07-20,164.0,400.0
201,2021-07-21,167.0,400.0
202,2021-07-22,166.0,400.0
203,2021-07-23,267.0,400.0
204,2021-07-24,355.0,400.0
205,2021-07-25,351.0,400.0
206,2021-07-26,333.0,400.0
207,2021-07-27,309.0,400.0
208,2021-07-28,372.0,400.0
209,2021-07-29,365.0,400.0
210,2021-07-30,341.0,400.0
211,2021-07-31,346.0,400.0
212,2021-08-01,344.0,400.0
213,2021-08-02,344.0,400.0
214,2021-08-03,345.0,400.0
215,2021-08-04,345.0,400.0
216,2021-08-05,343.0,400.0
217,2021-08-06,349.0,400.0
218,2021-08-07,349.0,400.0
219,2021-08-08,358.0,400.0
220,2021-08-09,329.0,400.0
221,2021-08-10,264.0,400.0
222,2021-08-11,301.0,400.0
223,2021-08-12,363.0,400.0
224,2021-08-13,242.0,400.0
225,2021-08-14,366.0,400.0
226,2021-08-15,274.0,400.0
227,2021-08-16,296.0,400.0
228,2021-08-17,257.0,400.0
229,2021-08-18,311.0,400.0
230,2021-08-19,309.0,400.0
231,2021-08-20,347.0,400.0
232,2021-08-21,337.0,400.0
233,2021-08-22,312.0,400.0
234,2021-08-23,323.0,400.0
235,2021-08-24,313.0,400.0
236,2021-08-25,314.0,400.0
237,2021-08-26,311.0,400.0
238,2021-08-27,310.0,400.0
239,2021-08-28,306.0,400.0
240,2021-08-29,307.0,400.0
241,2021-08-30,306.0,400.0
242,2021-08-31,285.0,400.0
243,2021-09-01,300.0,400.0
244,2021-09-02,284.0,400.0
245,2021-09-03,284.0,400.0
246,2021-09-04,284.0,400.0
247,2021-09-05,281.0,400.0
248,2021-09-06,290.0,400.0
249,2021-09-07,296.0,400.0
250,2021-09-08,290.0,400.0
251,2021-09-09,290.0,400.0
252,2021-09-10,286.0,400.0
253,2021-09-11,280.0,400.0
254,2021-09-12,275.0,400.0
255,2021-09-13,279.0,400.0
256,2021-09-14,234.0,400.0
257,2021-09-15,268.0,400.0
258,2021-09-16,322.0,400.0
259,2021-09-17,310.0,400.0
260,2021-09-18,289.0,400.0
261,2021-09-19,289.0,400.0
262,2021-09-20,277.0,400.0
263,2021-09-21,266.0,400.0
264,2021-09-22,275.0,400.0
265,2021-09-23,283.0,400.0
266,2021-09-24,296.0,400.0
267,2021-09-25,313.0,400.0
268,2021-09-26,304.0,400.0
269,2021-09-27,452.0,400.0
270,2021-09-28,431.0,400.0
271,2021-09-29,292.0,400.0
272,2021-09-30,367.0,400.0
273,2021-10-01,265.0,400.0
274,2021-10-02,260.0,400.0
275,2021-10-03,240.0,400.0
276,2021-10-04,227.0,400.0
277,2021-10-05,227.0,400.0
278,2021-10-06,266.0,400.0
279,2021-10-07,266.0,400.0
280,2021-10-08,269.0,400.0
281,2021-10-09,274.0,400.0
282,2021-10-10,293.0,400.0
283,2021-10-11,292.0,400.0
284,2021-10-12,295.0,400.0
285,2021-10-13,294.0,400.0
286,2021-10-14,295.0,400.0
287,2021-10-15,295.0,400.0
288,2021-10-16,300.0,400.0
289,2021-10-17,217.0,400.0
290,2021-10-18,215.0,400.0
291,2021-10-19,215.0,400.0
292,2021-10-20,210.0,400.0
293,2021-10-21,214.0,400.0
294,2021-10-22,217.0,400.0
295,2021-10-23,208.0,400.0
296,2021-10-24,202.0,400.0
297,2021-10-25,216.0,400.0
298,2021-10-26,284.0,400.0
299,2021-10-27,283.0,400.0
300,2021-10-28,285.0,400.0
301,2021-10-29,289.0,400.0
302,2021-10-30,291.0,400.0
303,2021-10-31,303.0,400.0
304,2021-11-01,292.0,400.0
305,2021-11-02,294.0,400.0
306,2021-11-03,328.0,400.0
307,2021-11-04,307.0,400.0
308,2021-11-05,298.0,400.0
309,2021-11-06,297.0,400.0
310,2021-11-07,297.0,400.0
311,2021-11-08,303.0,400.0
312,2021-11-09,309.0,400.0
313,2021-11-10,302.0,400.0
314,2021-11-11,305.0,400.0
315,2021-11-12,264.0,400.0
316,2021-11-13,238.0,400.0
317,2021-11-14,277.0,400.0
318,2021-11-15,231.0,400.0
319,2021-11-16,222.0,400.0
320,2021-11-17,225.0,400.0
321,2021-11-18,250.0,400.0
322,2021-11-19,280.0,400.0
323,2021-11-20,278.0,400.0
324,2021-11-21,278.0,400.0
325,2021-11-22,276.0,400.0
326,2021-11-23,281.0,400.0
327,2021-11-24,284.0,400.0
328,2021-11-25,261.0,400.0
329,2021-11-26,257.0,400.0
330,2021-11-27,260.0,400.0
331,2021-11-28,262.0,400.0
332,2021-11-29,260.0,400.0
333,2021-11-30,261.0,400.0
334,2021-12-01,248.0,400.0
335,2021-12-02,200.0,400.0
336,2021-12-03,250.0,400.0
337,2021-12-04,237.0,400.0
338,2021-12-05,237.0,400.0
339,2021-12-06,195.0,400.0
340,2021-12-07,237.0,400.0
341,2021-12-08,193.0,400.0
342,2021-12-09,251.0,400.0
343,2021-12-10,253.0,400.0
344,2021-12-11,250.0,400.0
345,2021-12-12,252.0,400.0
346,2021-12-13,205.0,400.0
347,2021-12-14,274.0,400.0
348,2021-12-15,285.0,400.0
349,2021-12-16,284.0,400.0
350,2021-12-17,289.0,400.0
351,2021-12-18,287.0,400.0
352,2021-12-19,247.0,400.0
353,2021-12-20,211.0,400.0
354,2021-12-21,207.0,400.0
355,2021-12-22,209.0,400.0
356,2021-12-23,204.0,400.0
357,2021-12-24,207.0,400.0
358,2021-12-25,205.0,400.0
359,2021-12-26,203.0,400.0
360,2021-12-27,261.0,400.0
361,2021-12-28,208.0,400.0
362,2021-12-29,206.0,400.0
363,2021-12-30,208.0,400.0
364,2021-12-31,207.0,400.0
365,2022-01-01,205.0,350.0
366,2022-01-02,179.0,350.0
367,2022-01-03,173.0,350.0
368,2022-01-04,173.0,350.0
369,2022-01-05,209.0,350.0
370,2022-01-06,211.0,350.0
371,2022-01-07,212.0,350.0
372,2022-01-08,212.0,350.0
373,2022-01-09,154.0,350.0
374,2022-01-10,120.0,350.0
375,2022-01-11,121.0,350.0
376,2022-01-12,56.0,350.0
377,2022-01-13,179.0,350.0
378,2022-01-14,182.0,350.0
379,2022-01-15,194.0,350.0
380,2022-01-16,192.0,350.0
381,2022-01-17,188.0,350.0
382,2022-01-18,206.0,350.0
383,2022-01-19,205.0,350.0
384,2022-01-20,209.0,350.0
385,2022-01-21,206.0,350.0
386,2022-01-22,207.0,350.0
387,2022-01-23,210.0,350.0
388,2022-01-24,242.0,350.0
389,2022-01-25,295.0,350.0
390,2022-01-26,290.0,350.0
391,2022-01-27,249.0,350.0
392,2022-01-28,264.0,350.0
393,2022-01-29,258.0,350.0
394,2022-01-30,260.0,350.0
395,2022-01-31,256.0,350.0
396,2022-02-01,532.0,350.0
397,2022-02-02,516.0,350.0
398,2022-02-03,261.0,350.0
399,2022-02-04,261.0,350.0
400,2022-02-05,258.0,350.0
401,2022-02-06,218.0,350.0
402,2022-02-07,223.0,350.0
403,2022-02-08,219.0,350.0
404,2022-02-09,218.0,350.0
405,2022-02-10,225.0,350.0
406,2022-02-11,222.0,350.0
407,2022-02-12,225.0,350.0
408,2022-02-13,222.0,350.0
409,2022-02-14,220.0,350.0
410,2022-02-15,221.0,350.0
411,2022-02-16,222.0,350.0
412,2022-02-17,218.0,350.0
413,2022-02-18,216.0,350.0
414,2022-02-19,217.0,350.0
415,2022-02-20,208.0,350.0
416,2022-02-21,199.0,350.0
417,2022-02-22,188.0,350.0
418,2022-02-23,200.0,350.0
419,2022-02-24,231.0,350.0
420,2022-02-25,214.0,350.0
421,2022-02-26,215.0,350.0
422,2022-02-27,213.0,350.0
423,2022-02-28,210.0,350.0
424,2022-03-01,211.0,350.0
425,2022-03-02,211.0,350.0
426,2022-03-03,0.0,350.0
427,2022-03-04,45.0,350.0
428,2022-03-05,183.0,350.0
429,2022-03-06,181.0,350.0
430,2022-03-07,188.0,350.0
431,2022-03-08,206.0,350.0
432,2022-03-09,277.0,350.0
433,2022-03-10,0.0,350.0
434,2022-03-11,0.0,350.0
435,2022-03-12,0.0,350.0
436,2022-03-13,188.0,350.0
437,2022-03-14,223.0,350.0
438,2022-03-15,135.0,350.0
439,2022-03-16,134.0,350.0
440,2022-03-17,149.0,350.0
441,2022-03-18,123.0,350.0
442,2022-03-19,130.0,350.0
443,2022-03-20,126.0,350.0
444,2022-03-21,168.41,350.0
445,2022-03-22,148.98,350.0
446,2022-03-23,161.85,350.0
447,2022-03-24,205.81,350.0
448,2022-03-25,205.18,350.0
449,2022-03-26,210.9,350.0
450,2022-03-27,207.94,350.0
451,2022-03-28,215.52,350.0
452,2022-03-29,169.0,350.0
453,2022-03-30,234.25,350.0
454,2022-03-31,348.0,350.0
455,2022-04-01,385.56,350.0
456,2022-04-02,341.14,350.0
457,2022-04-03,210.0,350.0
458,2022-04-04,220.41,350.0
459,2022-04-05,287.74,350.0
460,2022-04-06,206.36,350.0
461,2022-04-07,368.05,350.0
462,2022-04-08,406.18,350.0
463,2022-04-09,246.29,350.0
464,2022-04-10,210.21,350.0
465,2022-04-11,208.81,350.0
466,2022-04-12,204.71,350.0
467,2022-04-13,205.72,350.0
468,2022-04-14,205.6,350.0
469,2022-04-15,198.84,350.0
470,2022-04-16,190.42,350.0
471,2022-04-17,191.28,350.0
472,2022-04-18,212.0,350.0
473,2022-04-19,189.0,350.0
474,2022-04-20,172.79,350.0
475,2022-04-21,160.5,350.0
476,2022-04-22,157.0,350.0
477,2022-04-23,156.0,350.0
478,2022-04-24,163.0,350.0
479,2022-04-25,181.58,350.0
480,2022-04-26,185.35,350.0
481,2022-04-27,185.0,350.0
482,2022-04-28,460.0,350.0
483,2022-04-29,292.91,350.0
484,2022-04-30,186.45,350.0
485,2022-05-01,204.24,350.0
486,2022-05-02,203.12,350.0
487,2022-05-03,202.8,350.0
488,2022-05-04,207.66,350.0
489,2022-05-05,209.6,350.0
490,2022-05-06,221.41,350.0
491,2022-05-07,204.0,350.0
492,2022-05-08,203.87,350.0
493,2022-05-09,207.19,350.0
494,2022-05-10,202.64,350.0
495,2022-05-11,205.3,350.0
496,2022-05-12,206.46,350.0
497,2022-05-13,266.0,350.0
498,2022-05-14,242.0,350.0
499,2022-05-15,201.06,350.0
500,2022-05-16,206.0,350.0
501,2022-05-17,263.0,350.0
502,2022-05-18,211.0,350.0
503,2022-05-19,218.0,350.0
504,2022-05-20,222.0,350.0
505,2022-05-21,218.0,350.0
506,2022-05-22,213.0,350.0
507,2022-05-23,215.0,350.0
508,2022-05-24,165.08,350.0
509,2022-05-25,206.62,350.0
510,2022-05-26,198.74,350.0
511,2022-05-27,178.99,350.0
512,2022-05-28,181.88,350.0
513,2022-05-29,184.38,350.0
514,2022-05-30,181.23,350.0
515,2022-05-31,170.59,350.0
516,2022-06-01,156.48,350.0
517,2022-06-02,350.2,350.0
518,2022-06-03,301.91,350.0
519,2022-06-04,297.41,350.0
520,2022-06-05,291.2,350.0
521,2022-06-06,369.0,350.0
522,2022-06-07,414.88,350.0
523,2022-06-08,372.23,350.0
524,2022-06-09,377.04,350.0
525,2022-06-10,376.0,350.0
526,2022-06-11,374.27,350.0
527,2022-06-12,382.05,350.0
528,2022-06-13,366.07,350.0
529,2022-06-14,374.87,350.0
530,2022-06-15,441.38,350.0
531,2022-06-16,343.5,350.0
532,2022-06-17,312.52,350.0
533,2022-06-18,282.69,350.0
534,2022-06-19,322.8,350.0
535,2022-06-20,375.29,350.0
536,2022-06-21,329.4,350.0
537,2022-06-22,306.49,350.0
538,2022-06-23,268.41,350.0
539,2022-06-24,340.13,350.0
540,2022-06-25,357.49,350.0
541,2022-06-26,384.96,350.0
542,2022-06-27,386.81,350.0
543,2022-06-28,388.45,350.0
544,2022-06-29,385.05,350.0
545,2022-06-30,460.7,350.0
546,2022-07-01,413.4,350.0
547,2022-07-02,395.0,350.0
548,2022-07-03,378.89,350.0
549,2022-07-04,337.52,350.0
550,2022-07-05,339.51,350.0
551,2022-07-06,344.15,350.0
552,2022-07-07,346.83,350.0
553,2022-07-08,340.07,350.0
554,2022-07-09,347.1,350.0
555,2022-07-10,349.21,350.0
556,2022-07-11,341.73,350.0
557,2022-07-12,333.66,350.0
558,2022-07-13,323.58,350.0
559,2022-07-14,330.58,350.0
560,2022-07-15,338.45,350.0
561,2022-07-16,340.32,350.0
562,2022-07-17,332.16,350.0
563,2022-07-18,236.12,350.0
564,2022-07-19,584.62,350.0
565,2022-07-20,244.11,350.0
566,2022-07-21,311.82,350.0
567,2022-07-22,327.75,350.0
568,2022-07-23,435.24,350.0
569,2022-07-24,331.86,350.0
570,2022-07-25,122.69,350.0
571,2022-07-26,333.46,350.0
572,2022-07-27,326.41,350.0
573,2022-07-28,349.04,350.0
574,2022-07-29,311.06,350.0
575,2022-07-30,298.62,350.0
576,2022-07-31,300.12,350.0
577,2022-08-01,284.83,350.0
578,2022-08-02,269.06,350.0
579,2022-08-03,261.19,350.0
580,2022-08-04,191.0,350.0
581,2022-08-05,177.09,350.0
582,2022-08-06,211.88,350.0
583,2022-08-07,287.23,350.0
584,2022-08-08,296.17,350.0
585,2022-08-09,298.39,350.0
586,2022-08-10,265.05,350.0
587,2022-08-11,246.0,350.0
588,2022-08-12,239.46,350.0
589,2022-08-13,277.65,350.0
590,2022-08-14,275.73,350.0
591,2022-08-15,298.13,350.0
592,2022-08-16,272.24,350.0
593,2022-08-17,268.29,350.0
594,2022-08-18,295.28,350.0
595,2022-08-19,317.54,350.0
596,2022-08-20,323.84,350.0
597,2022-08-21,325.26,350.0
598,2022-08-22,314.58,350.0
599,2022-08-23,289.22,350.0
600,2022-08-24,270.52,350.0
601,2022-08-25,272.51,350.0
602,2022-08-26,287.76,350.0
603,2022-08-27,302.13,350.0
604,2022-08-28,298.99,350.0
605,2022-08-29,295.35,350.0
606,2022-08-30,283.06,350.0
607,2022-08-31,282.87,350.0
608,2022-09-01,1439.79,350.0
609,2022-09-02,1529.85,350.0
610,2022-09-03,1535.5,350.0
611,2022-09-04,1533.63,350.0
612,2022-09-05,1562.0,350.0
613,2022-09-06,1562.0,350.0
614,2022-09-07,1560.62,350.0
615,2022-09-08,1561.47,350.0
616,2022-09-09,1562.98,350.0
617,2022-09-10,573.0,350.0
618,2022-09-11,573.68,350.0
619,2022-09-12,663.04,350.0
620,2022-09-13,745.87,350.0
621,2022-09-14,744.4,350.0
622,2022-09-15,919.02,350.0
623,2022-09-16,678.47,350.0
624,2022-09-17,196.42,350.0
625,2022-09-18,101.5,350.0
626,2022-09-19,59.97,350.0
627,2022-09-20,0.0,350.0
628,2022-09-21,0.0,350.0
629,2022-09-22,0.0,350.0
630,2022-09-23,0.0,350.0
631,2022-09-24,0.0,350.0
632,2022-09-25,0.0,350.0
633,2022-09-26,0.0,350.0
634,2022-09-27,0.0,350.0
635,2022-09-28,0.0,350.0
636,2022-09-29,45.36,350.0
637,2022-09-30,76.23,350.0
638,2022-10-01,157.18,350.0
639,2022-10-02,159.02,350.0
640,2022-10-03,161.89,350.0
641,2022-10-04,164.19,350.0
642,2022-10-05,162.39,350.0
643,2022-10-06,158.28,350.0
644,2022-10-07,144.63,350.0
645,2022-10-08,137.13,350.0
646,2022-10-09,58.08,350.0
647,2022-10-10,0.0,350.0
648,2022-10-11,0.0,350.0
649,2022-10-12,0.0,350.0
650,2022-10-13,98.06,350.0
651,2022-10-14,132.13,350.0
652,2022-10-15,132.32,350.0
653,2022-10-16,133.33,350.0
654,2022-10-17,407.08,350.0
655,2022-10-18,138.56,350.0
656,2022-10-19,0.0,350.0
657,2022-10-20,109.51,350.0
658,2022-10-21,206.34,350.0
659,2022-10-22,325.83,350.0
660,2022-10-23,353.21,350.0
661,2022-10-24,395.81,350.0
662,2022-10-25,357.56,350.0
663,2022-10-26,351.18,350.0
664,2022-10-27,349.32,350.0
665,2022-10-28,345.5,350.0
666,2022-10-29,343.7,350.0
667,2022-10-30,368.12,350.0
668,2022-10-31,356.01,350.0
669,2022-11-01,352.31,350.0
670,2022-11-02,366.96,350.0
671,2022-11-03,367.34,350.0
672,2022-11-04,389.99,350.0
673,2022-11-05,399.76,350.0
674,2022-11-06,396.07,350.0
675,2022-11-07,384.45,350.0
676,2022-11-08,383.33,350.0
677,2022-11-09,452.94,350.0
678,2022-11-10,229.61,350.0
679,2022-11-11,158.89,350.0
680,2022-11-12,158.89,350.0
681,2022-11-13,158.89,350.0
682,2022-11-14,158.89,350.0
683,2022-11-15,158.89,350.0
684,2022-11-16,258.12,350.0
685,2022-11-17,281.18,350.0
686,2022-11-18,395.88,350.0
687,2022-11-19,404.35,350.0
688,2022-11-20,396.85,350.0
689,2022-11-21,243.42,350.0
690,2022-11-22,214.74,350.0
691,2022-11-23,202.06,350.0
692,2022-11-24,202.18,350.0
693,2022-11-25,423.54,350.0
694,2022-11-26,208.03,350.0
695,2022-11-27,203.73,350.0
696,2022-11-28,214.23,350.0
697,2022-11-29,225.83,350.0
698,2022-11-30,221.22,350.0
699,2022-12-01,210.53,350.0
700,2022-12-02,209.85,350.0
701,2022-12-03,223.33,350.0
702,2022-12-04,236.33,350.0
703,2022-12-05,233.53,350.0
704,2022-12-06,243.09,350.0
705,2022-12-07,242.69,350.0
706,2022-12-08,235.47,350.0
707,2022-12-09,232.12,350.0
708,2022-12-10,248.1,350.0
709,2022-12-11,257.37,350.0
710,2022-12-12,295.91,350.0
711,2022-12-13,1248.46,350.0
712,2022-12-14,275.4,350.0
713,2022-12-15,300.42,350.0
714,2022-12-16,414.18,350.0
715,2022-12-17,813.01,350.0
716,2022-12-18,804.08,350.0
717,2022-12-19,457.37,350.0
718,2022-12-20,212.73,350.0
719,2022-12-21,204.79,350.0
720,2022-12-22,660.42,350.0
721,2022-12-23,197.89,350.0
722,2022-12-24,207.59,350.0
723,2022-12-25,206.8,350.0
724,2022-12-26,296.85,350.0
725,2022-12-27,208.24,350.0
726,2022-12-28,206.48,350.0
727,2022-12-29,210.6,350.0
728,2022-12-30,204.51,350.0
729,2022-12-31,201.0,350.0
730,2023-01-01,203.0,250.0
731,2023-01-02,208.61,250.0
732,2023-01-03,212.43,250.0
733,2023-01-04,204.26,250.0
734,2023-01-05,217.22,250.0
735,2023-01-06,222.42,250.0
736,2023-01-07,210.23,250.0
737,2023-01-08,213.84,250.0
738,2023-01-09,215.14,250.0
739,2023-01-10,237.92,250.0
740,2023-01-11,290.37,250.0
741,2023-01-12,254.71,250.0
742,2023-01-13,310.65,250.0
743,2023-01-14,258.63,250.0
744,2023-01-15,257.12,250.0
745,2023-01-16,261.15,250.0
746,2023-01-17,253.69,250.0
