,time,y1,y2
128,2021-05-09,121.0,69.0
129,2021-05-10,121.0,69.0
130,2021-05-11,121.0,69.0
131,2021-05-12,121.0,69.0
132,2021-05-13,121.0,69.0
133,2021-05-14,121.0,69.0
134,2021-05-15,121.0,69.0
135,2021-05-16,121.0,69.0
136,2021-05-17,121.0,69.0
137,2021-05-18,121.0,69.0
138,2021-05-19,121.0,69.0
139,2021-05-20,121.0,69.0
140,2021-05-21,121.0,69.0
141,2021-05-22,121.0,69.0
142,2021-05-23,121.0,69.0
143,2021-05-24,121.0,69.0
144,2021-05-25,121.0,69.0
145,2021-05-26,121.0,69.0
146,2021-05-27,121.0,69.0
147,2021-05-28,121.0,69.0
148,2021-05-29,121.0,69.0
149,2021-05-30,121.0,69.0
150,2021-05-31,121.0,69.0
151,2021-06-01,121.0,69.0
152,2021-06-02,121.0,69.0
153,2021-06-03,121.0,69.0
154,2021-06-04,121.0,69.0
155,2021-06-05,121.0,69.0
156,2021-06-06,121.0,69.0
157,2021-06-07,121.0,69.0
158,2021-06-08,121.0,69.0
159,2021-06-09,121.0,69.0
160,2021-06-10,121.0,69.0
161,2021-06-11,121.0,69.0
162,2021-06-12,121.0,69.0
163,2021-06-13,121.0,69.0
164,2021-06-14,121.0,69.0
165,2021-06-15,121.0,69.0
166,2021-06-16,121.0,69.0
167,2021-06-17,121.0,69.0
168,2021-06-18,121.0,69.0
169,2021-06-19,121.0,69.0
170,2021-06-20,121.0,69.0
171,2021-06-21,121.0,69.0
172,2021-06-22,121.0,69.0
173,2021-06-23,121.0,69.0
174,2021-06-24,121.0,69.0
175,2021-06-25,121.0,69.0
176,2021-06-26,121.0,69.0
177,2021-06-27,121.0,69.0
178,2021-06-28,121.0,69.0
179,2021-06-29,121.0,69.0
180,2021-06-30,121.0,69.0
181,2021-07-01,121.0,69.0
182,2021-07-02,121.0,69.0
183,2021-07-03,121.0,69.0
184,2021-07-04,121.0,69.0
185,2021-07-05,121.0,69.0
186,2021-07-06,121.0,69.0
187,2021-07-07,121.0,69.0
188,2021-07-08,121.0,69.0
189,2021-07-09,121.0,69.0
190,2021-07-10,121.0,69.0
191,2021-07-11,121.0,69.0
192,2021-07-12,121.0,69.0
193,2021-07-13,121.0,69.0
194,2021-07-14,121.0,69.0
195,2021-07-15,121.0,69.0
196,2021-07-16,121.0,69.0
197,2021-07-17,121.0,69.0
198,2021-07-18,121.0,69.0
199,2021-07-19,121.0,69.0
200,2021-07-20,121.0,69.0
201,2021-07-21,121.0,69.0
202,2021-07-22,121.0,69.0
203,2021-07-23,121.0,69.0
204,2021-07-24,121.0,69.0
205,2021-07-25,121.0,69.0
206,2021-07-26,121.0,69.0
207,2021-07-27,121.0,69.0
208,2021-07-28,121.0,69.0
209,2021-07-29,121.0,69.0
210,2021-07-30,121.0,69.0
211,2021-07-31,121.0,69.0
212,2021-08-01,121.0,69.0
213,2021-08-02,48.0,69.0
214,2021-08-03,49.0,69.0
215,2021-08-04,39.0,69.0
216,2021-08-05,48.0,69.0
217,2021-08-06,49.0,69.0
218,2021-08-07,103.0,69.0
219,2021-08-08,110.0,69.0
220,2021-08-09,108.0,69.0
221,2021-08-10,110.0,69.0
222,2021-08-11,110.0,69.0
223,2021-08-12,114.0,69.0
224,2021-08-13,116.0,69.0
225,2021-08-14,100.0,69.0
226,2021-08-15,65.0,69.0
227,2021-08-16,15.0,69.0
228,2021-08-17,54.0,69.0
229,2021-08-18,47.0,69.0
230,2021-08-19,58.0,69.0
231,2021-08-20,71.0,121.0
232,2021-08-21,89.0,127.0
233,2021-08-22,84.0,138.0
234,2021-08-23,55.0,117.0
235,2021-08-24,70.0,150.0
236,2021-08-25,110.0,150.0
237,2021-08-26,108.0,150.0
238,2021-08-27,83.0,142.12
239,2021-08-28,56.0,125.81
240,2021-08-29,48.0,84.89
241,2021-08-30,52.0,66.01
242,2021-08-31,57.0,58.43
243,2021-09-01,57.0,68.16
244,2021-09-02,44.0,54.53
245,2021-09-03,28.0,69.0
246,2021-09-04,48.0,69.0
247,2021-09-05,88.0,69.0
248,2021-09-06,92.0,69.0
249,2021-09-07,116.0,69.0
250,2021-09-08,113.0,69.0
251,2021-09-09,93.0,69.0
252,2021-09-10,41.0,69.0
253,2021-09-11,40.0,69.0
254,2021-09-12,42.0,69.0
255,2021-09-13,60.0,69.0
256,2021-09-14,56.0,69.0
257,2021-09-15,49.0,69.0
258,2021-09-16,96.0,69.0
259,2021-09-17,108.0,69.0
260,2021-09-18,90.0,69.0
261,2021-09-19,109.0,69.0
262,2021-09-20,71.0,69.0
263,2021-09-21,51.0,69.0
264,2021-09-22,51.0,69.0
265,2021-09-23,51.0,69.0
266,2021-09-24,44.0,69.0
267,2021-09-25,49.0,69.0
268,2021-09-26,49.0,69.0
269,2021-09-27,33.0,69.0
270,2021-09-28,35.0,69.0
271,2021-09-29,61.0,69.0
272,2021-09-30,111.0,69.0
273,2021-10-01,119.0,69.0
274,2021-10-02,113.0,69.0
275,2021-10-03,102.0,69.0
276,2021-10-04,112.0,69.0
277,2021-10-05,112.0,69.0
278,2021-10-06,41.0,69.0
279,2021-10-07,56.0,69.0
280,2021-10-08,60.0,69.0
281,2021-10-09,50.0,69.0
282,2021-10-10,51.0,69.0
283,2021-10-11,63.0,69.0
284,2021-10-12,75.0,69.0
285,2021-10-13,77.0,69.0
286,2021-10-14,42.0,69.0
287,2021-10-15,41.0,69.0
288,2021-10-16,39.0,69.0
289,2021-10-17,73.0,69.0
290,2021-10-18,38.0,69.0
291,2021-10-19,40.0,69.0
292,2021-10-20,43.0,69.0
293,2021-10-21,44.0,69.0
294,2021-10-22,47.0,69.0
295,2021-10-23,40.0,69.0
296,2021-10-24,85.0,69.0
297,2021-10-25,112.0,69.0
298,2021-10-26,111.0,69.0
299,2021-10-27,111.0,69.0
300,2021-10-28,116.0,69.0
301,2021-10-29,117.0,69.0
302,2021-10-30,81.0,69.0
303,2021-10-31,52.0,69.0
304,2021-11-01,54.0,69.0
305,2021-11-02,48.0,69.0
306,2021-11-03,76.0,69.0
307,2021-11-04,94.0,69.0
308,2021-11-05,56.0,69.0
309,2021-11-06,49.0,69.0
310,2021-11-07,74.0,69.0
311,2021-11-08,119.0,69.0
312,2021-11-09,124.0,69.0
313,2021-11-10,123.0,69.0
314,2021-11-11,120.0,69.0
315,2021-11-12,120.0,69.0
316,2021-11-13,111.0,69.0
317,2021-11-14,108.0,69.0
318,2021-11-15,131.0,69.0
319,2021-11-16,110.0,69.0
320,2021-11-17,83.0,69.0
321,2021-11-18,69.0,69.0
322,2021-11-19,67.0,69.0
323,2021-11-20,54.0,69.0
324,2021-11-21,45.0,69.0
325,2021-11-22,47.0,69.0
326,2021-11-23,71.0,69.0
327,2021-11-24,77.0,69.0
328,2021-11-25,63.0,69.0
329,2021-11-26,48.0,69.0
330,2021-11-27,44.0,69.0
331,2021-11-28,103.0,69.0
332,2021-11-29,91.0,69.0
333,2021-11-30,52.0,69.0
334,2021-12-01,54.0,69.0
335,2021-12-02,52.0,69.0
336,2021-12-03,48.0,69.0
337,2021-12-04,47.0,69.0
338,2021-12-05,35.0,69.0
339,2021-12-06,28.0,69.0
340,2021-12-07,80.0,69.0
341,2021-12-08,111.0,69.0
342,2021-12-09,112.0,69.0
343,2021-12-10,96.0,69.0
344,2021-12-11,113.0,69.0
345,2021-12-12,111.0,69.0
346,2021-12-13,64.0,69.0
347,2021-12-14,60.0,69.0
348,2021-12-15,60.0,69.0
349,2021-12-16,56.0,69.0
350,2021-12-17,49.0,69.0
351,2021-12-18,43.0,69.0
352,2021-12-19,37.0,69.0
353,2021-12-20,71.0,69.0
354,2021-12-21,102.0,69.0
355,2021-12-22,117.0,69.0
356,2021-12-23,109.0,69.0
357,2021-12-24,111.0,69.0
358,2021-12-25,115.0,69.0
359,2021-12-26,115.0,69.0
360,2021-12-27,117.0,69.0
361,2021-12-28,91.0,69.0
362,2021-12-29,66.0,69.0
363,2021-12-30,91.0,69.0
364,2021-12-31,47.0,69.0
365,2022-01-01,55.0,69.0
366,2022-01-02,45.0,69.0
367,2022-01-03,70.0,69.0
368,2022-01-04,83.0,69.0
369,2022-01-05,76.0,69.0
370,2022-01-06,46.0,69.0
371,2022-01-07,49.0,69.0
372,2022-01-08,48.0,69.0
373,2022-01-09,31.0,69.0
374,2022-01-10,57.0,69.0
375,2022-01-11,107.0,69.0
376,2022-01-12,108.0,69.0
377,2022-01-13,90.0,69.0
378,2022-01-14,53.0,69.0
379,2022-01-15,56.0,69.0
380,2022-01-16,112.0,69.0
381,2022-01-17,116.0,69.0
382,2022-01-18,118.0,69.0
383,2022-01-19,113.0,69.0
384,2022-01-20,112.0,69.0
385,2022-01-21,114.0,69.0
386,2022-01-22,108.0,69.0
387,2022-01-23,115.0,69.0
388,2022-01-24,105.0,69.0
389,2022-01-25,60.0,69.0
390,2022-01-26,62.0,69.0
391,2022-01-27,59.0,69.0
392,2022-01-28,59.0,69.0
393,2022-01-29,54.0,69.0
394,2022-01-30,57.0,69.0
395,2022-01-31,33.0,69.0
396,2022-02-01,40.0,69.0
397,2022-02-02,52.0,69.0
398,2022-02-03,99.0,69.0
399,2022-02-04,97.0,69.0
400,2022-02-05,78.0,69.0
401,2022-02-06,52.0,69.0
402,2022-02-07,27.0,69.0
403,2022-02-08,0.0,69.0
404,2022-02-09,0.0,69.0
405,2022-02-10,0.0,69.0
406,2022-02-11,0.0,69.0
407,2022-02-12,0.0,69.0
408,2022-02-13,0.0,69.0
409,2022-02-14,38.0,69.0
410,2022-02-15,84.0,69.0
411,2022-02-16,111.0,69.0
412,2022-02-17,110.0,69.0
413,2022-02-18,111.0,69.0
414,2022-02-19,114.0,69.0
415,2022-02-20,120.0,69.0
416,2022-02-21,117.0,69.0
417,2022-02-22,117.0,69.0
418,2022-02-23,120.0,69.0
419,2022-02-24,114.0,69.0
420,2022-02-25,101.0,69.0
421,2022-02-26,70.0,69.0
422,2022-02-27,58.0,69.0
423,2022-02-28,51.0,69.0
424,2022-03-01,47.0,69.0
425,2022-03-02,44.0,69.0
426,2022-03-03,35.0,69.0
427,2022-03-04,46.0,69.0
428,2022-03-05,66.0,69.0
429,2022-03-06,95.0,69.0
430,2022-03-07,96.0,69.0
431,2022-03-08,96.0,69.0
432,2022-03-09,94.0,69.0
433,2022-03-10,50.0,0.0
434,2022-03-11,0.0,0.0
435,2022-03-12,0.0,0.0
436,2022-03-13,0.0,0.0
437,2022-03-14,0.0,0.0
438,2022-03-15,0.0,0.0
439,2022-03-16,0.0,0.0
440,2022-03-17,0.0,0.0
441,2022-03-18,0.0,0.0
442,2022-03-19,0.0,0.0
443,2022-03-20,0.0,0.0
444,2022-03-21,0.0,0.0
445,2022-03-22,0.0,0.0
446,2022-03-23,0.0,0.0
447,2022-03-24,1.58,0.0
448,2022-03-25,0.0,0.0
449,2022-03-26,0.0,0.0
450,2022-03-27,0.0,0.0
451,2022-03-28,0.01,0.0
452,2022-03-29,0.0,0.0
453,2022-03-30,0.21,0.0
454,2022-03-31,0.0,69.0
455,2022-04-01,0.06,69.0
456,2022-04-02,0.04,69.0
457,2022-04-03,0.03,69.0
458,2022-04-04,0.02,69.0
459,2022-04-05,1.04,69.0
460,2022-04-06,4.49,69.0
461,2022-04-07,0.0,69.0
462,2022-04-08,4.19,69.0
463,2022-04-09,46.39,69.0
464,2022-04-10,56.6,69.0
465,2022-04-11,52.8,69.0
466,2022-04-12,52.95,69.0
467,2022-04-13,52.33,69.0
468,2022-04-14,58.06,69.0
469,2022-04-15,38.02,69.0
470,2022-04-16,51.67,69.0
471,2022-04-17,42.37,69.0
472,2022-04-18,51.0,69.0
473,2022-04-19,88.0,69.0
474,2022-04-20,48.32,69.0
475,2022-04-21,40.4,69.0
476,2022-04-22,43.0,69.0
477,2022-04-23,45.0,69.0
478,2022-04-24,45.0,69.0
479,2022-04-25,44.41,69.0
480,2022-04-26,40.13,69.0
481,2022-04-27,23.0,69.0
482,2022-04-28,10.0,69.0
483,2022-04-29,2.56,69.0
484,2022-04-30,38.85,69.0
485,2022-05-01,54.91,69.0
486,2022-05-02,74.73,69.0
487,2022-05-03,102.03,69.0
488,2022-05-04,105.11,69.0
489,2022-05-05,92.96,69.0
490,2022-05-06,98.55,69.0
491,2022-05-07,100.0,69.0
492,2022-05-08,78.82,69.0
493,2022-05-09,99.47,69.0
494,2022-05-10,97.76,69.0
495,2022-05-11,93.92,69.0
496,2022-05-12,97.76,69.0
497,2022-05-13,102.0,69.0
498,2022-05-14,107.0,69.0
499,2022-05-15,108.84,69.0
500,2022-05-16,60.0,69.0
501,2022-05-17,38.0,69.0
502,2022-05-18,57.0,69.0
503,2022-05-19,58.0,69.0
504,2022-05-20,60.0,69.0
505,2022-05-21,54.0,69.0
506,2022-05-22,55.0,69.0
507,2022-05-23,50.0,69.0
508,2022-05-24,44.34,69.0
509,2022-05-25,50.21,69.0
510,2022-05-26,59.07,69.0
511,2022-05-27,71.72,69.0
512,2022-05-28,75.17,69.0
513,2022-05-29,45.52,69.0
514,2022-05-30,41.43,69.0
515,2022-05-31,29.11,69.0
516,2022-06-01,56.41,69.0
517,2022-06-02,94.09,69.0
518,2022-06-03,83.77,69.0
519,2022-06-04,106.55,69.0
520,2022-06-05,63.81,69.0
521,2022-06-06,20.38,69.0
522,2022-06-07,19.93,69.0
523,2022-06-08,27.71,69.0
524,2022-06-09,62.41,69.0
525,2022-06-10,95.75,69.0
526,2022-06-11,96.7,69.0
527,2022-06-12,60.48,69.0
528,2022-06-13,50.83,69.0
529,2022-06-14,42.73,69.0
530,2022-06-15,44.41,69.0
531,2022-06-16,43.93,69.0
532,2022-06-17,45.77,69.0
533,2022-06-18,45.92,69.0
534,2022-06-19,41.99,69.0
535,2022-06-20,39.57,69.0
536,2022-06-21,33.53,69.0
537,2022-06-22,48.93,69.0
538,2022-06-23,50.37,69.0
539,2022-06-24,44.06,69.0
540,2022-06-25,45.66,69.0
541,2022-06-26,71.15,69.0
542,2022-06-27,98.13,69.0
543,2022-06-28,106.16,69.0
544,2022-06-29,109.91,69.0
545,2022-06-30,27.93,69.0
546,2022-07-01,16.02,69.0
547,2022-07-02,20.0,69.0
548,2022-07-03,20.68,69.0
549,2022-07-04,65.71,69.0
550,2022-07-05,108.14,69.0
551,2022-07-06,105.66,69.0
552,2022-07-07,99.53,69.0
553,2022-07-08,107.31,99.0
554,2022-07-09,57.66,99.0
555,2022-07-10,54.8,138.0
556,2022-07-11,43.55,138.0
557,2022-07-12,45.21,125.0
558,2022-07-13,43.12,88.0
559,2022-07-14,41.31,111.0
560,2022-07-15,41.19,102.0
561,2022-07-16,33.1,150.0
562,2022-07-17,57.74,69.0
563,2022-07-18,70.23,69.0
564,2022-07-19,43.69,69.0
565,2022-07-20,39.57,69.0
566,2022-07-21,38.88,69.0
567,2022-07-22,39.63,69.0
568,2022-07-23,30.74,69.0
569,2022-07-24,11.71,69.0
570,2022-07-25,9.53,69.0
571,2022-07-26,29.48,69.0
572,2022-07-27,40.11,69.0
573,2022-07-28,49.29,69.0
574,2022-07-29,53.44,69.0
575,2022-07-30,53.76,69.0
576,2022-07-31,53.48,69.0
577,2022-08-01,49.88,69.0
578,2022-08-02,49.88,69.0
579,2022-08-03,51.83,69.0
580,2022-08-04,54.0,69.0
581,2022-08-05,53.12,69.0
582,2022-08-06,52.57,69.0
583,2022-08-07,49.27,69.0
584,2022-08-08,40.48,69.0
585,2022-08-09,42.82,69.0
586,2022-08-10,43.31,69.0
587,2022-08-11,44.0,69.0
588,2022-08-12,43.06,69.0
589,2022-08-13,42.4,69.0
590,2022-08-14,41.85,69.0
591,2022-08-15,37.52,69.0
592,2022-08-16,42.68,69.0
593,2022-08-17,49.6,69.0
594,2022-08-18,40.76,69.0
595,2022-08-19,35.25,69.0
596,2022-08-20,33.92,69.0
597,2022-08-21,71.63,69.0
598,2022-08-22,69.8,69.0
599,2022-08-23,71.31,69.0
600,2022-08-24,40.92,69.0
601,2022-08-25,39.05,69.0
602,2022-08-26,36.8,69.0
603,2022-08-27,35.27,69.0
604,2022-08-28,35.87,69.0
605,2022-08-29,35.81,69.0
606,2022-08-30,45.87,69.0
607,2022-08-31,39.05,69.0
608,2022-09-01,0.0,69.0
609,2022-09-02,8.08,69.0
610,2022-09-03,15.72,69.0
611,2022-09-04,37.1,69.0
612,2022-09-05,43.68,69.0
613,2022-09-06,47.73,69.0
614,2022-09-07,49.97,69.0
615,2022-09-08,48.33,69.0
616,2022-09-09,44.28,69.0
617,2022-09-10,42.82,69.0
618,2022-09-11,43.92,69.0
619,2022-09-12,43.72,69.0
620,2022-09-13,43.39,69.0
621,2022-09-14,44.78,69.0
622,2022-09-15,44.03,69.0
623,2022-09-16,43.86,69.0
624,2022-09-17,44.33,69.0
625,2022-09-18,45.77,69.0
626,2022-09-19,69.13,69.0
627,2022-09-20,46.95,69.0
628,2022-09-21,39.18,69.0
629,2022-09-22,40.31,69.0
630,2022-09-23,39.17,69.0
631,2022-09-24,48.21,69.0
632,2022-09-25,36.4,69.0
633,2022-09-26,50.29,69.0
634,2022-09-27,44.02,69.0
635,2022-09-28,37.87,69.0
636,2022-09-29,31.36,69.0
637,2022-09-30,32.93,69.0
638,2022-10-01,32.59,69.0
639,2022-10-02,27.38,69.0
640,2022-10-03,19.17,69.0
641,2022-10-04,0.0,69.0
642,2022-10-05,7.42,69.0
643,2022-10-06,26.42,69.0
644,2022-10-07,31.96,69.0
645,2022-10-08,50.09,69.0
646,2022-10-09,51.55,69.0
647,2022-10-10,50.15,69.0
648,2022-10-11,45.07,69.0
649,2022-10-12,41.58,69.0
650,2022-10-13,41.32,69.0
651,2022-10-14,40.48,69.0
652,2022-10-15,38.86,69.0
653,2022-10-16,39.0,69.0
654,2022-10-17,32.2,69.0
655,2022-10-18,31.81,69.0
656,2022-10-19,29.41,69.0
657,2022-10-20,30.88,69.0
658,2022-10-21,33.7,69.0
659,2022-10-22,34.82,69.0
660,2022-10-23,34.74,69.0
661,2022-10-24,41.64,69.0
662,2022-10-25,0.0,69.0
663,2022-10-26,34.39,69.0
664,2022-10-27,29.16,69.0
665,2022-10-28,30.56,69.0
666,2022-10-29,69.68,69.0
667,2022-10-30,45.82,69.0
668,2022-10-31,37.08,69.0
669,2022-11-01,37.53,69.0
670,2022-11-02,36.32,69.0
671,2022-11-03,36.07,69.0
672,2022-11-04,32.14,69.0
673,2022-11-05,28.89,69.0
674,2022-11-06,44.0,69.0
675,2022-11-07,46.99,69.0
676,2022-11-08,49.44,69.0
677,2022-11-09,43.69,69.0
678,2022-11-10,1.43,69.0
679,2022-11-11,35.58,69.0
680,2022-11-12,41.42,69.0
681,2022-11-13,39.62,69.0
682,2022-11-14,39.92,69.0
683,2022-11-15,45.85,69.0
684,2022-11-16,45.48,69.0
685,2022-11-17,46.83,69.0
686,2022-11-18,47.57,69.0
687,2022-11-19,48.26,69.0
688,2022-11-20,48.02,69.0
689,2022-11-21,7.33,69.0
690,2022-11-22,78.51,69.0
691,2022-11-23,47.04,69.0
692,2022-11-24,44.71,69.0
693,2022-11-25,40.64,69.0
694,2022-11-26,49.82,69.0
695,2022-11-27,49.46,69.0
696,2022-11-28,40.59,69.0
697,2022-11-29,25.99,69.0
698,2022-11-30,26.39,69.0
699,2022-12-01,50.54,69.0
700,2022-12-02,49.89,69.0
701,2022-12-03,51.36,69.0
702,2022-12-04,49.86,69.0
703,2022-12-05,45.2,69.0
704,2022-12-06,44.01,69.0
705,2022-12-07,43.27,69.0
706,2022-12-08,46.63,69.0
707,2022-12-09,68.72,69.0
708,2022-12-10,51.31,69.0
709,2022-12-11,41.47,69.0
710,2022-12-12,44.06,69.0
711,2022-12-13,50.05,69.0
712,2022-12-14,47.02,69.0
713,2022-12-15,49.64,69.0
714,2022-12-16,55.42,69.0
715,2022-12-17,37.99,69.0
716,2022-12-18,42.06,69.0
717,2022-12-19,42.23,69.0
718,2022-12-20,43.35,69.0
719,2022-12-21,44.43,69.0
720,2022-12-22,39.14,69.0
721,2022-12-23,9.46,69.0
722,2022-12-24,0.0,69.0
723,2022-12-25,0.0,69.0
724,2022-12-26,0.01,69.0
725,2022-12-27,0.02,69.0
726,2022-12-28,0.0,69.0
727,2022-12-29,13.46,69.0
728,2022-12-30,28.22,69.0
729,2022-12-31,49.0,69.0
730,2023-01-01,49.0,83.0
731,2023-01-02,49.62,83.0
732,2023-01-03,40.83,83.0
733,2023-01-04,41.73,83.0
734,2023-01-05,41.96,83.0
735,2023-01-06,42.93,83.0
736,2023-01-07,43.62,83.0
737,2023-01-08,43.02,83.0
738,2023-01-09,39.56,83.0
739,2023-01-10,50.55,83.0
740,2023-01-11,24.65,83.0
741,2023-01-12,7.49,83.0
742,2023-01-13,28.78,83.0
743,2023-01-14,32.68,83.0
744,2023-01-15,29.61,83.0
745,2023-01-16,27.78,83.0
746,2023-01-17,7.03,83.0
