,time,y1,y2
230,2021-08-19,2812.67,2808.0
231,2021-08-20,2722.24,2592.0
232,2021-08-21,2175.1,2808.0
233,2021-08-22,2515.31,2808.0
234,2021-08-23,2269.0,2808.0
235,2021-08-24,2672.24,2808.0
236,2021-08-25,2266.2,2808.0
237,2021-08-26,2321.3,2808.0
238,2021-08-27,2489.35,2808.0
239,2021-08-28,1953.84,2808.0
240,2021-08-29,1982.31,2808.0
241,2021-08-30,2050.0,2592.0
242,2021-08-31,1843.25,2808.0
243,2021-09-01,2461.46,2808.0
244,2021-09-02,2828.07,2808.0
245,2021-09-03,2729.9,2592.0
246,2021-09-04,2886.71,2808.0
247,2021-09-05,2813.17,2808.0
248,2021-09-06,2512.0,2808.0
249,2021-09-07,2714.0,2592.0
250,2021-09-08,2490.14,2808.0
251,2021-09-09,2734.62,2808.0
252,2021-09-10,2698.42,2808.0
253,2021-09-11,2963.0,2808.0
254,2021-09-12,2919.22,2808.0
255,2021-09-13,2403.99,2660.0
256,2021-09-14,1998.09,2111.0
257,2021-09-15,2022.0,2108.0
258,2021-09-16,1881.82,1994.0
259,2021-09-17,2087.91,2203.0
260,2021-09-18,2057.94,2074.0
261,2021-09-19,2003.58,2074.0
262,2021-09-20,2174.16,1728.0
263,2021-09-21,2929.29,2808.0
264,2021-09-22,2866.5,2808.0
265,2021-09-23,2916.92,2808.0
266,2021-09-24,2353.7,2808.0
267,2021-09-25,2353.35,2808.0
268,2021-09-26,2286.0,2808.0
269,2021-09-27,2295.05,2808.0
270,2021-09-28,2020.93,2808.0
271,2021-09-29,2416.2,2808.0
272,2021-09-30,2809.72,2376.0
273,2021-10-01,2321.0,2376.0
274,2021-10-02,1649.35,2074.0
275,2021-10-03,1847.0,2074.0
276,2021-10-04,903.26,855.0
277,2021-10-05,903.0,1465.0
278,2021-10-06,1906.43,2020.0
279,2021-10-07,2062.71,1928.0
280,2021-10-08,2034.0,2074.0
281,2021-10-09,1976.0,1728.0
282,2021-10-10,2935.0,2808.0
283,2021-10-11,2183.0,2808.0
284,2021-10-12,1201.35,1296.0
285,2021-10-13,1246.53,1296.0
286,2021-10-14,1722.0,2376.0
287,2021-10-15,2441.7,2160.0
288,2021-10-16,2654.12,3024.0
289,2021-10-17,2709.19,3024.0
290,2021-10-18,2183.99,2413.0
291,2021-10-19,2163.0,2288.0
292,2021-10-20,2582.37,2758.0
293,2021-10-21,2738.06,2910.0
294,2021-10-22,2764.0,288.0
295,2021-10-23,2693.19,3024.0
296,2021-10-24,2431.29,3024.0
297,2021-10-25,2897.38,2979.0
298,2021-10-26,2135.13,2348.0
299,2021-10-27,2871.43,2829.0
300,2021-10-28,2863.13,2950.0
301,2021-10-29,2917.75,2851.0
302,2021-10-30,2360.05,2808.0
303,2021-10-31,3134.2,2808.0
304,2021-11-01,2558.21,2808.0
305,2021-11-02,2177.13,2808.0
306,2021-11-03,2344.66,2808.0
307,2021-11-04,2110.83,2808.0
308,2021-11-05,1999.41,2592.0
309,2021-11-06,2834.92,3024.0
310,2021-11-07,2960.59,3024.0
311,2021-11-08,2277.09,2521.0
312,2021-11-09,1973.99,2075.0
313,2021-11-10,1908.7,1990.0
314,2021-11-11,1883.82,1970.0
315,2021-11-12,1956.92,1987.0
316,2021-11-13,1776.8,1987.0
317,2021-11-14,1966.33,1987.0
318,2021-11-15,1880.74,1987.0
319,2021-11-16,2604.36,1728.0
320,2021-11-17,2954.66,2808.0
321,2021-11-18,2447.11,2808.0
322,2021-11-19,2239.29,2808.0
323,2021-11-20,2892.9,2808.0
324,2021-11-21,2542.0,2808.0
325,2021-11-22,2463.74,2808.0
326,2021-11-23,2187.02,2808.0
327,2021-11-24,2377.21,2808.0
328,2021-11-25,2934.49,2808.0
329,2021-11-26,2881.06,3024.0
330,2021-11-27,2919.05,3024.0
331,2021-11-28,2808.97,3024.0
332,2021-11-29,2331.0,3024.0
333,2021-11-30,1709.0,1642.0
334,2021-12-01,1688.54,1642.0
335,2021-12-02,1439.3,1642.0
336,2021-12-03,2895.0,3024.0
337,2021-12-04,2920.5,3024.0
338,2021-12-05,2941.23,3024.0
339,2021-12-06,2317.72,3024.0
340,2021-12-07,2172.2,2241.0
341,2021-12-08,1892.75,2268.0
342,2021-12-09,1130.0,1296.0
343,2021-12-10,1273.4,1296.0
344,2021-12-11,2603.69,3024.0
345,2021-12-12,2982.42,3024.0
346,2021-12-13,2304.96,2595.0
347,2021-12-14,1556.06,1720.0
348,2021-12-15,2055.96,2047.0
349,2021-12-16,2818.04,3008.0
350,2021-12-17,2641.0,2592.0
351,2021-12-18,2841.35,3024.0
352,2021-12-19,2674.47,3024.0
353,2021-12-20,2711.88,3024.0
354,2021-12-21,2840.0,2592.0
355,2021-12-22,1584.96,3024.0
356,2021-12-23,2822.51,3024.0
357,2021-12-24,2963.61,3024.0
358,2021-12-25,2385.86,3024.0
359,2021-12-26,1951.57,3024.0
360,2021-12-27,2714.0,3024.0
361,2021-12-28,2444.7,3024.0
362,2021-12-29,2411.59,2808.0
363,2021-12-30,2765.68,2808.0
364,2021-12-31,2800.0,2808.0
365,2022-01-01,2613.0,2942.0
366,2022-01-02,2633.82,3083.0
367,2022-01-03,2823.86,3075.0
368,2022-01-04,2984.48,3008.0
369,2022-01-05,2909.95,3024.0
370,2022-01-06,2873.81,3024.0
371,2022-01-07,2723.0,3024.0
372,2022-01-08,2841.93,2808.0
373,2022-01-09,2977.0,3024.0
374,2022-01-10,2603.0,3024.0
375,2022-01-11,2579.0,3024.0
376,2022-01-12,2730.24,2808.0
377,2022-01-13,2467.28,3024.0
378,2022-01-14,2483.22,3024.0
379,2022-01-15,2523.88,3024.0
380,2022-01-16,2597.4,3024.0
381,2022-01-17,2448.26,2808.0
382,2022-01-18,3021.57,3024.0
383,2022-01-19,2756.0,3024.0
384,2022-01-20,1966.0,2419.0
385,2022-01-21,2702.0,3024.0
386,2022-01-22,2708.67,3024.0
387,2022-01-23,2932.0,3024.0
388,2022-01-24,1992.58,2257.0
389,2022-01-25,1277.41,1363.0
390,2022-01-26,1788.59,1816.0
391,2022-01-27,1890.36,1978.0
392,2022-01-28,2009.08,1987.0
393,2022-01-29,2011.82,1987.0
394,2022-01-30,1971.16,1987.0
395,2022-01-31,2057.0,1685.0
396,2022-02-01,2811.0,3024.0
397,2022-02-02,2704.9,3024.0
398,2022-02-03,2994.8,3024.0
399,2022-02-04,2991.44,3024.0
400,2022-02-05,2915.85,3024.0
401,2022-02-06,2354.03,3024.0
402,2022-02-07,2150.86,2333.0
403,2022-02-08,1986.21,1987.0
404,2022-02-09,1900.33,1987.0
405,2022-02-10,1937.0,1987.0
406,2022-02-11,1973.0,1987.0
407,2022-02-12,1982.0,1987.0
408,2022-02-13,1844.0,1987.0
409,2022-02-14,1998.63,1685.0
410,2022-02-15,2961.74,2635.0
411,2022-02-16,2215.55,2635.0
412,2022-02-17,2090.99,3024.0
413,2022-02-18,2856.27,3024.0
414,2022-02-19,3004.26,3024.0
415,2022-02-20,2972.16,3024.0
416,2022-02-21,1938.0,2808.0
417,2022-02-22,2251.09,3024.0
418,2022-02-23,2411.25,3024.0
419,2022-02-24,2341.88,3024.0
420,2022-02-25,2669.29,2808.0
421,2022-02-26,2405.42,3024.0
422,2022-02-27,2892.54,3024.0
423,2022-02-28,2657.14,2808.0
424,2022-03-01,2857.39,2549.0
425,2022-03-02,3051.96,2851.0
426,2022-03-03,2879.71,2851.0
427,2022-03-04,2829.0,3024.0
428,2022-03-05,2840.84,3024.0
429,2022-03-06,2671.63,3024.0
430,2022-03-07,1874.77,2376.0
431,2022-03-08,1558.73,2074.0
432,2022-03-09,1293.06,2074.0
433,2022-03-10,1879.19,2074.0
434,2022-03-11,1822.75,1982.0
435,2022-03-12,1426.84,1870.0
436,2022-03-13,1987.94,1683.0
437,2022-03-14,2669.18,2431.0
438,2022-03-15,2931.0,2469.0
439,2022-03-16,2450.11,2469.0
440,2022-03-17,1745.89,2656.0
441,2022-03-18,2481.19,2656.0
442,2022-03-19,2181.26,2656.0
443,2022-03-20,2078.86,2656.0
444,2022-03-21,2158.54,2469.0
445,2022-03-22,2638.55,2656.0
446,2022-03-23,2722.61,2469.0
447,2022-03-24,2907.77,2656.0
448,2022-03-25,2473.33,2469.0
449,2022-03-26,2143.02,2656.0
450,2022-03-27,2228.22,2656.0
451,2022-03-28,2326.0,2656.0
452,2022-03-29,2884.55,2656.0
453,2022-03-30,2733.18,2656.0
454,2022-03-31,2468.21,2656.0
455,2022-04-01,2856.62,2656.0
456,2022-04-02,2737.89,2656.0
457,2022-04-03,2998.58,2656.0
458,2022-04-04,2929.44,3019.0
459,2022-04-05,3034.96,3204.0
460,2022-04-06,2808.91,3015.0
461,2022-04-07,2128.8,2233.0
462,2022-04-08,2260.71,2057.0
463,2022-04-09,2063.01,2057.0
464,2022-04-10,1857.55,2057.0
465,2022-04-11,1419.02,1679.0
466,2022-04-12,1067.73,943.0
467,2022-04-13,496.02,758.0
468,2022-04-14,581.66,313.0
469,2022-04-15,2175.74,1795.0
470,2022-04-16,2707.0,2656.0
471,2022-04-17,2613.85,2656.0
472,2022-04-18,2409.1,1683.0
473,2022-04-19,1759.68,1870.0
474,2022-04-20,1908.39,1870.0
475,2022-04-21,1925.31,1870.0
476,2022-04-22,2102.31,1870.0
477,2022-04-23,1875.88,1870.0
478,2022-04-24,2040.35,1870.0
479,2022-04-25,2186.99,1683.0
480,2022-04-26,2998.62,2656.0
481,2022-04-27,2738.98,2656.0
482,2022-04-28,2539.54,2656.0
483,2022-04-29,2654.84,2656.0
484,2022-04-30,2783.44,2656.0
485,2022-05-01,3022.7,2656.0
486,2022-05-02,2612.44,2469.0
487,2022-05-03,2556.92,2656.0
488,2022-05-04,2364.46,2656.0
489,2022-05-05,2344.05,2656.0
490,2022-05-06,2304.4,2469.0
491,2022-05-07,2561.98,2656.0
492,2022-05-08,2490.42,2656.0
493,2022-05-09,2849.75,2469.0
494,2022-05-10,2755.53,2469.0
495,2022-05-11,3063.39,2469.0
496,2022-05-12,2774.14,2656.0
497,2022-05-13,2631.21,2656.0
498,2022-05-14,2443.86,2656.0
499,2022-05-15,2309.17,2656.0
500,2022-05-16,1662.61,1942.0
501,2022-05-17,1073.11,1018.0
502,2022-05-18,2007.03,2109.0
503,2022-05-19,1274.02,1459.0
504,2022-05-20,1465.32,1683.0
505,2022-05-21,2473.73,3000.0
506,2022-05-22,2791.33,2656.0
507,2022-05-23,2350.49,2533.0
508,2022-05-24,2136.63,2189.0
509,2022-05-25,2413.23,2462.0
510,2022-05-26,2764.14,2908.0
511,2022-05-27,2397.13,2656.0
512,2022-05-28,2887.6,2656.0
513,2022-05-29,2960.06,2656.0
514,2022-05-30,2698.35,2469.0
515,2022-05-31,2614.96,2656.0
516,2022-06-01,2402.41,2656.0
517,2022-06-02,2389.64,2656.0
518,2022-06-03,2771.2,2469.0
519,2022-06-04,2771.2,2656.0
520,2022-06-05,2771.2,2656.0
521,2022-06-06,2771.2,2469.0
522,2022-06-07,3011.9,2469.0
523,2022-06-08,2955.18,2469.0
524,2022-06-09,2519.07,2282.0
525,2022-06-10,3054.09,2431.0
526,2022-06-11,3015.42,2656.0
527,2022-06-12,3038.88,2656.0
528,2022-06-13,2713.09,2656.0
529,2022-06-14,2602.71,2656.0
530,2022-06-15,2572.51,2282.0
531,2022-06-16,2715.28,2282.0
532,2022-06-17,2555.64,2656.0
533,2022-06-18,2424.32,2656.0
534,2022-06-19,2789.8,2656.0
535,2022-06-20,2392.46,2656.0
536,2022-06-21,2190.01,2656.0
537,2022-06-22,2202.94,2656.0
538,2022-06-23,1986.46,2431.0
539,2022-06-24,2273.76,2431.0
540,2022-06-25,2503.0,2569.0
541,2022-06-26,2488.52,2784.0
542,2022-06-27,2331.33,2683.0
543,2022-06-28,2358.31,1828.0
544,2022-06-29,2639.66,2656.0
545,2022-06-30,2371.86,2469.0
546,2022-07-01,2185.84,2656.0
547,2022-07-02,2320.82,2431.0
548,2022-07-03,2244.95,2469.0
549,2022-07-04,1891.43,2469.0
550,2022-07-05,2357.4,2656.0
551,2022-07-06,2243.11,2656.0
552,2022-07-07,2260.96,2656.0
553,2022-07-08,2344.63,2656.0
554,2022-07-09,2083.7,2656.0
555,2022-07-10,2783.63,2656.0
556,2022-07-11,2478.42,2244.0
557,2022-07-12,2296.17,1982.0
558,2022-07-13,2159.27,1982.0
559,2022-07-14,2252.52,1982.0
560,2022-07-15,1974.89,1982.0
561,2022-07-16,1916.25,1683.0
562,2022-07-17,1866.86,2656.0
563,2022-07-18,1978.26,2656.0
564,2022-07-19,2309.08,2656.0
565,2022-07-20,2619.66,2656.0
566,2022-07-21,2507.15,2656.0
567,2022-07-22,2346.56,2656.0
568,2022-07-23,2349.01,2469.0
569,2022-07-24,2220.17,2656.0
570,2022-07-25,2503.83,2656.0
571,2022-07-26,2595.1,2656.0
572,2022-07-27,2471.79,2469.0
573,2022-07-28,2313.1,2656.0
574,2022-07-29,2503.04,2656.0
575,2022-07-30,2392.9,2282.0
576,2022-07-31,2374.51,2431.0
577,2022-08-01,1874.32,2431.0
578,2022-08-02,1926.47,2282.0
579,2022-08-03,2443.51,2469.0
580,2022-08-04,1844.26,2469.0
581,2022-08-05,2246.29,2656.0
582,2022-08-06,2210.94,2656.0
583,2022-08-07,1960.9,2656.0
584,2022-08-08,1930.07,2244.0
585,2022-08-09,1846.25,1982.0
586,2022-08-10,1608.72,1982.0
587,2022-08-11,1380.43,1982.0
588,2022-08-12,1505.41,1982.0
589,2022-08-13,1857.67,1982.0
590,2022-08-14,1911.22,1982.0
591,2022-08-15,1513.4,1529.0
592,2022-08-16,2196.33,2248.0
593,2022-08-17,450.86,501.0
594,2022-08-18,1825.02,2057.0
595,2022-08-19,2339.76,2057.0
596,2022-08-20,1540.09,2057.0
597,2022-08-21,2157.47,2057.0
598,2022-08-22,1997.12,2057.0
599,2022-08-23,1726.92,2431.0
600,2022-08-24,1835.23,2431.0
601,2022-08-25,1734.92,2057.0
602,2022-08-26,1769.5,2057.0
603,2022-08-27,1457.97,2244.0
604,2022-08-28,1540.62,2244.0
605,2022-08-29,1774.1,2244.0
606,2022-08-30,1945.78,2431.0
607,2022-08-31,2640.92,2431.0
608,2022-09-01,2419.72,2431.0
609,2022-09-02,2662.52,2618.0
610,2022-09-03,2053.4,2244.0
611,2022-09-04,1890.05,2244.0
612,2022-09-05,2230.7,2244.0
613,2022-09-06,1806.2,2618.0
614,2022-09-07,1793.81,2244.0
615,2022-09-08,1207.76,1309.0
616,2022-09-09,1051.87,1122.0
617,2022-09-10,968.48,2057.0
618,2022-09-11,860.08,2057.0
619,2022-09-12,849.3,2057.0
620,2022-09-13,1062.46,2057.0
621,2022-09-14,1890.92,2057.0
622,2022-09-15,1856.12,2057.0
623,2022-09-16,1282.12,1870.0
624,2022-09-17,885.1,1122.0
625,2022-09-18,639.55,1122.0
626,2022-09-19,929.16,1050.0
627,2022-09-20,613.08,617.0
628,2022-09-21,1013.38,1071.0
629,2022-09-22,1130.34,1133.0
630,2022-09-23,1929.96,1870.0
631,2022-09-24,2061.05,1870.0
632,2022-09-25,1695.69,1870.0
633,2022-09-26,1413.46,1496.0
634,2022-09-27,1750.5,1683.0
635,2022-09-28,1016.91,935.0
636,2022-09-29,772.22,935.0
637,2022-09-30,1028.48,935.0
638,2022-10-01,1052.29,1309.0
639,2022-10-02,1271.19,1309.0
640,2022-10-03,1347.21,1309.0
641,2022-10-04,1359.8,1309.0
642,2022-10-05,1409.11,1309.0
643,2022-10-06,725.01,1309.0
644,2022-10-07,1196.06,1309.0
645,2022-10-08,1423.42,1309.0
646,2022-10-09,1089.81,935.0
647,2022-10-10,872.35,935.0
648,2022-10-11,-0.89,187.0
649,2022-10-12,184.71,187.0
650,2022-10-13,844.15,935.0
651,2022-10-14,1271.04,935.0
652,2022-10-15,1993.07,1964.0
653,2022-10-16,1864.58,1964.0
654,2022-10-17,1202.04,1964.0
655,2022-10-18,991.82,1964.0
656,2022-10-19,969.3,935.0
657,2022-10-20,951.89,935.0
658,2022-10-21,929.1,935.0
659,2022-10-22,1358.53,1496.0
660,2022-10-23,1942.84,1833.0
661,2022-10-24,1776.63,1833.0
662,2022-10-25,1650.4,1833.0
663,2022-10-26,1700.07,1964.0
664,2022-10-27,1117.56,991.0
665,2022-10-28,1934.73,1964.0
666,2022-10-29,2142.6,1964.0
667,2022-10-30,2233.76,1964.0
668,2022-10-31,1907.16,1964.0
669,2022-11-01,1810.06,1964.0
670,2022-11-02,1891.47,1964.0
671,2022-11-03,1501.53,1964.0
672,2022-11-04,2069.14,1964.0
673,2022-11-05,1889.74,1964.0
674,2022-11-06,1908.24,1964.0
675,2022-11-07,1906.6,1964.0
676,2022-11-08,1304.44,1122.0
677,2022-11-09,1343.96,1122.0
678,2022-11-10,1153.91,1122.0
679,2022-11-11,1016.07,1122.0
680,2022-11-12,985.31,1029.0
681,2022-11-13,990.09,1029.0
682,2022-11-14,602.49,841.0
683,2022-11-15,-1.02,187.0
684,2022-11-16,29.12,187.0
685,2022-11-17,727.04,499.0
686,2022-11-18,1726.63,1758.0
687,2022-11-19,1583.06,1758.0
688,2022-11-20,1710.01,1758.0
689,2022-11-21,1142.56,1758.0
690,2022-11-22,1331.35,1758.0
691,2022-11-23,1599.73,1758.0
692,2022-11-24,1766.51,1758.0
693,2022-11-25,1376.75,1758.0
694,2022-11-26,1551.91,1534.0
695,2022-11-27,1583.43,1608.0
696,2022-11-28,1091.51,1608.0
697,2022-11-29,1542.75,1608.0
698,2022-11-30,1484.67,1608.0
699,2022-12-01,666.69,1608.0
700,2022-12-02,961.66,1309.0
701,2022-12-03,1460.05,2244.0
702,2022-12-04,1472.5,2618.0
703,2022-12-05,1155.04,2244.0
704,2022-12-06,1578.15,1384.0
705,2022-12-07,1835.28,1384.0
706,2022-12-08,2169.36,1608.0
707,2022-12-09,1679.68,1608.0
708,2022-12-10,1282.79,1608.0
709,2022-12-11,1342.2,1608.0
710,2022-12-12,1218.01,1608.0
711,2022-12-13,211.96,561.0
712,2022-12-14,1278.81,1608.0
713,2022-12-15,1435.62,1608.0
714,2022-12-16,1339.3,1384.0
715,2022-12-17,1459.93,1384.0
716,2022-12-18,1047.88,991.0
717,2022-12-19,947.23,991.0
718,2022-12-20,1138.14,991.0
719,2022-12-21,750.75,991.0
720,2022-12-22,1273.44,991.0
721,2022-12-23,1213.41,991.0
722,2022-12-24,962.65,991.0
723,2022-12-25,936.36,991.0
724,2022-12-26,901.81,991.0
725,2022-12-27,973.82,991.0
726,2022-12-28,768.92,991.0
727,2022-12-29,876.51,991.0
728,2022-12-30,924.47,991.0
729,2022-12-31,729.09,991.0
730,2023-01-01,739.11,1721.0
731,2023-01-02,911.25,1721.0
732,2023-01-03,877.61,1721.0
733,2023-01-04,695.15,1721.0
734,2023-01-05,743.66,1721.0
735,2023-01-06,788.69,1721.0
736,2023-01-07,752.94,1721.0
737,2023-01-08,719.52,1721.0
738,2023-01-09,723.39,1721.0
739,2023-01-10,744.87,1721.0
