,time,y1,y2
83,2022-11-12,18.0,17.047644521425283
84,2022-11-13,381.0,54.77100660348959
85,2022-11-14,20.5,21.495660802505725
86,2022-11-15,14.91,18.049171491611624
87,2022-11-16,24.0,31.02408446587696
88,2022-11-17,21.0,36.068905846641165
89,2022-11-18,40.0,36.71469353471724
90,2022-11-19,44.0,36.79847741334458
91,2022-11-20,51.99,12.883076205014085
92,2022-11-21,20.47,16.32760030558557
93,2022-11-22,99.0,98.15720960065354
94,2022-11-23,48.0,45.066790768324296
95,2022-11-24,6.77,15.08733124990971
96,2022-11-25,63.0,56.53845387559179
97,2022-11-26,66.0,53.1450211226138
98,2022-11-27,47.0,27.964192272827
99,2022-11-28,44.0,36.92700185394399
100,2022-11-29,22.43,16.142614233186997
101,2022-11-30,48.0,51.42846181706111
102,2022-12-01,30.0,25.90215258217328
103,2022-12-02,23.78,12.899417533302511
104,2022-12-03,10.0,23.19516158977961
105,2022-12-04,438.0,30.681113827750785
106,2022-12-05,39.0,64.19213590025903
107,2022-12-06,65.0,55.55484147267855
108,2022-12-07,27.17,21.698568064510745
109,2022-12-08,32.71,30.772787086094773
110,2022-12-09,36.0,32.20667938841572
111,2022-12-10,31.45,15.87863647012427
112,2022-12-11,38.0,42.92632232283388
113,2022-12-12,33.1,21.157100982297848
114,2022-12-13,15.0,42.32109162675622
115,2022-12-14,16.0,32.499722229949896
116,2022-12-15,143.48,53.1450211226138
117,2022-12-16,9.09,13.616704309814999
118,2022-12-17,42.39,47.38057361562624
119,2022-12-18,71.0,39.23963090197153
120,2022-12-19,9.09,18.58309847768593
121,2022-12-20,40.0,47.88029400572486
122,2022-12-21,27.0,37.86194750143221
123,2022-12-22,26.0,25.509287087642768
124,2022-12-23,25.0,33.361144364839944
125,2022-12-24,5.97,22.450458520753344
126,2022-12-25,20.0,21.406289479499428
127,2022-12-26,7.0,29.066449282517226
128,2022-12-27,40.0,40.621673257573875
129,2022-12-28,55.26,43.47724156794187
130,2022-12-29,19.71,23.19516158977961
131,2022-12-30,27.08,19.213358957033087
132,2022-12-31,40.66,25.75358667577094
133,2023-01-01,29.0,40.20749563870895
134,2023-01-02,67.0,45.353061294330566
135,2023-01-03,50.0,22.47244822121465
136,2023-01-04,64.49,40.058754669397956
137,2023-01-05,4.72,14.643739832087668
138,2023-01-06,10.56,25.971666536472156
139,2023-01-07,6.96,29.34273718004426
140,2023-01-08,25.17,14.51570615945458
141,2023-01-09,26.97,21.055131514952983
142,2023-01-10,21.0,24.708290914907664
143,2023-01-11,59.0,54.6880173081976
144,2023-01-12,7.68,12.15758299848013
145,2023-01-13,21.42,17.885599441739565
146,2023-01-14,16.02,46.06691637399379
147,2023-01-15,49.07,35.93531596900708
148,2023-01-16,75.0,40.96360676118774
149,2023-01-17,22.76,33.91953203889979
