,time,y1,y2
83,2021-03-25,239.0,50.0
84,2021-03-26,143.48,50.0
85,2021-03-27,141.22,50.0
86,2021-03-28,66.0,50.0
87,2021-03-29,39.28,50.0
88,2021-03-30,52.43,50.0
89,2021-03-31,48.0,50.0
90,2021-04-01,59.0,50.0
91,2021-04-02,67.0,50.0
92,2021-04-03,68.0,50.0
93,2021-04-04,53.0,50.0
94,2021-04-05,49.0,50.0
95,2021-04-06,76.0,50.0
96,2021-04-07,44.0,50.0
97,2021-04-08,61.0,50.0
98,2021-04-09,58.0,50.0
99,2021-04-10,68.0,50.0
100,2021-04-11,43.0,50.0
101,2021-04-12,51.0,50.0
102,2021-04-13,59.0,50.0
103,2021-04-14,77.0,50.0
104,2021-04-15,54.0,50.0
105,2021-04-16,46.0,50.0
106,2021-04-17,71.0,50.0
107,2021-04-18,59.0,50.0
108,2021-04-19,44.0,50.0
109,2021-04-20,63.0,50.0
110,2021-04-21,76.0,50.0
111,2021-04-22,55.0,50.0
112,2021-04-23,60.0,50.0
113,2021-04-24,74.0,50.0
114,2021-04-25,47.0,50.0
115,2021-04-26,68.0,50.0
116,2021-04-27,62.0,50.0
117,2021-04-28,59.0,50.0
118,2021-04-29,86.0,50.0
119,2021-04-30,54.0,50.0
120,2021-05-01,65.0,50.0
121,2021-05-02,65.0,50.0
122,2021-05-03,46.0,50.0
123,2021-05-04,37.0,50.0
124,2021-05-05,74.0,50.0
125,2021-05-06,66.0,50.0
126,2021-05-07,60.0,50.0
127,2021-05-08,67.0,50.0
128,2021-05-09,53.0,50.0
129,2021-05-10,67.0,50.0
130,2021-05-11,53.0,50.0
131,2021-05-12,75.0,50.0
132,2021-05-13,45.0,50.0
133,2021-05-14,48.0,50.0
134,2021-05-15,51.0,50.0
135,2021-05-16,49.0,50.0
136,2021-05-17,24.0,50.0
137,2021-05-18,18.0,50.0
138,2021-05-19,25.0,50.0
139,2021-05-20,21.0,50.0
140,2021-05-21,30.0,50.0
141,2021-05-22,19.0,50.0
142,2021-05-23,23.0,50.0
143,2021-05-24,22.0,50.0
144,2021-05-25,26.0,50.0
145,2021-05-26,28.0,50.0
146,2021-05-27,50.0,50.0
147,2021-05-28,38.0,50.0
148,2021-05-29,22.0,50.0
149,2021-05-30,50.0,50.0
150,2021-05-31,28.0,50.0
151,2021-06-01,32.0,50.0
152,2021-06-02,40.0,50.0
153,2021-06-03,23.0,50.0
154,2021-06-04,331.0,50.0
155,2021-06-05,381.0,50.0
156,2021-06-06,336.0,50.0
157,2021-06-07,341.0,50.0
158,2021-06-08,330.0,50.0
159,2021-06-09,361.0,50.0
160,2021-06-10,323.0,50.0
161,2021-06-11,302.0,50.0
162,2021-06-12,265.0,50.0
163,2021-06-13,209.0,50.0
164,2021-06-14,78.0,50.0
165,2021-06-15,99.0,50.0
166,2021-06-16,99.0,50.0
167,2021-06-17,99.0,50.0
168,2021-06-18,99.0,50.0
169,2021-06-19,99.0,50.0
170,2021-06-20,99.0,50.0
171,2021-06-21,99.0,50.0
172,2021-06-22,99.0,50.0
173,2021-06-23,99.0,50.0
174,2021-06-24,33.0,50.0
175,2021-06-25,37.0,50.0
176,2021-06-26,50.0,50.0
177,2021-06-27,39.0,50.0
178,2021-06-28,48.0,50.0
179,2021-06-29,73.0,50.0
180,2021-06-30,55.0,50.0
181,2021-07-01,44.0,0.0
182,2021-07-02,44.0,0.0
183,2021-07-03,34.0,0.0
184,2021-07-04,45.0,0.0
185,2021-07-05,65.0,0.0
186,2021-07-06,75.0,0.0
187,2021-07-07,67.0,0.0
188,2021-07-08,86.0,0.0
189,2021-07-09,40.0,0.0
190,2021-07-10,42.0,0.0
191,2021-07-11,67.0,0.0
192,2021-07-12,31.0,0.0
193,2021-07-13,49.0,0.0
194,2021-07-14,45.0,0.0
195,2021-07-15,47.0,0.0
196,2021-07-16,35.0,0.0
197,2021-07-17,41.0,0.0
198,2021-07-18,40.0,0.0
199,2021-07-19,47.0,0.0
200,2021-07-20,54.0,0.0
201,2021-07-21,34.0,0.0
202,2021-07-22,27.0,0.0
203,2021-07-23,41.0,0.0
204,2021-07-24,47.0,0.0
205,2021-07-25,59.0,0.0
206,2021-07-26,62.0,0.0
207,2021-07-27,56.0,0.0
208,2021-07-28,42.0,0.0
209,2021-07-29,46.0,0.0
210,2021-07-30,44.0,0.0
211,2021-07-31,47.0,0.0
212,2021-08-01,67.0,0.0
213,2021-08-02,34.0,0.0
214,2021-08-03,54.0,0.0
215,2021-08-04,38.0,0.0
216,2021-08-05,37.0,0.0
217,2021-08-06,56.0,0.0
218,2021-08-07,48.0,0.0
219,2021-08-08,36.0,0.0
220,2021-08-09,54.0,0.0
221,2021-08-10,43.0,0.0
222,2021-08-11,53.0,0.0
223,2021-08-12,56.0,0.0
224,2021-08-13,47.0,0.0
225,2021-08-14,69.0,0.0
226,2021-08-15,32.0,0.0
227,2021-08-16,53.0,0.0
228,2021-08-17,53.0,0.0
229,2021-08-18,51.0,0.0
230,2021-08-19,68.0,0.0
231,2021-08-20,53.0,0.0
232,2021-08-21,56.0,0.0
233,2021-08-22,46.0,0.0
234,2021-08-23,45.0,0.0
235,2021-08-24,71.0,0.0
236,2021-08-25,34.0,0.0
237,2021-08-26,57.0,0.0
238,2021-08-27,36.0,0.0
239,2021-08-28,49.0,0.0
240,2021-08-29,53.0,0.0
241,2021-08-30,48.0,0.0
242,2021-08-31,38.0,0.0
243,2021-09-01,97.0,0.0
244,2021-09-02,222.0,0.0
245,2021-09-03,88.0,0.0
246,2021-09-04,12.0,0.0
247,2021-09-05,10.0,0.0
248,2021-09-06,40.0,0.0
249,2021-09-07,30.0,0.0
250,2021-09-08,43.0,0.0
251,2021-09-09,44.0,0.0
252,2021-09-10,62.0,0.0
253,2021-09-11,50.0,0.0
254,2021-09-12,50.0,0.0
255,2021-09-13,40.0,0.0
256,2021-09-14,61.0,0.0
257,2021-09-15,43.0,0.0
258,2021-09-16,40.0,0.0
259,2021-09-17,46.0,0.0
260,2021-09-18,35.0,0.0
261,2021-09-19,48.0,0.0
262,2021-09-20,42.0,0.0
263,2021-09-21,34.0,0.0
264,2021-09-22,44.0,0.0
265,2021-09-23,55.0,0.0
266,2021-09-24,63.0,0.0
267,2021-09-25,39.0,0.0
268,2021-09-26,53.0,0.0
269,2021-09-27,37.0,0.0
270,2021-09-28,58.0,0.0
271,2021-09-29,47.0,0.0
272,2021-09-30,48.0,0.0
273,2021-10-01,49.0,50.0
274,2021-10-02,37.0,50.0
275,2021-10-03,47.0,50.0
276,2021-10-04,32.0,50.0
277,2021-10-05,32.0,50.0
278,2021-10-06,11.0,50.0
279,2021-10-07,10.0,50.0
280,2021-10-08,9.0,50.0
281,2021-10-09,12.0,50.0
282,2021-10-10,12.0,50.0
283,2021-10-11,20.0,50.0
284,2021-10-12,34.0,50.0
285,2021-10-13,50.0,50.0
286,2021-10-14,53.0,50.0
287,2021-10-15,53.0,50.0
288,2021-10-16,54.0,50.0
289,2021-10-17,55.0,50.0
290,2021-10-18,28.0,50.0
291,2021-10-19,44.0,50.0
292,2021-10-20,44.0,50.0
293,2021-10-21,53.0,50.0
294,2021-10-22,38.0,50.0
295,2021-10-23,43.0,50.0
296,2021-10-24,41.0,50.0
297,2021-10-25,46.0,50.0
298,2021-10-26,42.0,50.0
299,2021-10-27,63.0,50.0
300,2021-10-28,39.0,50.0
301,2021-10-29,52.0,50.0
302,2021-10-30,60.0,50.0
303,2021-10-31,37.0,50.0
304,2021-11-01,48.0,50.0
305,2021-11-02,40.0,50.0
306,2021-11-03,48.0,50.0
307,2021-11-04,25.0,50.0
308,2021-11-05,8.0,50.0
309,2021-11-06,14.0,50.0
310,2021-11-07,11.0,50.0
311,2021-11-08,13.0,50.0
312,2021-11-09,15.0,50.0
313,2021-11-10,17.0,50.0
314,2021-11-11,14.0,50.0
315,2021-11-12,8.0,50.0
316,2021-11-13,13.0,50.0
317,2021-11-14,14.0,50.0
318,2021-11-15,22.0,50.0
319,2021-11-16,11.0,50.0
320,2021-11-17,29.0,50.0
321,2021-11-18,28.0,50.0
322,2021-11-19,66.0,50.0
323,2021-11-20,42.0,50.0
324,2021-11-21,50.0,50.0
325,2021-11-22,24.0,50.0
326,2021-11-23,19.0,50.0
327,2021-11-24,30.0,50.0
328,2021-11-25,22.0,50.0
329,2021-11-26,22.0,50.0
330,2021-11-27,26.0,50.0
331,2021-11-28,21.0,50.0
332,2021-11-29,24.0,50.0
333,2021-11-30,16.0,50.0
334,2021-12-01,29.0,50.0
335,2021-12-02,27.0,50.0
336,2021-12-03,32.0,50.0
337,2021-12-04,30.0,50.0
338,2021-12-05,21.0,50.0
339,2021-12-06,23.0,50.0
340,2021-12-07,20.0,50.0
341,2021-12-08,21.0,50.0
342,2021-12-09,17.0,50.0
343,2021-12-10,33.0,50.0
344,2021-12-11,28.0,50.0
345,2021-12-12,32.0,50.0
346,2021-12-13,43.0,50.0
347,2021-12-14,11.0,50.0
348,2021-12-15,14.0,50.0
349,2021-12-16,18.0,50.0
350,2021-12-17,18.0,50.0
351,2021-12-18,17.0,50.0
352,2021-12-19,27.0,50.0
353,2021-12-20,69.0,50.0
354,2021-12-21,150.0,50.0
355,2021-12-22,53.0,50.0
356,2021-12-23,16.0,50.0
357,2021-12-24,20.0,50.0
358,2021-12-25,28.0,50.0
359,2021-12-26,31.0,50.0
360,2021-12-27,38.0,50.0
361,2021-12-28,23.0,50.0
362,2021-12-29,25.0,50.0
363,2021-12-30,27.0,50.0
364,2021-12-31,32.0,50.0
365,2022-01-01,26.0,0.0
366,2022-01-02,24.0,0.0
367,2022-01-03,22.0,0.0
368,2022-01-04,22.0,0.0
369,2022-01-05,26.0,0.0
370,2022-01-06,29.0,0.0
371,2022-01-07,29.0,0.0
372,2022-01-08,26.0,0.0
373,2022-01-09,38.0,0.0
374,2022-01-10,34.0,0.0
375,2022-01-11,29.0,0.0
376,2022-01-12,32.0,0.0
377,2022-01-13,25.0,0.0
378,2022-01-14,32.0,0.0
379,2022-01-15,38.0,0.0
380,2022-01-16,36.0,0.0
381,2022-01-17,30.0,0.0
382,2022-01-18,17.0,0.0
383,2022-01-19,57.0,0.0
384,2022-01-20,27.0,0.0
385,2022-01-21,31.0,0.0
386,2022-01-22,173.0,0.0
387,2022-01-23,31.0,0.0
388,2022-01-24,33.0,0.0
389,2022-01-25,26.0,0.0
390,2022-01-26,20.0,0.0
391,2022-01-27,32.0,0.0
392,2022-01-28,30.0,0.0
393,2022-01-29,33.0,0.0
394,2022-01-30,38.0,0.0
395,2022-01-31,22.0,0.0
396,2022-02-01,22.0,0.0
397,2022-02-02,17.0,0.0
398,2022-02-03,21.0,0.0
399,2022-02-04,40.0,0.0
400,2022-02-05,63.0,0.0
401,2022-02-06,22.0,0.0
402,2022-02-07,32.0,0.0
403,2022-02-08,15.0,0.0
404,2022-02-09,15.0,0.0
405,2022-02-10,22.0,0.0
406,2022-02-11,16.0,0.0
407,2022-02-12,24.0,0.0
408,2022-02-13,22.0,0.0
409,2022-02-14,21.0,0.0
410,2022-02-15,14.0,0.0
411,2022-02-16,11.0,0.0
412,2022-02-17,21.0,0.0
413,2022-02-18,35.0,0.0
414,2022-02-19,16.0,0.0
415,2022-02-20,38.0,0.0
416,2022-02-21,20.0,0.0
417,2022-02-22,40.0,0.0
418,2022-02-23,48.0,0.0
419,2022-02-24,25.0,0.0
420,2022-02-25,28.0,0.0
421,2022-02-26,16.0,0.0
422,2022-02-27,37.0,0.0
423,2022-02-28,31.0,0.0
424,2022-03-01,35.0,0.0
425,2022-03-02,38.0,0.0
426,2022-03-03,26.0,0.0
427,2022-03-04,26.0,0.0
428,2022-03-05,28.0,0.0
429,2022-03-06,32.0,0.0
430,2022-03-07,15.0,0.0
431,2022-03-08,29.0,0.0
432,2022-03-09,26.0,0.0
433,2022-03-10,7.0,0.0
434,2022-03-11,24.0,0.0
435,2022-03-12,25.0,0.0
436,2022-03-13,221.0,0.0
437,2022-03-14,466.0,0.0
438,2022-03-15,460.0,0.0
439,2022-03-16,484.0,0.0
440,2022-03-17,438.0,0.0
441,2022-03-18,409.0,0.0
442,2022-03-19,45.0,0.0
443,2022-03-20,10.0,0.0
444,2022-03-21,28.82,0.0
445,2022-03-22,11.02,0.0
446,2022-03-23,6.96,0.0
447,2022-03-24,19.03,0.0
448,2022-03-25,10.56,0.0
449,2022-03-26,20.43,0.0
450,2022-03-27,45.58,0.0
451,2022-03-28,46.12,0.0
452,2022-03-29,23.46,0.0
453,2022-03-30,49.07,0.0
454,2022-03-31,38.0,0.0
455,2022-04-01,21.43,0.0
456,2022-04-02,30.08,0.0
457,2022-04-03,28.81,0.0
458,2022-04-04,21.49,0.0
459,2022-04-05,26.74,0.0
460,2022-04-06,205.55,0.0
461,2022-04-07,33.53,0.0
462,2022-04-08,28.7,0.0
463,2022-04-09,22.58,0.0
464,2022-04-10,11.74,0.0
465,2022-04-11,82.73,0.0
466,2022-04-12,18.07,0.0
467,2022-04-13,17.32,0.0
468,2022-04-14,22.88,0.0
469,2022-04-15,26.69,0.0
470,2022-04-16,37.33,0.0
471,2022-04-17,35.35,0.0
472,2022-04-18,32.0,0.0
473,2022-04-19,21.0,0.0
474,2022-04-20,23.59,0.0
475,2022-04-21,44.27,0.0
476,2022-04-22,36.0,0.0
477,2022-04-23,31.0,0.0
478,2022-04-24,42.0,0.0
479,2022-04-25,47.33,0.0
480,2022-04-26,35.82,0.0
481,2022-04-27,14.0,0.0
482,2022-04-28,25.0,0.0
483,2022-04-29,24.72,0.0
484,2022-04-30,39.09,0.0
485,2022-05-01,26.97,0.0
486,2022-05-02,32.07,0.0
487,2022-05-03,60.42,0.0
488,2022-05-04,32.36,0.0
489,2022-05-05,15.4,0.0
490,2022-05-06,17.26,0.0
491,2022-05-07,28.0,0.0
492,2022-05-08,58.9,0.0
493,2022-05-09,18.84,0.0
494,2022-05-10,15.96,0.0
495,2022-05-11,13.19,0.0
496,2022-05-12,11.88,0.0
497,2022-05-13,23.0,0.0
498,2022-05-14,47.0,0.0
499,2022-05-15,15.66,0.0
500,2022-05-16,9.0,0.0
501,2022-05-17,10.0,0.0
502,2022-05-18,5.0,0.0
503,2022-05-19,25.0,0.0
504,2022-05-20,14.0,0.0
505,2022-05-21,8.0,0.0
506,2022-05-22,1.0,0.0
507,2022-05-23,19.0,0.0
508,2022-05-24,24.09,0.0
509,2022-05-25,36.42,0.0
510,2022-05-26,36.0,0.0
511,2022-05-27,74.0,0.0
512,2022-05-28,61.0,0.0
513,2022-05-29,10.0,0.0
514,2022-05-30,5.23,0.0
515,2022-05-31,54.38,0.0
516,2022-06-01,40.66,0.0
517,2022-06-02,31.16,0.0
518,2022-06-03,27.84,0.0
519,2022-06-04,60.98,0.0
520,2022-06-05,23.3,0.0
521,2022-06-06,38.49,0.0
522,2022-06-07,24.25,0.0
523,2022-06-08,20.49,0.0
524,2022-06-09,37.55,0.0
525,2022-06-10,25.27,0.0
526,2022-06-11,11.04,0.0
527,2022-06-12,10.83,0.0
528,2022-06-13,13.68,0.0
529,2022-06-14,5.97,0.0
530,2022-06-15,9.09,0.0
531,2022-06-16,2.49,0.0
532,2022-06-17,12.42,0.0
533,2022-06-18,28.1,0.0
534,2022-06-19,71.83,0.0
535,2022-06-20,19.24,0.0
536,2022-06-21,33.1,0.0
537,2022-06-22,31.13,0.0
538,2022-06-23,13.11,0.0
539,2022-06-24,26.88,0.0
540,2022-06-25,3.0,0.0
541,2022-06-26,9.62,0.0
542,2022-06-27,11.73,0.0
543,2022-06-28,24.02,0.0
544,2022-06-29,14.48,0.0
545,2022-06-30,27.23,0.0
546,2022-07-01,32.01,0.0
547,2022-07-02,27.0,0.0
548,2022-07-03,16.21,0.0
549,2022-07-04,18.87,0.0
550,2022-07-05,25.27,0.0
551,2022-07-06,17.19,0.0
552,2022-07-07,11.83,0.0
553,2022-07-08,24.21,0.0
554,2022-07-09,38.01,0.0
555,2022-07-10,29.01,0.0
556,2022-07-11,15.76,0.0
557,2022-07-12,5.64,0.0
558,2022-07-13,4.79,0.0
559,2022-07-14,28.25,0.0
560,2022-07-15,24.34,0.0
561,2022-07-16,52.05,0.0
562,2022-07-17,28.85,0.0
563,2022-07-18,123.4,0.0
564,2022-07-19,167.84,0.0
565,2022-07-20,67.85,0.0
566,2022-07-21,23.26,0.0
567,2022-07-22,28.85,0.0
568,2022-07-23,19.93,0.0
569,2022-07-24,20.42,0.0
570,2022-07-25,17.24,0.0
571,2022-07-26,34.81,0.0
572,2022-07-27,32.71,0.0
573,2022-07-28,23.36,0.0
574,2022-07-29,13.67,0.0
575,2022-07-30,19.06,0.0
576,2022-07-31,13.62,0.0
577,2022-08-01,20.16,0.0
578,2022-08-02,15.18,0.0
579,2022-08-03,22.43,0.0
580,2022-08-04,20.0,0.0
581,2022-08-05,19.53,0.0
582,2022-08-06,19.23,0.0
583,2022-08-07,20.73,0.0
584,2022-08-08,20.85,0.0
585,2022-08-09,16.2,0.0
586,2022-08-10,11.24,0.0
587,2022-08-11,32.0,0.0
588,2022-08-12,16.59,0.0
589,2022-08-13,14.99,0.0
590,2022-08-14,5.4,0.0
591,2022-08-15,21.58,0.0
592,2022-08-16,21.27,0.0
593,2022-08-17,16.78,0.0
594,2022-08-18,15.44,0.0
595,2022-08-19,29.41,0.0
596,2022-08-20,27.08,0.0
597,2022-08-21,16.95,0.0
598,2022-08-22,21.42,0.0
599,2022-08-23,18.69,0.0
600,2022-08-24,34.17,0.0
601,2022-08-25,20.47,0.0
602,2022-08-26,32.24,0.0
603,2022-08-27,7.39,0.0
604,2022-08-28,14.91,0.0
605,2022-08-29,25.11,0.0
606,2022-08-30,42.71,0.0
607,2022-08-31,45.84,0.0
608,2022-09-01,11.5,0.0
609,2022-09-02,14.88,0.0
610,2022-09-03,6.53,0.0
611,2022-09-04,31.45,0.0
612,2022-09-05,7.09,0.0
613,2022-09-06,6.22,0.0
614,2022-09-07,4.49,0.0
615,2022-09-08,5.39,0.0
616,2022-09-09,25.1,0.0
617,2022-09-10,40.31,0.0
618,2022-09-11,17.72,0.0
619,2022-09-12,23.78,0.0
620,2022-09-13,32.34,0.0
621,2022-09-14,25.36,0.0
622,2022-09-15,67.47,0.0
623,2022-09-16,16.26,0.0
624,2022-09-17,3.45,0.0
625,2022-09-18,6.85,0.0
626,2022-09-19,17.52,0.0
627,2022-09-20,7.59,0.0
628,2022-09-21,3.02,0.0
629,2022-09-22,6.04,0.0
630,2022-09-23,14.02,0.0
631,2022-09-24,13.47,0.0
632,2022-09-25,16.37,0.0
633,2022-09-26,8.71,0.0
634,2022-09-27,4.42,0.0
635,2022-09-28,4.64,0.0
636,2022-09-29,3.85,0.0
637,2022-09-30,22.03,0.0
638,2022-10-01,5.02,0.0
639,2022-10-02,7.17,0.0
640,2022-10-03,6.85,0.0
641,2022-10-04,3.76,0.0
642,2022-10-05,11.87,0.0
643,2022-10-06,106.13,0.0
644,2022-10-07,5.38,0.0
645,2022-10-08,14.98,0.0
646,2022-10-09,5.3,0.0
647,2022-10-10,5.58,0.0
648,2022-10-11,6.16,0.0
649,2022-10-12,5.15,0.0
650,2022-10-13,3.18,0.0
651,2022-10-14,5.26,0.0
652,2022-10-15,5.02,0.0
653,2022-10-16,2.74,0.0
654,2022-10-17,34.06,0.0
655,2022-10-18,301.82,0.0
656,2022-10-19,187.79,0.0
657,2022-10-20,5.64,0.0
658,2022-10-21,19.96,0.0
659,2022-10-22,40.12,0.0
660,2022-10-23,38.98,0.0
661,2022-10-24,39.35,0.0
662,2022-10-25,19.66,0.0
663,2022-10-26,38.14,0.0
664,2022-10-27,30.11,0.0
665,2022-10-28,21.18,0.0
666,2022-10-29,48.51,0.0
667,2022-10-30,34.17,0.0
668,2022-10-31,29.88,0.0
669,2022-11-01,11.29,0.0
670,2022-11-02,26.9,0.0
671,2022-11-03,19.31,0.0
672,2022-11-04,19.84,0.0
673,2022-11-05,27.72,0.0
674,2022-11-06,19.36,0.0
675,2022-11-07,31.96,0.0
676,2022-11-08,5.11,0.0
677,2022-11-09,2.35,0.0
678,2022-11-10,4.38,0.0
679,2022-11-11,25.17,0.0
680,2022-11-12,15.48,0.0
681,2022-11-13,22.93,0.0
682,2022-11-14,14.52,0.0
683,2022-11-15,3.34,0.0
684,2022-11-16,8.19,0.0
685,2022-11-17,7.68,0.0
686,2022-11-18,9.57,0.0
687,2022-11-19,7.79,0.0
688,2022-11-20,13.38,0.0
689,2022-11-21,50.85,0.0
690,2022-11-22,9.89,0.0
691,2022-11-23,18.9,0.0
692,2022-11-24,17.6,0.0
693,2022-11-25,10.0,0.0
694,2022-11-26,24.59,0.0
695,2022-11-27,19.71,0.0
696,2022-11-28,27.5,0.0
697,2022-11-29,33.75,0.0
698,2022-11-30,16.7,0.0
699,2022-12-01,17.41,0.0
700,2022-12-02,12.43,0.0
701,2022-12-03,16.53,0.0
702,2022-12-04,19.63,0.0
703,2022-12-05,6.77,0.0
704,2022-12-06,4.72,0.0
705,2022-12-07,17.38,0.0
706,2022-12-08,9.09,0.0
707,2022-12-09,15.25,0.0
708,2022-12-10,8.91,0.0
709,2022-12-11,13.16,0.0
710,2022-12-12,22.73,0.0
711,2022-12-13,22.77,0.0
712,2022-12-14,6.59,0.0
713,2022-12-15,6.81,0.0
714,2022-12-16,12.11,0.0
715,2022-12-17,20.96,0.0
716,2022-12-18,26.16,0.0
717,2022-12-19,20.07,0.0
718,2022-12-20,185.82,0.0
719,2022-12-21,32.79,0.0
720,2022-12-22,13.76,0.0
721,2022-12-23,3.84,0.0
722,2022-12-24,12.81,0.0
723,2022-12-25,4.02,0.0
724,2022-12-26,27.17,0.0
725,2022-12-27,14.41,0.0
726,2022-12-28,13.42,0.0
727,2022-12-29,16.08,0.0
728,2022-12-30,6.8,0.0
729,2022-12-31,27.0,0.0
730,2023-01-01,36.0,0.0
731,2023-01-02,28.77,0.0
732,2023-01-03,85.71,0.0
733,2023-01-04,20.5,0.0
734,2023-01-05,15.26,0.0
735,2023-01-06,26.76,0.0
736,2023-01-07,18.18,0.0
737,2023-01-08,20.42,0.0
738,2023-01-09,5.84,0.0
739,2023-01-10,21.25,0.0
740,2023-01-11,25.22,0.0
741,2023-01-12,18.54,0.0
742,2023-01-13,51.99,0.0
743,2023-01-14,26.74,0.0
744,2023-01-15,13.13,0.0
745,2023-01-16,25.23,0.0
746,2023-01-17,22.81,0.0
