,time,y1,y2
57,2022-10-17,2728.0,2402.9902505952373
58,2022-10-18,2067.0,2119.2014624999997
59,2022-10-19,2432.69,2513.033070416671
60,2022-10-20,1341.69,1198.531441666668
61,2022-10-21,2603.18,2613.664345000007
62,2022-10-22,2529.05,2519.122680833333
63,2022-10-23,1421.3,1323.1647757142864
64,2022-10-24,0.0,585.899768333333
65,2022-10-25,2798.0,2516.7712000000024
66,2022-10-26,0.0,3.7042
67,2022-10-27,2021.0,2320.956208333334
68,2022-10-28,1220.88,1327.6528500000027
69,2022-10-29,2378.1,2214.0190500000044
70,2022-10-30,939.04,1025.9746666666663
71,2022-10-31,2080.92,1828.718099999996
72,2022-11-01,2468.0,2494.4329358333366
73,2022-11-02,2544.0,2612.0962500000023
74,2022-11-03,1982.4,2306.781580000003
75,2022-11-04,1892.0,2555.80245
76,2022-11-05,2630.95,2519.122680833333
77,2022-11-06,1467.92,1220.1474075000008
78,2022-11-07,1359.17,1185.5839499999984
79,2022-11-08,2551.22,2516.7712000000024
80,2022-11-09,1799.27,1451.088999285715
81,2022-11-10,2498.97,2316.457130357142
82,2022-11-11,2216.0,2566.676941071428
83,2022-11-12,2184.04,1991.6960255952392
84,2022-11-13,2670.0,2746.1881333333336
85,2022-11-14,1329.19,1254.8166054166668
86,2022-11-15,1709.57,1643.6813600000003
87,2022-11-16,2421.0,2475.352739642857
88,2022-11-17,2107.72,2212.213049166668
89,2022-11-18,1806.0,2398.5147500000007
90,2022-11-19,1691.63,990.9556600000003
91,2022-11-20,1822.92,1813.8419666666625
92,2022-11-21,1701.57,1656.2786791666651
93,2022-11-22,2720.0,2194.5679
94,2022-11-23,2493.71,2756.159000833336
95,2022-11-24,1072.67,1050.8632083333348
96,2022-11-25,2306.0,2394.8203916666666
97,2022-11-26,2100.0,2388.964150000001
98,2022-11-27,2037.0,2025.6276689285726
99,2022-11-28,2422.0,2670.8021428571433
100,2022-11-29,2610.47,2013.270025000001
101,2022-11-30,2075.0,1983.6134166666668
102,2022-12-01,2808.0,2806.5866416666668
103,2022-12-02,2066.58,2100.721769999999
104,2022-12-03,1119.65,1092.2123433333318
105,2022-12-04,0.0,0.0
106,2022-12-05,2713.5,2485.7636033333342
107,2022-12-06,2241.0,2235.6148333333335
108,2022-12-07,843.87,1230.776185000001
109,2022-12-08,2082.46,1986.2800208333338
110,2022-12-09,2523.53,2534.198256428573
111,2022-12-10,1706.52,1687.0070916666634
112,2022-12-11,2521.12,2620.1828107142924
113,2022-12-12,1736.37,1700.963763194441
114,2022-12-13,0.0,0.0
115,2022-12-14,2692.59,2457.0753546428573
116,2022-12-15,2381.89,2388.964150000001
117,2022-12-16,1145.69,1048.6642750000008
118,2022-12-17,2012.75,1858.5162999999998
119,2022-12-18,2461.45,2644.718055833331
120,2022-12-19,1998.4,1996.6086703571405
121,2022-12-20,2676.0,2650.559011428572
122,2022-12-21,1983.48,2461.831395119048
123,2022-12-22,2616.0,2397.990190476191
124,2022-12-23,2491.37,2604.588183511905
125,2022-12-24,1997.78,1954.9245166666633
126,2022-12-25,2996.83,2792.3794741666684
127,2022-12-26,0.0,0.0
128,2022-12-27,2543.0,2366.0115285714287
129,2022-12-28,2533.61,2598.1886392857136
130,2022-12-29,1067.57,1092.2123433333318
131,2022-12-30,1868.88,1698.6438591666654
132,2022-12-31,1867.57,1919.4021700000023
133,2023-01-01,0.16,0.0
134,2023-01-02,2589.0,2519.122680833333
135,2023-01-03,2485.0,2450.845762500008
136,2023-01-04,2113.97,2242.957850000004
137,2023-01-05,868.91,1071.0896791666687
138,2023-01-06,1.66,0.1881
139,2023-01-07,0.0,3.3471499999999996
140,2023-01-08,1206.22,1061.6427641666678
141,2023-01-09,2684.11,2228.5197783333338
142,2023-01-10,1507.48,1345.406599999999
143,2023-01-11,2510.0,2263.965355952381
144,2023-01-12,1239.95,1053.8422557142858
145,2023-01-13,1533.06,1583.7603699999984
146,2023-01-14,2264.99,2103.5895000000023
147,2023-01-15,21.78,1174.5123858333336
148,2023-01-16,2495.0,2633.6596499999996
149,2023-01-17,2037.0,2300.49180952381
