,time,y1,y2
64,2022-10-24,0.0,92.42062324800783
65,2022-10-25,2798.0,2502.83303121597
66,2022-10-26,0.0,36.33342051240265
67,2022-10-27,2021.0,2374.7606967605366
68,2022-10-28,1220.88,1255.7325787308137
69,2022-10-29,2378.1,2225.1554641038115
70,2022-10-30,939.04,1062.9521655134522
71,2022-10-31,2080.92,2088.1938908909083
72,2022-11-01,2468.0,2539.2811695475557
73,2022-11-02,2544.0,2361.0074926708858
74,2022-11-03,1982.4,2254.894744123062
75,2022-11-04,1892.0,2573.6923126783468
76,2022-11-05,2630.95,2486.580560811306
77,2022-11-06,1467.92,1277.727958948053
78,2022-11-07,1359.17,1123.0241154527218
79,2022-11-08,2551.22,2502.83303121597
80,2022-11-09,1799.27,1480.5899893480191
81,2022-11-10,2498.97,2442.980289708876
82,2022-11-11,2216.0,2404.3883696130756
83,2022-11-12,2184.04,2280.2177978029217
84,2022-11-13,2670.0,2716.0630010558107
85,2022-11-14,1329.19,1211.2059193724172
86,2022-11-15,1709.57,1701.5872170250263
87,2022-11-16,2421.0,2598.8691068846615
88,2022-11-17,2107.72,2109.141757617322
89,2022-11-18,1806.0,2352.8483968309815
90,2022-11-19,1691.63,1091.0210516485583
91,2022-11-20,1822.92,1920.9038778889667
92,2022-11-21,1701.57,1807.6909403326924
93,2022-11-22,2720.0,2282.8750393799373
94,2022-11-23,2493.71,2655.974858596306
95,2022-11-24,1072.67,1010.9254094097126
96,2022-11-25,2306.0,2306.4496136826037
97,2022-11-26,2100.0,2299.721478487512
98,2022-11-27,2037.0,1815.7736514641456
99,2022-11-28,2422.0,2659.183775556398
100,2022-11-29,2610.47,2010.7904533377225
101,2022-11-30,2075.0,2128.136644459251
102,2022-12-01,2808.0,2809.0617319015632
103,2022-12-02,2066.58,2239.7318282287997
104,2022-12-03,1119.65,1062.9521655134522
105,2022-12-04,0.0,-57.17835867400796
106,2022-12-05,2713.5,2410.570236459154
107,2022-12-06,2241.0,2283.239786060976
108,2022-12-07,843.87,1246.6318231248904
109,2022-12-08,2082.46,2342.650796691905
110,2022-12-09,2523.53,2508.97953862035
111,2022-12-10,1706.52,1616.6685830914964
112,2022-12-11,2521.12,2724.4750730649553
113,2022-12-12,1736.37,1775.4906403756338
114,2022-12-13,0.0,716.6281916020214
115,2022-12-14,2692.59,2600.4576640009223
116,2022-12-15,2381.89,2299.721478487512
117,2022-12-16,1145.69,1084.3276341534076
118,2022-12-17,2012.75,1396.564390892872
119,2022-12-18,2461.45,2687.455889553882
120,2022-12-19,1998.4,1928.3261262988062
121,2022-12-20,2676.0,2659.008793113187
122,2022-12-21,1983.48,2467.918760292406
123,2022-12-22,2616.0,2633.2883531206335
124,2022-12-23,2491.37,2533.435585568371
125,2022-12-24,1997.78,2113.4918406455986
126,2022-12-25,2996.83,2759.955969268591
127,2022-12-26,0.0,5.658554679758328
128,2022-12-27,2543.0,2328.5568545805427
129,2022-12-28,2533.61,2168.80898076144
130,2022-12-29,1067.57,1062.9521655134522
131,2022-12-30,1868.88,1726.14605437572
132,2022-12-31,1867.57,2073.9415550206686
133,2023-01-01,0.16,630.3368454940684
134,2023-01-02,2589.0,2486.580560811306
135,2023-01-03,2485.0,2437.952675069592
136,2023-01-04,2113.97,2575.751595421732
137,2023-01-05,868.91,1071.8347002944656
138,2023-01-06,1.66,-8.211340896332963
139,2023-01-07,0.0,-87.58577193691715
140,2023-01-08,1206.22,1087.6147436762287
141,2023-01-09,2684.11,2257.431375274579
142,2023-01-10,1507.48,1242.6473516662884
143,2023-01-11,2510.0,2492.9985057678136
144,2023-01-12,1239.95,1080.2825841946342
145,2023-01-13,1533.06,1785.535428272132
146,2023-01-14,2264.99,2260.4191341795554
147,2023-01-15,21.78,860.7040958801463
148,2023-01-16,2495.0,2344.472161147143
149,2023-01-17,2037.0,2355.0814027270417
