,time,y1,y2
71,2021-03-13,6.0,100.0
72,2021-03-14,43.0,100.0
73,2021-03-15,111.0,100.0
74,2021-03-16,123.41,100.0
75,2021-03-17,118.11,100.0
76,2021-03-18,117.24,100.0
77,2021-03-19,119.35,100.0
78,2021-03-20,122.86,100.0
79,2021-03-21,115.99,100.0
80,2021-03-22,115.0,100.0
81,2021-03-23,112.0,100.0
82,2021-03-24,114.0,100.0
83,2021-03-25,117.0,100.0
84,2021-03-26,123.81,100.0
85,2021-03-27,121.94,100.0
86,2021-03-28,111.0,100.0
87,2021-03-29,115.82,100.0
88,2021-03-30,117.45,100.0
89,2021-03-31,115.0,100.0
90,2021-04-01,115.0,100.0
91,2021-04-02,116.0,100.0
92,2021-04-03,116.0,100.0
93,2021-04-04,116.0,100.0
94,2021-04-05,98.0,100.0
95,2021-04-06,89.0,100.0
96,2021-04-07,94.0,100.0
97,2021-04-08,44.0,100.0
98,2021-04-09,7.0,100.0
99,2021-04-10,8.0,100.0
100,2021-04-11,56.0,100.0
101,2021-04-12,104.0,100.0
102,2021-04-13,118.0,100.0
103,2021-04-14,117.0,100.0
104,2021-04-15,117.0,100.0
105,2021-04-16,115.0,100.0
106,2021-04-17,114.0,100.0
107,2021-04-18,113.0,100.0
108,2021-04-19,110.0,100.0
109,2021-04-20,108.0,100.0
110,2021-04-21,98.0,100.0
111,2021-04-22,87.0,100.0
112,2021-04-23,88.0,100.0
113,2021-04-24,90.0,100.0
114,2021-04-25,97.0,100.0
115,2021-04-26,97.0,100.0
116,2021-04-27,99.0,100.0
117,2021-04-28,67.0,100.0
118,2021-04-29,77.0,100.0
119,2021-04-30,80.0,100.0
120,2021-05-01,87.0,100.0
121,2021-05-02,87.0,100.0
122,2021-05-03,97.0,100.0
123,2021-05-04,99.0,100.0
124,2021-05-05,99.0,100.0
125,2021-05-06,106.0,100.0
126,2021-05-07,106.0,100.0
127,2021-05-08,106.0,100.0
128,2021-05-09,109.0,100.0
129,2021-05-10,106.0,100.0
130,2021-05-11,115.0,100.0
131,2021-05-12,118.0,100.0
132,2021-05-13,136.0,100.0
133,2021-05-14,126.0,100.0
134,2021-05-15,130.0,100.0
135,2021-05-16,130.0,100.0
136,2021-05-17,130.0,100.0
137,2021-05-18,121.0,100.0
138,2021-05-19,135.0,100.0
139,2021-05-20,129.0,100.0
140,2021-05-21,131.0,100.0
141,2021-05-22,126.0,100.0
142,2021-05-23,109.0,100.0
143,2021-05-24,100.0,100.0
144,2021-05-25,98.0,100.0
145,2021-05-26,95.0,100.0
146,2021-05-27,89.0,100.0
147,2021-05-28,60.0,100.0
148,2021-05-29,39.0,100.0
149,2021-05-30,89.0,100.0
150,2021-05-31,0.0,100.0
151,2021-06-01,0.0,85.0
152,2021-06-02,0.0,85.0
153,2021-06-03,0.0,85.0
154,2021-06-04,0.0,85.0
155,2021-06-05,0.0,85.0
156,2021-06-06,0.0,85.0
157,2021-06-07,0.0,85.0
158,2021-06-08,0.0,85.0
159,2021-06-09,0.0,85.0
160,2021-06-10,5.0,0.0
161,2021-06-11,16.0,0.0
162,2021-06-12,60.0,0.0
163,2021-06-13,91.0,0.0
164,2021-06-14,99.0,0.0
165,2021-06-15,103.0,0.0
166,2021-06-16,104.0,0.0
167,2021-06-17,61.0,0.0
168,2021-06-18,0.0,0.0
169,2021-06-19,0.0,0.0
170,2021-06-20,0.0,85.0
171,2021-06-21,29.0,85.0
172,2021-06-22,111.0,85.0
173,2021-06-23,123.0,85.0
174,2021-06-24,131.0,85.0
175,2021-06-25,133.0,85.0
176,2021-06-26,125.0,85.0
177,2021-06-27,127.0,85.0
178,2021-06-28,113.0,85.0
179,2021-06-29,116.0,85.0
180,2021-06-30,133.0,85.0
181,2021-07-01,140.0,100.0
182,2021-07-02,137.0,100.0
183,2021-07-03,139.0,100.0
184,2021-07-04,150.0,100.0
185,2021-07-05,132.0,100.0
186,2021-07-06,132.0,100.0
187,2021-07-07,128.0,100.0
188,2021-07-08,128.0,100.0
189,2021-07-09,131.0,100.0
190,2021-07-10,130.0,100.0
191,2021-07-11,128.0,100.0
192,2021-07-12,128.0,100.0
193,2021-07-13,123.0,100.0
194,2021-07-14,125.0,100.0
195,2021-07-15,124.0,100.0
196,2021-07-16,129.0,100.0
197,2021-07-17,132.0,100.0
198,2021-07-18,133.0,100.0
199,2021-07-19,133.0,100.0
200,2021-07-20,132.0,100.0
201,2021-07-21,133.0,100.0
202,2021-07-22,132.0,100.0
203,2021-07-23,130.0,100.0
204,2021-07-24,128.0,100.0
205,2021-07-25,123.0,100.0
206,2021-07-26,116.0,100.0
207,2021-07-27,113.0,100.0
208,2021-07-28,116.0,100.0
209,2021-07-29,119.0,100.0
210,2021-07-30,118.0,100.0
211,2021-07-31,122.0,100.0
212,2021-08-01,130.0,100.0
213,2021-08-02,129.0,100.0
214,2021-08-03,107.0,100.0
215,2021-08-04,79.0,100.0
216,2021-08-05,76.0,100.0
217,2021-08-06,71.0,100.0
218,2021-08-07,70.0,100.0
219,2021-08-08,68.0,100.0
220,2021-08-09,77.0,100.0
221,2021-08-10,102.0,100.0
222,2021-08-11,90.0,100.0
223,2021-08-12,96.0,100.0
224,2021-08-13,80.0,100.0
225,2021-08-14,93.0,100.0
226,2021-08-15,96.0,100.0
227,2021-08-16,111.0,100.0
228,2021-08-17,116.0,100.0
229,2021-08-18,128.0,100.0
230,2021-08-19,131.0,100.0
231,2021-08-20,110.0,100.0
232,2021-08-21,122.0,100.0
233,2021-08-22,123.0,100.0
234,2021-08-23,121.0,100.0
235,2021-08-24,119.0,100.0
236,2021-08-25,118.0,100.0
237,2021-08-26,120.0,100.0
238,2021-08-27,127.0,100.0
239,2021-08-28,125.0,100.0
240,2021-08-29,123.0,100.0
241,2021-08-30,123.0,100.0
242,2021-08-31,127.0,100.0
243,2021-09-01,126.0,100.0
244,2021-09-02,123.0,100.0
245,2021-09-03,119.0,100.0
246,2021-09-04,111.0,100.0
247,2021-09-05,111.0,100.0
248,2021-09-06,111.0,100.0
249,2021-09-07,124.0,100.0
250,2021-09-08,102.0,100.0
251,2021-09-09,94.0,100.0
252,2021-09-10,94.0,100.0
253,2021-09-11,100.0,100.0
254,2021-09-12,95.0,100.0
255,2021-09-13,82.0,100.0
256,2021-09-14,88.0,100.0
257,2021-09-15,85.0,100.0
258,2021-09-16,86.0,100.0
259,2021-09-17,88.0,100.0
260,2021-09-18,89.0,100.0
261,2021-09-19,94.0,100.0
262,2021-09-20,95.0,100.0
263,2021-09-21,95.0,100.0
264,2021-09-22,91.0,100.0
265,2021-09-23,93.0,100.0
266,2021-09-24,95.0,100.0
267,2021-09-25,83.0,100.0
268,2021-09-26,81.0,100.0
269,2021-09-27,66.0,100.0
270,2021-09-28,66.0,100.0
271,2021-09-29,85.0,100.0
272,2021-09-30,102.0,100.0
273,2021-10-01,110.0,100.0
274,2021-10-02,99.0,100.0
275,2021-10-03,103.0,100.0
276,2021-10-04,104.0,100.0
277,2021-10-05,104.0,100.0
278,2021-10-06,108.0,100.0
279,2021-10-07,97.0,100.0
280,2021-10-08,92.0,100.0
281,2021-10-09,92.0,100.0
282,2021-10-10,89.0,100.0
283,2021-10-11,88.0,100.0
284,2021-10-12,81.0,100.0
285,2021-10-13,81.0,100.0
286,2021-10-14,80.0,100.0
287,2021-10-15,78.0,100.0
288,2021-10-16,77.0,100.0
289,2021-10-17,49.0,100.0
290,2021-10-18,30.0,100.0
291,2021-10-19,18.0,100.0
292,2021-10-20,1.0,0.0
293,2021-10-21,0.0,0.0
294,2021-10-22,0.0,0.0
295,2021-10-23,2.0,0.0
296,2021-10-24,0.0,0.0
297,2021-10-25,27.0,0.0
298,2021-10-26,88.0,100.0
299,2021-10-27,94.0,100.0
300,2021-10-28,106.0,100.0
301,2021-10-29,110.0,100.0
302,2021-10-30,115.0,100.0
303,2021-10-31,116.0,100.0
304,2021-11-01,112.0,100.0
305,2021-11-02,112.0,100.0
306,2021-11-03,49.0,100.0
307,2021-11-04,1.0,100.0
308,2021-11-05,60.0,100.0
309,2021-11-06,101.0,100.0
310,2021-11-07,106.0,100.0
311,2021-11-08,107.0,100.0
312,2021-11-09,110.0,100.0
313,2021-11-10,117.0,100.0
314,2021-11-11,118.0,100.0
315,2021-11-12,55.0,100.0
316,2021-11-13,0.0,100.0
317,2021-11-14,0.0,100.0
318,2021-11-15,0.0,100.0
319,2021-11-16,0.0,100.0
320,2021-11-17,1.0,100.0
321,2021-11-18,0.0,100.0
322,2021-11-19,0.0,100.0
323,2021-11-20,6.0,100.0
324,2021-11-21,0.0,100.0
325,2021-11-22,18.0,100.0
326,2021-11-23,96.0,100.0
327,2021-11-24,125.0,100.0
328,2021-11-25,123.0,100.0
329,2021-11-26,124.0,100.0
330,2021-11-27,123.0,100.0
331,2021-11-28,127.0,100.0
332,2021-11-29,125.0,100.0
333,2021-11-30,126.0,100.0
334,2021-12-01,127.0,70.0
335,2021-12-02,127.0,70.0
336,2021-12-03,109.0,70.0
337,2021-12-04,92.0,70.0
338,2021-12-05,121.0,70.0
339,2021-12-06,113.0,70.0
340,2021-12-07,117.0,70.0
341,2021-12-08,118.0,70.0
342,2021-12-09,116.0,70.0
343,2021-12-10,120.0,70.0
344,2021-12-11,116.0,70.0
345,2021-12-12,117.0,70.0
346,2021-12-13,119.0,70.0
347,2021-12-14,125.0,70.0
348,2021-12-15,123.0,70.0
349,2021-12-16,115.0,70.0
350,2021-12-17,122.0,70.0
351,2021-12-18,115.0,70.0
352,2021-12-19,107.0,70.0
353,2021-12-20,105.0,70.0
354,2021-12-21,106.0,70.0
355,2021-12-22,30.0,70.0
356,2021-12-23,0.0,70.0
357,2021-12-24,0.0,70.0
358,2021-12-25,27.0,70.0
359,2021-12-26,98.0,70.0
360,2021-12-27,87.0,70.0
361,2021-12-28,93.0,70.0
362,2021-12-29,98.0,70.0
363,2021-12-30,93.0,70.0
364,2021-12-31,121.0,70.0
365,2022-01-01,120.0,100.0
366,2022-01-02,117.0,100.0
367,2022-01-03,118.0,100.0
368,2022-01-04,118.0,100.0
369,2022-01-05,116.0,100.0
370,2022-01-06,121.0,100.0
371,2022-01-07,114.0,100.0
372,2022-01-08,111.0,100.0
373,2022-01-09,106.0,100.0
374,2022-01-10,91.0,100.0
375,2022-01-11,90.0,100.0
376,2022-01-12,62.0,100.0
377,2022-01-13,3.0,0.0
378,2022-01-14,0.0,0.0
379,2022-01-15,0.0,0.0
380,2022-01-16,0.0,0.0
381,2022-01-17,0.0,0.0
382,2022-01-18,0.0,0.0
383,2022-01-19,0.0,0.0
384,2022-01-20,6.0,0.0
385,2022-01-21,32.0,100.0
386,2022-01-22,89.0,100.0
387,2022-01-23,98.0,100.0
388,2022-01-24,108.0,100.0
389,2022-01-25,118.0,100.0
390,2022-01-26,116.0,100.0
391,2022-01-27,118.0,100.0
392,2022-01-28,116.0,100.0
393,2022-01-29,121.0,100.0
394,2022-01-30,120.0,100.0
395,2022-01-31,124.0,100.0
396,2022-02-01,123.0,100.0
397,2022-02-02,121.0,100.0
398,2022-02-03,119.0,100.0
399,2022-02-04,113.0,100.0
400,2022-02-05,101.0,100.0
401,2022-02-06,97.0,100.0
402,2022-02-07,97.0,100.0
403,2022-02-08,94.0,100.0
404,2022-02-09,92.0,100.0
405,2022-02-10,88.0,100.0
406,2022-02-11,88.0,100.0
407,2022-02-12,85.0,100.0
408,2022-02-13,83.0,100.0
409,2022-02-14,80.0,100.0
410,2022-02-15,64.0,100.0
411,2022-02-16,93.0,100.0
412,2022-02-17,100.0,100.0
413,2022-02-18,100.0,100.0
414,2022-02-19,95.0,100.0
415,2022-02-20,94.0,100.0
416,2022-02-21,92.0,100.0
417,2022-02-22,86.0,100.0
418,2022-02-23,83.0,100.0
419,2022-02-24,74.0,100.0
420,2022-02-25,55.0,100.0
421,2022-02-26,8.0,100.0
422,2022-02-27,9.0,100.0
423,2022-02-28,37.0,100.0
424,2022-03-01,90.0,100.0
425,2022-03-02,95.0,100.0
426,2022-03-03,97.0,100.0
427,2022-03-04,97.0,100.0
428,2022-03-05,92.0,100.0
429,2022-03-06,86.0,100.0
430,2022-03-07,80.0,100.0
431,2022-03-08,76.0,100.0
432,2022-03-09,75.0,100.0
433,2022-03-10,77.0,100.0
434,2022-03-11,74.0,100.0
435,2022-03-12,66.0,100.0
436,2022-03-13,63.0,100.0
437,2022-03-14,60.0,100.0
438,2022-03-15,41.0,100.0
439,2022-03-16,49.0,100.0
440,2022-03-17,69.0,100.0
441,2022-03-18,86.0,100.0
442,2022-03-19,106.0,100.0
443,2022-03-20,104.0,100.0
444,2022-03-21,98.34,100.0
445,2022-03-22,92.47,100.0
446,2022-03-23,92.94,100.0
447,2022-03-24,92.07,100.0
448,2022-03-25,90.43,100.0
449,2022-03-26,43.57,100.0
450,2022-03-27,8.65,100.0
451,2022-03-28,10.02,100.0
452,2022-03-29,30.25,100.0
453,2022-03-30,76.27,100.0
454,2022-03-31,73.0,100.0
455,2022-04-01,77.47,100.0
456,2022-04-02,73.82,100.0
457,2022-04-03,72.95,100.0
458,2022-04-04,72.23,100.0
459,2022-04-05,73.03,100.0
460,2022-04-06,72.81,100.0
461,2022-04-07,73.41,100.0
462,2022-04-08,74.58,100.0
463,2022-04-09,76.62,100.0
464,2022-04-10,77.17,100.0
465,2022-04-11,75.35,100.0
466,2022-04-12,92.22,100.0
467,2022-04-13,74.96,100.0
468,2022-04-14,74.37,100.0
469,2022-04-15,77.31,100.0
470,2022-04-16,34.5,100.0
471,2022-04-17,0.0,100.0
472,2022-04-18,0.0,100.0
473,2022-04-19,0.0,100.0
474,2022-04-20,0.0,100.0
475,2022-04-21,9.31,100.0
476,2022-04-22,78.0,100.0
477,2022-04-23,113.0,100.0
478,2022-04-24,113.0,100.0
479,2022-04-25,116.45,100.0
480,2022-04-26,120.03,100.0
481,2022-04-27,118.0,100.0
482,2022-04-28,118.0,100.0
483,2022-04-29,118.58,100.0
484,2022-04-30,108.53,100.0
485,2022-05-01,106.31,50.0
486,2022-05-02,107.13,50.0
487,2022-05-03,105.23,50.0
488,2022-05-04,94.03,50.0
489,2022-05-05,100.43,50.0
490,2022-05-06,110.52,50.0
491,2022-05-07,112.0,50.0
492,2022-05-08,114.45,50.0
493,2022-05-09,106.29,50.0
494,2022-05-10,106.75,50.0
495,2022-05-11,99.33,50.0
496,2022-05-12,114.94,50.0
497,2022-05-13,117.0,50.0
498,2022-05-14,121.0,50.0
499,2022-05-15,120.84,50.0
500,2022-05-16,119.0,50.0
501,2022-05-17,121.0,50.0
502,2022-05-18,121.0,50.0
503,2022-05-19,120.0,50.0
504,2022-05-20,115.0,50.0
505,2022-05-21,107.0,50.0
506,2022-05-22,112.0,50.0
507,2022-05-23,107.0,50.0
508,2022-05-24,89.95,50.0
509,2022-05-25,84.47,50.0
510,2022-05-26,105.47,50.0
511,2022-05-27,104.44,50.0
512,2022-05-28,99.16,50.0
513,2022-05-29,97.34,50.0
514,2022-05-30,96.18,50.0
515,2022-05-31,95.15,50.0
516,2022-06-01,96.05,100.0
517,2022-06-02,103.2,100.0
518,2022-06-03,103.23,100.0
519,2022-06-04,108.61,100.0
520,2022-06-05,89.28,100.0
521,2022-06-06,37.99,100.0
522,2022-06-07,63.63,100.0
523,2022-06-08,64.95,100.0
524,2022-06-09,83.55,100.0
525,2022-06-10,74.46,100.0
526,2022-06-11,66.49,100.0
527,2022-06-12,101.51,100.0
528,2022-06-13,107.57,100.0
529,2022-06-14,104.7,100.0
530,2022-06-15,104.37,100.0
531,2022-06-16,115.11,100.0
532,2022-06-17,109.35,100.0
533,2022-06-18,112.13,100.0
534,2022-06-19,121.14,100.0
535,2022-06-20,119.61,100.0
536,2022-06-21,118.65,100.0
537,2022-06-22,121.86,100.0
538,2022-06-23,123.24,100.0
539,2022-06-24,124.9,100.0
540,2022-06-25,122.28,100.0
541,2022-06-26,123.93,100.0
542,2022-06-27,129.4,100.0
543,2022-06-28,115.79,100.0
544,2022-06-29,106.61,100.0
545,2022-06-30,123.05,100.0
546,2022-07-01,144.85,100.0
547,2022-07-02,155.0,100.0
548,2022-07-03,153.96,100.0
549,2022-07-04,131.39,100.0
550,2022-07-05,133.78,100.0
551,2022-07-06,126.14,100.0
552,2022-07-07,132.7,100.0
553,2022-07-08,140.49,100.0
554,2022-07-09,134.1,100.0
555,2022-07-10,140.93,100.0
556,2022-07-11,147.12,100.0
557,2022-07-12,128.9,100.0
558,2022-07-13,147.21,100.0
559,2022-07-14,77.43,100.0
560,2022-07-15,45.66,100.0
561,2022-07-16,81.98,100.0
562,2022-07-17,85.3,100.0
563,2022-07-18,113.86,100.0
564,2022-07-19,117.67,100.0
565,2022-07-20,119.08,100.0
566,2022-07-21,118.58,100.0
567,2022-07-22,116.75,100.0
568,2022-07-23,110.28,100.0
569,2022-07-24,108.64,100.0
570,2022-07-25,112.16,100.0
571,2022-07-26,113.16,100.0
572,2022-07-27,112.2,100.0
573,2022-07-28,92.13,100.0
574,2022-07-29,59.2,100.0
575,2022-07-30,0.0,100.0
576,2022-07-31,0.0,100.0
577,2022-08-01,0.0,100.0
578,2022-08-02,0.0,100.0
579,2022-08-03,0.0,100.0
580,2022-08-04,0.0,100.0
581,2022-08-05,12.43,100.0
582,2022-08-06,1.5,100.0
583,2022-08-07,47.54,100.0
584,2022-08-08,92.66,100.0
585,2022-08-09,107.92,100.0
586,2022-08-10,118.7,100.0
587,2022-08-11,118.0,100.0
588,2022-08-12,24.76,100.0
589,2022-08-13,114.21,100.0
590,2022-08-14,130.35,100.0
591,2022-08-15,130.16,100.0
592,2022-08-16,123.43,100.0
593,2022-08-17,124.46,100.0
594,2022-08-18,125.95,100.0
595,2022-08-19,135.13,100.0
596,2022-08-20,114.61,100.0
597,2022-08-21,118.68,100.0
598,2022-08-22,133.52,100.0
599,2022-08-23,134.7,100.0
600,2022-08-24,127.61,100.0
601,2022-08-25,123.66,100.0
602,2022-08-26,122.64,100.0
603,2022-08-27,133.74,100.0
604,2022-08-28,135.35,100.0
605,2022-08-29,132.78,100.0
606,2022-08-30,132.94,100.0
607,2022-08-31,135.47,100.0
608,2022-09-01,132.52,100.0
609,2022-09-02,121.87,100.0
610,2022-09-03,116.94,100.0
611,2022-09-04,115.19,100.0
612,2022-09-05,119.67,100.0
613,2022-09-06,133.77,100.0
614,2022-09-07,139.46,100.0
615,2022-09-08,142.29,100.0
616,2022-09-09,141.94,100.0
617,2022-09-10,143.0,100.0
618,2022-09-11,140.67,100.0
619,2022-09-12,137.69,100.0
620,2022-09-13,132.18,100.0
621,2022-09-14,120.55,100.0
622,2022-09-15,122.82,100.0
623,2022-09-16,130.49,100.0
624,2022-09-17,128.69,100.0
625,2022-09-18,126.87,100.0
626,2022-09-19,119.65,100.0
627,2022-09-20,122.39,100.0
628,2022-09-21,121.6,100.0
629,2022-09-22,120.44,100.0
630,2022-09-23,122.71,100.0
631,2022-09-24,124.33,100.0
632,2022-09-25,121.81,100.0
633,2022-09-26,118.62,100.0
634,2022-09-27,117.46,100.0
635,2022-09-28,115.13,100.0
636,2022-09-29,114.93,100.0
637,2022-09-30,113.85,100.0
638,2022-10-01,110.52,100.0
639,2022-10-02,109.34,100.0
640,2022-10-03,89.28,100.0
641,2022-10-04,85.21,100.0
642,2022-10-05,90.6,100.0
643,2022-10-06,91.99,100.0
644,2022-10-07,91.6,100.0
645,2022-10-08,93.46,100.0
646,2022-10-09,92.92,100.0
647,2022-10-10,92.37,100.0
648,2022-10-11,87.54,100.0
649,2022-10-12,85.26,100.0
650,2022-10-13,80.33,100.0
651,2022-10-14,70.82,100.0
652,2022-10-15,69.29,100.0
653,2022-10-16,55.1,100.0
654,2022-10-17,63.95,100.0
655,2022-10-18,88.17,100.0
656,2022-10-19,90.72,100.0
657,2022-10-20,89.1,100.0
658,2022-10-21,87.59,100.0
659,2022-10-22,86.55,100.0
660,2022-10-23,85.87,0.0
661,2022-10-24,56.91,0.0
662,2022-10-25,0.12,0.0
663,2022-10-26,0.08,0.0
664,2022-10-27,3.73,0.0
665,2022-10-28,36.89,100.0
666,2022-10-29,83.83,100.0
667,2022-10-30,45.39,100.0
668,2022-10-31,98.31,100.0
669,2022-11-01,135.78,100.0
670,2022-11-02,132.2,100.0
671,2022-11-03,125.4,100.0
672,2022-11-04,126.9,100.0
673,2022-11-05,123.85,100.0
674,2022-11-06,124.36,100.0
675,2022-11-07,74.53,100.0
676,2022-11-08,0.0,100.0
677,2022-11-09,1.24,100.0
678,2022-11-10,70.45,100.0
679,2022-11-11,136.48,100.0
680,2022-11-12,137.39,100.0
681,2022-11-13,129.97,100.0
682,2022-11-14,132.72,100.0
683,2022-11-15,138.21,100.0
684,2022-11-16,131.74,100.0
685,2022-11-17,108.67,100.0
686,2022-11-18,99.25,100.0
687,2022-11-19,122.89,100.0
688,2022-11-20,127.62,100.0
689,2022-11-21,130.58,100.0
690,2022-11-22,132.51,100.0
691,2022-11-23,134.12,100.0
692,2022-11-24,133.25,100.0
693,2022-11-25,106.54,100.0
694,2022-11-26,123.73,100.0
695,2022-11-27,118.99,100.0
696,2022-11-28,113.91,100.0
697,2022-11-29,114.52,100.0
698,2022-11-30,119.98,100.0
699,2022-12-01,116.68,100.0
700,2022-12-02,127.34,100.0
701,2022-12-03,130.44,100.0
702,2022-12-04,122.23,100.0
703,2022-12-05,116.95,100.0
704,2022-12-06,117.08,100.0
705,2022-12-07,114.44,100.0
706,2022-12-08,102.17,100.0
707,2022-12-09,87.46,100.0
708,2022-12-10,109.83,100.0
709,2022-12-11,116.27,100.0
710,2022-12-12,113.22,100.0
711,2022-12-13,112.0,100.0
712,2022-12-14,111.78,100.0
713,2022-12-15,38.11,100.0
714,2022-12-16,86.09,100.0
715,2022-12-17,88.73,100.0
716,2022-12-18,87.91,100.0
717,2022-12-19,88.92,100.0
718,2022-12-20,86.87,100.0
719,2022-12-21,87.05,100.0
720,2022-12-22,85.51,100.0
721,2022-12-23,86.66,100.0
722,2022-12-24,86.51,100.0
723,2022-12-25,85.27,100.0
724,2022-12-26,87.74,100.0
725,2022-12-27,79.95,100.0
726,2022-12-28,27.08,100.0
727,2022-12-29,1.08,100.0
728,2022-12-30,2.13,100.0
729,2022-12-31,0.0,100.0
730,2023-01-01,1.0,94.0
731,2023-01-02,1.57,94.0
732,2023-01-03,1.13,94.0
733,2023-01-04,0.79,94.0
734,2023-01-05,0.0,94.0
735,2023-01-06,0.0,94.0
736,2023-01-07,0.0,94.0
737,2023-01-08,1.44,94.0
738,2023-01-09,11.77,94.0
739,2023-01-10,93.52,94.0
740,2023-01-11,130.86,94.0
741,2023-01-12,125.16,94.0
742,2023-01-13,107.25,94.0
743,2023-01-14,103.26,94.0
744,2023-01-15,102.17,94.0
745,2023-01-16,105.9,94.0
746,2023-01-17,102.78,94.0
