,time,y1,y2
81,2022-11-10,208.0,180.95216261386514
82,2022-11-11,222.88,167.15147095522963
83,2022-11-12,134.0,182.5505155540879
84,2022-11-13,64.0,160.0716526994309
85,2022-11-14,140.74,183.3039915894209
86,2022-11-15,136.81,128.02502453739072
87,2022-11-16,171.0,183.48144097825457
88,2022-11-17,112.0,153.47687249157826
89,2022-11-18,213.0,170.9883630431769
90,2022-11-19,227.0,190.24612708511052
91,2022-11-20,174.05,187.37411426321404
92,2022-11-21,124.82,128.85506505460262
93,2022-11-22,207.0,169.94230370628145
94,2022-11-23,215.0,183.60358930283715
95,2022-11-24,112.95,127.67409964536566
96,2022-11-25,240.0,163.82987564219357
97,2022-11-26,135.0,166.66383658334922
98,2022-11-27,147.0,172.82435077517735
99,2022-11-28,143.0,145.0366522569187
100,2022-11-29,157.81,142.31430800730047
101,2022-11-30,104.0,163.03492069637127
102,2022-12-01,198.0,158.15452323801213
103,2022-12-02,157.95,127.07415226331632
104,2022-12-03,125.71,110.1796917173403
105,2022-12-04,138.0,146.57120972467953
106,2022-12-05,203.0,186.71304864712477
107,2022-12-06,163.0,167.11550762132578
108,2022-12-07,141.39,132.7667870093816
109,2022-12-08,162.89,140.84771307067697
110,2022-12-09,208.0,166.60244578937255
111,2022-12-10,99.33,116.11241678100743
112,2022-12-11,149.0,197.8756978995473
113,2022-12-12,234.55,132.22527497366193
114,2022-12-13,192.0,134.34200359634912
115,2022-12-14,162.0,180.95899491059674
116,2022-12-15,45.12,166.66383658334922
117,2022-12-16,102.5,123.83628714117538
118,2022-12-17,212.32,157.36395628824025
119,2022-12-18,177.0,197.99658722078095
120,2022-12-19,175.49,128.74487957976544
121,2022-12-20,163.0,194.36846330686228
122,2022-12-21,207.0,183.6173514778605
123,2022-12-22,192.0,164.68528631999698
124,2022-12-23,251.0,182.2371941876449
125,2022-12-24,178.09,125.45450548628878
126,2022-12-25,178.0,140.89867026904508
127,2022-12-26,179.0,138.2499536215213
128,2022-12-27,191.0,176.97447010209285
129,2022-12-28,211.23,166.25405967683525
130,2022-12-29,156.65,110.1796917173403
131,2022-12-30,146.75,123.24891253590116
132,2022-12-31,182.96,132.73788661381502
133,2023-01-01,195.0,138.81169348278237
134,2023-01-02,235.0,176.51522996848007
135,2023-01-03,196.0,182.71145808933233
136,2023-01-04,193.07,160.69550854448562
137,2023-01-05,109.01,128.5638524288526
138,2023-01-06,149.15,153.93304215227784
139,2023-01-07,164.02,157.66161399893616
140,2023-01-08,101.38,119.00843225854611
141,2023-01-09,95.34,102.07617061698198
142,2023-01-10,215.0,158.9598537153044
143,2023-01-11,233.0,169.69438693201323
144,2023-01-12,83.18,114.54852092548087
145,2023-01-13,107.53,123.30269647802199
146,2023-01-14,180.94,161.30916292721628
147,2023-01-15,187.73,152.07908293768895
148,2023-01-16,112.0,160.68331395964003
149,2023-01-17,189.48,168.0024093720996
