,time,y1,y2
146,2021-05-27,0.0,120.0
147,2021-05-28,0.0,120.0
148,2021-05-29,1.0,120.0
149,2021-05-30,0.0,120.0
150,2021-05-31,1.0,120.0
151,2021-06-01,3.0,120.0
152,2021-06-02,1.0,120.0
153,2021-06-03,0.0,120.0
154,2021-06-04,2.0,120.0
155,2021-06-05,64.0,120.0
156,2021-06-06,67.0,120.0
157,2021-06-07,75.0,120.0
158,2021-06-08,40.0,120.0
159,2021-06-09,63.0,120.0
160,2021-06-10,44.0,120.0
161,2021-06-11,93.0,120.0
162,2021-06-12,73.0,120.0
163,2021-06-13,116.0,120.0
164,2021-06-14,167.0,120.0
165,2021-06-15,207.0,120.0
166,2021-06-16,207.0,120.0
167,2021-06-17,207.0,120.0
168,2021-06-18,207.0,120.0
169,2021-06-19,207.0,120.0
170,2021-06-20,207.0,120.0
171,2021-06-21,207.0,120.0
172,2021-06-22,207.0,120.0
173,2021-06-23,207.0,120.0
174,2021-06-24,159.0,120.0
175,2021-06-25,238.0,120.0
176,2021-06-26,195.0,120.0
177,2021-06-27,196.0,120.0
178,2021-06-28,203.0,120.0
179,2021-06-29,155.0,120.0
180,2021-06-30,216.0,120.0
181,2021-07-01,167.0,120.0
182,2021-07-02,204.0,120.0
183,2021-07-03,180.0,120.0
184,2021-07-04,221.0,120.0
185,2021-07-05,183.0,120.0
186,2021-07-06,148.0,120.0
187,2021-07-07,203.0,120.0
188,2021-07-08,166.0,120.0
189,2021-07-09,206.0,120.0
190,2021-07-10,208.0,120.0
191,2021-07-11,221.0,120.0
192,2021-07-12,228.0,120.0
193,2021-07-13,173.0,120.0
194,2021-07-14,244.0,120.0
195,2021-07-15,273.0,120.0
196,2021-07-16,195.0,120.0
197,2021-07-17,201.0,120.0
198,2021-07-18,191.0,120.0
199,2021-07-19,197.0,120.0
200,2021-07-20,205.0,120.0
201,2021-07-21,198.0,120.0
202,2021-07-22,205.0,120.0
203,2021-07-23,253.0,120.0
204,2021-07-24,256.0,120.0
205,2021-07-25,260.0,120.0
206,2021-07-26,220.0,120.0
207,2021-07-27,198.0,120.0
208,2021-07-28,174.0,120.0
209,2021-07-29,226.0,120.0
210,2021-07-30,237.0,120.0
211,2021-07-31,237.0,120.0
212,2021-08-01,235.0,120.0
213,2021-08-02,217.0,120.0
214,2021-08-03,168.0,120.0
215,2021-08-04,206.0,120.0
216,2021-08-05,202.0,120.0
217,2021-08-06,182.0,120.0
218,2021-08-07,215.0,120.0
219,2021-08-08,243.0,120.0
220,2021-08-09,168.0,120.0
221,2021-08-10,182.0,120.0
222,2021-08-11,216.0,120.0
223,2021-08-12,190.0,120.0
224,2021-08-13,213.0,120.0
225,2021-08-14,207.0,120.0
226,2021-08-15,192.0,120.0
227,2021-08-16,213.0,120.0
228,2021-08-17,187.0,120.0
229,2021-08-18,184.0,120.0
230,2021-08-19,158.0,120.0
231,2021-08-20,182.0,120.0
232,2021-08-21,195.0,120.0
233,2021-08-22,210.0,120.0
234,2021-08-23,198.0,120.0
235,2021-08-24,177.0,120.0
236,2021-08-25,170.0,120.0
237,2021-08-26,227.0,120.0
238,2021-08-27,174.0,120.0
239,2021-08-28,179.0,120.0
240,2021-08-29,205.0,120.0
241,2021-08-30,211.0,120.0
242,2021-08-31,224.0,120.0
243,2021-09-01,178.0,120.0
244,2021-09-02,153.0,120.0
245,2021-09-03,158.0,120.0
246,2021-09-04,154.0,120.0
247,2021-09-05,154.0,120.0
248,2021-09-06,163.0,120.0
249,2021-09-07,171.0,120.0
250,2021-09-08,197.0,120.0
251,2021-09-09,175.0,120.0
252,2021-09-10,194.0,120.0
253,2021-09-11,235.0,120.0
254,2021-09-12,185.0,120.0
255,2021-09-13,200.0,120.0
256,2021-09-14,202.0,120.0
257,2021-09-15,214.0,120.0
258,2021-09-16,119.0,120.0
259,2021-09-17,152.0,120.0
260,2021-09-18,205.0,120.0
261,2021-09-19,217.0,120.0
262,2021-09-20,190.0,120.0
263,2021-09-21,231.0,120.0
264,2021-09-22,227.0,120.0
265,2021-09-23,204.0,120.0
266,2021-09-24,221.0,120.0
267,2021-09-25,229.0,120.0
268,2021-09-26,227.0,120.0
269,2021-09-27,232.0,120.0
270,2021-09-28,199.0,120.0
271,2021-09-29,198.0,120.0
272,2021-09-30,177.0,120.0
273,2021-10-01,118.0,120.0
274,2021-10-02,127.0,120.0
275,2021-10-03,147.0,120.0
276,2021-10-04,135.0,120.0
277,2021-10-05,135.0,120.0
278,2021-10-06,147.0,120.0
279,2021-10-07,135.0,120.0
280,2021-10-08,135.0,120.0
281,2021-10-09,136.0,120.0
282,2021-10-10,136.0,120.0
283,2021-10-11,141.0,120.0
284,2021-10-12,175.0,120.0
285,2021-10-13,129.0,120.0
286,2021-10-14,99.0,120.0
287,2021-10-15,200.0,120.0
288,2021-10-16,173.0,120.0
289,2021-10-17,184.0,120.0
290,2021-10-18,159.0,120.0
291,2021-10-19,188.0,120.0
292,2021-10-20,183.0,120.0
293,2021-10-21,98.0,120.0
294,2021-10-22,149.0,120.0
295,2021-10-23,176.0,120.0
296,2021-10-24,234.0,120.0
297,2021-10-25,172.0,120.0
298,2021-10-26,185.0,120.0
299,2021-10-27,172.0,120.0
300,2021-10-28,203.0,120.0
301,2021-10-29,164.0,120.0
302,2021-10-30,198.0,120.0
303,2021-10-31,200.0,120.0
304,2021-11-01,210.0,120.0
305,2021-11-02,171.0,120.0
306,2021-11-03,173.0,120.0
307,2021-11-04,155.0,120.0
308,2021-11-05,149.0,120.0
309,2021-11-06,163.0,120.0
310,2021-11-07,180.0,120.0
311,2021-11-08,182.0,120.0
312,2021-11-09,182.0,120.0
313,2021-11-10,179.0,120.0
314,2021-11-11,179.0,120.0
315,2021-11-12,129.0,120.0
316,2021-11-13,124.0,120.0
317,2021-11-14,122.0,120.0
318,2021-11-15,100.0,120.0
319,2021-11-16,142.0,120.0
320,2021-11-17,172.0,120.0
321,2021-11-18,196.0,120.0
322,2021-11-19,168.0,120.0
323,2021-11-20,172.0,120.0
324,2021-11-21,196.0,120.0
325,2021-11-22,179.0,120.0
326,2021-11-23,170.0,120.0
327,2021-11-24,172.0,120.0
328,2021-11-25,189.0,120.0
329,2021-11-26,180.0,120.0
330,2021-11-27,169.0,120.0
331,2021-11-28,183.0,120.0
332,2021-11-29,171.0,120.0
333,2021-11-30,157.0,120.0
334,2021-12-01,171.0,120.0
335,2021-12-02,176.0,120.0
336,2021-12-03,162.0,120.0
337,2021-12-04,148.0,120.0
338,2021-12-05,117.0,120.0
339,2021-12-06,143.0,120.0
340,2021-12-07,86.0,120.0
341,2021-12-08,73.0,120.0
342,2021-12-09,78.0,120.0
343,2021-12-10,91.0,120.0
344,2021-12-11,88.0,120.0
345,2021-12-12,118.0,120.0
346,2021-12-13,173.0,120.0
347,2021-12-14,141.0,120.0
348,2021-12-15,177.0,120.0
349,2021-12-16,134.0,120.0
350,2021-12-17,126.0,120.0
351,2021-12-18,154.0,120.0
352,2021-12-19,198.0,120.0
353,2021-12-20,147.0,120.0
354,2021-12-21,113.0,120.0
355,2021-12-22,158.0,120.0
356,2021-12-23,162.0,120.0
357,2021-12-24,174.0,120.0
358,2021-12-25,178.0,120.0
359,2021-12-26,233.0,120.0
360,2021-12-27,261.0,120.0
361,2021-12-28,208.0,120.0
362,2021-12-29,251.0,120.0
363,2021-12-30,207.0,120.0
364,2021-12-31,174.0,120.0
365,2022-01-01,212.0,120.0
366,2022-01-02,208.0,120.0
367,2022-01-03,218.0,120.0
368,2022-01-04,190.0,120.0
369,2022-01-05,193.0,120.0
370,2022-01-06,214.0,120.0
371,2022-01-07,202.0,120.0
372,2022-01-08,214.0,120.0
373,2022-01-09,200.0,120.0
374,2022-01-10,166.0,120.0
375,2022-01-11,165.0,120.0
376,2022-01-12,188.0,120.0
377,2022-01-13,196.0,120.0
378,2022-01-14,206.0,120.0
379,2022-01-15,226.0,120.0
380,2022-01-16,208.0,120.0
381,2022-01-17,185.0,120.0
382,2022-01-18,183.0,120.0
383,2022-01-19,200.0,120.0
384,2022-01-20,206.0,120.0
385,2022-01-21,232.0,120.0
386,2022-01-22,183.0,120.0
387,2022-01-23,226.0,120.0
388,2022-01-24,170.0,120.0
389,2022-01-25,198.0,120.0
390,2022-01-26,173.0,120.0
391,2022-01-27,201.0,120.0
392,2022-01-28,204.0,120.0
393,2022-01-29,197.0,120.0
394,2022-01-30,190.0,120.0
395,2022-01-31,194.0,120.0
396,2022-02-01,195.0,120.0
397,2022-02-02,209.0,120.0
398,2022-02-03,229.0,120.0
399,2022-02-04,215.0,120.0
400,2022-02-05,199.0,120.0
401,2022-02-06,198.0,120.0
402,2022-02-07,209.0,120.0
403,2022-02-08,216.0,120.0
404,2022-02-09,246.0,120.0
405,2022-02-10,235.0,120.0
406,2022-02-11,249.0,120.0
407,2022-02-12,226.0,120.0
408,2022-02-13,207.0,120.0
409,2022-02-14,201.0,120.0
410,2022-02-15,177.0,120.0
411,2022-02-16,176.0,120.0
412,2022-02-17,215.0,120.0
413,2022-02-18,184.0,120.0
414,2022-02-19,229.0,120.0
415,2022-02-20,203.0,120.0
416,2022-02-21,205.0,120.0
417,2022-02-22,208.0,120.0
418,2022-02-23,200.0,120.0
419,2022-02-24,201.0,120.0
420,2022-02-25,180.0,120.0
421,2022-02-26,166.0,120.0
422,2022-02-27,163.0,120.0
423,2022-02-28,171.0,120.0
424,2022-03-01,168.0,100.0
425,2022-03-02,199.0,100.0
426,2022-03-03,169.0,100.0
427,2022-03-04,234.0,100.0
428,2022-03-05,181.0,100.0
429,2022-03-06,194.0,100.0
430,2022-03-07,192.0,100.0
431,2022-03-08,195.0,100.0
432,2022-03-09,212.0,100.0
433,2022-03-10,179.0,100.0
434,2022-03-11,181.0,100.0
435,2022-03-12,177.0,100.0
436,2022-03-13,167.0,100.0
437,2022-03-14,160.0,100.0
438,2022-03-15,166.0,100.0
439,2022-03-16,147.0,100.0
440,2022-03-17,138.0,100.0
441,2022-03-18,138.0,100.0
442,2022-03-19,142.0,100.0
443,2022-03-20,137.0,100.0
444,2022-03-21,135.7,100.0
445,2022-03-22,145.32,100.0
446,2022-03-23,164.02,100.0
447,2022-03-24,142.5,100.0
448,2022-03-25,149.15,100.0
449,2022-03-26,171.28,100.0
450,2022-03-27,193.69,100.0
451,2022-03-28,161.04,100.0
452,2022-03-29,188.72,100.0
453,2022-03-30,187.73,100.0
454,2022-03-31,182.0,100.0
455,2022-04-01,173.72,120.0
456,2022-04-02,171.34,120.0
457,2022-04-03,198.34,120.0
458,2022-04-04,189.52,120.0
459,2022-04-05,106.05,120.0
460,2022-04-06,124.23,120.0
461,2022-04-07,184.38,120.0
462,2022-04-08,182.56,120.0
463,2022-04-09,175.43,120.0
464,2022-04-10,160.17,120.0
465,2022-04-11,179.11,120.0
466,2022-04-12,208.24,120.0
467,2022-04-13,206.68,120.0
468,2022-04-14,179.26,120.0
469,2022-04-15,165.45,120.0
470,2022-04-16,181.34,120.0
471,2022-04-17,169.3,120.0
472,2022-04-18,148.0,120.0
473,2022-04-19,112.0,120.0
474,2022-04-20,126.79,120.0
475,2022-04-21,107.64,120.0
476,2022-04-22,147.0,20.0
477,2022-04-23,125.0,20.0
478,2022-04-24,119.0,20.0
479,2022-04-25,118.21,20.0
480,2022-04-26,121.97,20.0
481,2022-04-27,87.0,20.0
482,2022-04-28,113.0,20.0
483,2022-04-29,56.19,20.0
484,2022-04-30,140.91,20.0
485,2022-05-01,95.34,20.0
486,2022-05-02,108.49,20.0
487,2022-05-03,98.1,20.0
488,2022-05-04,89.54,20.0
489,2022-05-05,58.14,20.0
490,2022-05-06,65.23,20.0
491,2022-05-07,81.0,20.0
492,2022-05-08,65.08,20.0
493,2022-05-09,53.48,20.0
494,2022-05-10,63.8,20.0
495,2022-05-11,37.95,20.0
496,2022-05-12,1.18,20.0
497,2022-05-13,1.0,20.0
498,2022-05-14,1.0,20.0
499,2022-05-15,0.85,20.0
500,2022-05-16,1.0,20.0
501,2022-05-17,14.0,20.0
502,2022-05-18,24.0,20.0
503,2022-05-19,21.0,120.0
504,2022-05-20,18.0,120.0
505,2022-05-21,21.0,120.0
506,2022-05-22,8.0,120.0
507,2022-05-23,59.0,120.0
508,2022-05-24,116.29,120.0
509,2022-05-25,152.28,120.0
510,2022-05-26,173.71,120.0
511,2022-05-27,145.53,120.0
512,2022-05-28,152.73,120.0
513,2022-05-29,141.29,120.0
514,2022-05-30,142.01,120.0
515,2022-05-31,139.63,120.0
516,2022-06-01,182.96,120.0
517,2022-06-02,181.75,120.0
518,2022-06-03,171.8,120.0
519,2022-06-04,156.86,120.0
520,2022-06-05,176.5,120.0
521,2022-06-06,201.82,120.0
522,2022-06-07,176.34,120.0
523,2022-06-08,188.83,120.0
524,2022-06-09,169.23,120.0
525,2022-06-10,177.04,120.0
526,2022-06-11,162.14,120.0
527,2022-06-12,172.15,120.0
528,2022-06-13,184.04,120.0
529,2022-06-14,178.09,120.0
530,2022-06-15,175.49,120.0
531,2022-06-16,188.12,120.0
532,2022-06-17,186.87,120.0
533,2022-06-18,220.9,120.0
534,2022-06-19,230.59,120.0
535,2022-06-20,193.85,120.0
536,2022-06-21,234.55,120.0
537,2022-06-22,187.27,120.0
538,2022-06-23,187.82,120.0
539,2022-06-24,167.97,120.0
540,2022-06-25,141.22,120.0
541,2022-06-26,138.1,120.0
542,2022-06-27,136.38,120.0
543,2022-06-28,163.83,120.0
544,2022-06-29,159.02,120.0
545,2022-06-30,144.02,120.0
546,2022-07-01,118.62,120.0
547,2022-07-02,129.0,120.0
548,2022-07-03,149.78,120.0
549,2022-07-04,161.03,120.0
550,2022-07-05,167.61,120.0
551,2022-07-06,187.54,120.0
552,2022-07-07,152.49,120.0
553,2022-07-08,170.02,120.0
554,2022-07-09,175.99,120.0
555,2022-07-10,175.43,120.0
556,2022-07-11,154.95,120.0
557,2022-07-12,167.48,120.0
558,2022-07-13,171.87,120.0
559,2022-07-14,156.86,120.0
560,2022-07-15,151.77,120.0
561,2022-07-16,155.4,120.0
562,2022-07-17,155.65,120.0
563,2022-07-18,134.03,120.0
564,2022-07-19,127.57,120.0
565,2022-07-20,132.41,120.0
566,2022-07-21,145.19,120.0
567,2022-07-22,87.49,120.0
568,2022-07-23,130.08,120.0
569,2022-07-24,125.61,120.0
570,2022-07-25,137.96,120.0
571,2022-07-26,110.55,120.0
572,2022-07-27,162.89,120.0
573,2022-07-28,191.71,120.0
574,2022-07-29,163.17,120.0
575,2022-07-30,163.24,120.0
576,2022-07-31,164.95,120.0
577,2022-08-01,153.96,120.0
578,2022-08-02,153.56,120.0
579,2022-08-03,157.81,120.0
580,2022-08-04,178.0,120.0
581,2022-08-05,163.6,120.0
582,2022-08-06,183.05,120.0
583,2022-08-07,192.57,120.0
584,2022-08-08,197.26,120.0
585,2022-08-09,184.7,120.0
586,2022-08-10,190.38,120.0
587,2022-08-11,198.0,120.0
588,2022-08-12,147.06,120.0
589,2022-08-13,159.72,120.0
590,2022-08-14,149.34,120.0
591,2022-08-15,153.88,120.0
592,2022-08-16,147.87,120.0
593,2022-08-17,151.31,120.0
594,2022-08-18,115.56,120.0
595,2022-08-19,108.38,120.0
596,2022-08-20,146.75,120.0
597,2022-08-21,140.99,120.0
598,2022-08-22,107.53,120.0
599,2022-08-23,134.01,120.0
600,2022-08-24,108.59,120.0
601,2022-08-25,124.82,120.0
602,2022-08-26,120.98,120.0
603,2022-08-27,140.14,120.0
604,2022-08-28,136.81,120.0
605,2022-08-29,144.54,120.0
606,2022-08-30,97.85,120.0
607,2022-08-31,99.36,120.0
608,2022-09-01,89.1,120.0
609,2022-09-02,99.9,120.0
610,2022-09-03,84.69,120.0
611,2022-09-04,99.33,120.0
612,2022-09-05,92.24,120.0
613,2022-09-06,81.23,120.0
614,2022-09-07,88.23,120.0
615,2022-09-08,81.8,120.0
616,2022-09-09,87.48,120.0
617,2022-09-10,157.77,120.0
618,2022-09-11,136.78,120.0
619,2022-09-12,157.95,120.0
620,2022-09-13,132.07,120.0
621,2022-09-14,143.95,120.0
622,2022-09-15,136.75,120.0
623,2022-09-16,127.25,120.0
624,2022-09-17,112.14,120.0
625,2022-09-18,111.17,120.0
626,2022-09-19,109.6,120.0
627,2022-09-20,109.91,120.0
628,2022-09-21,114.86,120.0
629,2022-09-22,111.0,120.0
630,2022-09-23,125.94,120.0
631,2022-09-24,125.51,120.0
632,2022-09-25,126.55,120.0
633,2022-09-26,117.73,120.0
634,2022-09-27,100.29,120.0
635,2022-09-28,67.69,120.0
636,2022-09-29,1.51,120.0
637,2022-09-30,12.73,120.0
638,2022-10-01,1.22,120.0
639,2022-10-02,4.69,120.0
640,2022-10-03,1.07,0.0
641,2022-10-04,8.57,0.0
642,2022-10-05,24.28,0.0
643,2022-10-06,78.38,0.0
644,2022-10-07,79.36,0.0
645,2022-10-08,78.79,0.0
646,2022-10-09,81.72,0.0
647,2022-10-10,82.62,0.0
648,2022-10-11,84.63,0.0
649,2022-10-12,85.43,0.0
650,2022-10-13,84.81,0.0
651,2022-10-14,82.9,0.0
652,2022-10-15,83.08,0.0
653,2022-10-16,85.91,0.0
654,2022-10-17,82.23,120.0
655,2022-10-18,71.33,120.0
656,2022-10-19,74.47,120.0
657,2022-10-20,81.91,120.0
658,2022-10-21,98.92,120.0
659,2022-10-22,111.76,120.0
660,2022-10-23,102.93,120.0
661,2022-10-24,100.36,120.0
662,2022-10-25,78.85,120.0
663,2022-10-26,76.52,120.0
664,2022-10-27,71.31,120.0
665,2022-10-28,102.33,120.0
666,2022-10-29,98.36,120.0
667,2022-10-30,101.71,120.0
668,2022-10-31,104.27,120.0
669,2022-11-01,86.41,120.0
670,2022-11-02,96.42,120.0
671,2022-11-03,96.05,120.0
672,2022-11-04,107.91,120.0
673,2022-11-05,104.97,120.0
674,2022-11-06,108.24,120.0
675,2022-11-07,92.75,120.0
676,2022-11-08,89.96,120.0
677,2022-11-09,87.52,120.0
678,2022-11-10,84.93,120.0
679,2022-11-11,101.38,120.0
680,2022-11-12,99.44,120.0
681,2022-11-13,116.58,120.0
682,2022-11-14,87.1,120.0
683,2022-11-15,84.92,120.0
684,2022-11-16,84.89,120.0
685,2022-11-17,83.18,120.0
686,2022-11-18,84.65,120.0
687,2022-11-19,90.72,120.0
688,2022-11-20,114.02,120.0
689,2022-11-21,140.38,120.0
690,2022-11-22,153.71,120.0
691,2022-11-23,128.74,120.0
692,2022-11-24,87.28,120.0
693,2022-11-25,125.71,120.0
694,2022-11-26,141.83,120.0
695,2022-11-27,156.65,120.0
696,2022-11-28,128.71,120.0
697,2022-11-29,125.55,120.0
698,2022-11-30,126.03,120.0
699,2022-12-01,127.85,120.0
700,2022-12-02,122.61,120.0
701,2022-12-03,119.07,120.0
702,2022-12-04,124.09,120.0
703,2022-12-05,112.95,120.0
704,2022-12-06,109.01,120.0
705,2022-12-07,119.06,120.0
706,2022-12-08,102.5,120.0
707,2022-12-09,103.94,120.0
708,2022-12-10,126.67,120.0
709,2022-12-11,124.13,120.0
710,2022-12-12,108.65,120.0
711,2022-12-13,99.82,120.0
712,2022-12-14,90.42,120.0
713,2022-12-15,110.33,120.0
714,2022-12-16,116.2,120.0
715,2022-12-17,112.58,120.0
716,2022-12-18,114.39,120.0
717,2022-12-19,115.53,120.0
718,2022-12-20,116.64,120.0
719,2022-12-21,120.98,120.0
720,2022-12-22,126.25,120.0
721,2022-12-23,127.56,120.0
722,2022-12-24,127.68,120.0
723,2022-12-25,124.55,120.0
724,2022-12-26,141.39,120.0
725,2022-12-27,124.82,120.0
726,2022-12-28,122.16,120.0
727,2022-12-29,124.76,120.0
728,2022-12-30,130.79,120.0
729,2022-12-31,136.0,120.0
730,2023-01-01,136.0,200.0
731,2023-01-02,156.32,200.0
732,2023-01-03,136.24,200.0
733,2023-01-04,140.74,200.0
734,2023-01-05,161.33,200.0
735,2023-01-06,126.62,200.0
736,2023-01-07,133.34,200.0
737,2023-01-08,153.83,200.0
738,2023-01-09,162.07,200.0
739,2023-01-10,131.16,200.0
740,2023-01-11,126.43,200.0
741,2023-01-12,144.79,200.0
742,2023-01-13,174.05,200.0
743,2023-01-14,164.01,200.0
744,2023-01-15,184.97,200.0
745,2023-01-16,162.44,200.0
746,2023-01-17,147.41,200.0
