,time,y1,y2
68,2021-03-10,310.51,20.0
69,2021-03-11,308.87,20.0
70,2021-03-12,310.0,20.0
71,2021-03-13,307.0,20.0
72,2021-03-14,304.0,20.0
73,2021-03-15,303.0,20.0
74,2021-03-16,298.43,20.0
75,2021-03-17,300.16,20.0
76,2021-03-18,300.06,20.0
77,2021-03-19,304.51,20.0
78,2021-03-20,291.74,20.0
79,2021-03-21,274.23,20.0
80,2021-03-22,145.0,20.0
81,2021-03-23,161.0,20.0
82,2021-03-24,91.0,20.0
83,2021-03-25,55.0,20.0
84,2021-03-26,58.52,20.0
85,2021-03-27,61.1,20.0
86,2021-03-28,63.0,20.0
87,2021-03-29,99.91,20.0
88,2021-03-30,117.52,20.0
89,2021-03-31,125.0,20.0
90,2021-04-01,127.0,200.0
91,2021-04-02,189.0,200.0
92,2021-04-03,224.0,200.0
93,2021-04-04,243.0,200.0
94,2021-04-05,245.0,200.0
95,2021-04-06,40.0,200.0
96,2021-04-07,11.0,200.0
97,2021-04-08,20.0,200.0
98,2021-04-09,30.0,200.0
99,2021-04-10,30.0,200.0
100,2021-04-11,36.0,200.0
101,2021-04-12,46.0,200.0
102,2021-04-13,52.0,200.0
103,2021-04-14,36.0,200.0
104,2021-04-15,21.0,200.0
105,2021-04-16,22.0,200.0
106,2021-04-17,22.0,200.0
107,2021-04-18,22.0,200.0
108,2021-04-19,20.0,200.0
109,2021-04-20,24.0,200.0
110,2021-04-21,23.0,200.0
111,2021-04-22,20.0,200.0
112,2021-04-23,18.0,200.0
113,2021-04-24,20.0,200.0
114,2021-04-25,20.0,200.0
115,2021-04-26,17.0,200.0
116,2021-04-27,15.0,200.0
117,2021-04-28,16.0,200.0
118,2021-04-29,15.0,200.0
119,2021-04-30,14.0,200.0
120,2021-05-01,4.0,200.0
121,2021-05-02,3.0,200.0
122,2021-05-03,4.0,200.0
123,2021-05-04,5.0,200.0
124,2021-05-05,4.0,200.0
125,2021-05-06,3.0,200.0
126,2021-05-07,4.0,200.0
127,2021-05-08,3.0,200.0
128,2021-05-09,4.0,200.0
129,2021-05-10,3.0,200.0
130,2021-05-11,1.0,200.0
131,2021-05-12,0.0,200.0
132,2021-05-13,0.0,200.0
133,2021-05-14,0.0,200.0
134,2021-05-15,0.0,200.0
135,2021-05-16,0.0,20.0
136,2021-05-17,0.0,20.0
137,2021-05-18,0.0,20.0
138,2021-05-19,0.0,20.0
139,2021-05-20,0.0,20.0
140,2021-05-21,0.0,20.0
141,2021-05-22,0.0,20.0
142,2021-05-23,0.0,20.0
143,2021-05-24,0.0,20.0
144,2021-05-25,0.0,20.0
145,2021-05-26,0.0,20.0
146,2021-05-27,0.0,20.0
147,2021-05-28,0.0,20.0
148,2021-05-29,0.0,20.0
149,2021-05-30,0.0,20.0
150,2021-05-31,293.0,20.0
151,2021-06-01,292.0,20.0
152,2021-06-02,283.0,20.0
153,2021-06-03,246.0,20.0
154,2021-06-04,346.0,20.0
155,2021-06-05,379.0,20.0
156,2021-06-06,369.0,20.0
157,2021-06-07,362.0,20.0
158,2021-06-08,372.0,20.0
159,2021-06-09,330.0,20.0
160,2021-06-10,330.0,20.0
161,2021-06-11,387.0,20.0
162,2021-06-12,392.0,20.0
163,2021-06-13,387.0,20.0
164,2021-06-14,391.0,20.0
165,2021-06-15,375.0,20.0
166,2021-06-16,341.0,20.0
167,2021-06-17,292.0,20.0
168,2021-06-18,64.0,20.0
169,2021-06-19,72.0,20.0
170,2021-06-20,75.0,20.0
171,2021-06-21,75.0,20.0
172,2021-06-22,75.0,20.0
173,2021-06-23,73.0,20.0
174,2021-06-24,107.0,20.0
175,2021-06-25,138.0,20.0
176,2021-06-26,143.0,20.0
177,2021-06-27,148.0,20.0
178,2021-06-28,0.0,20.0
179,2021-06-29,78.0,20.0
180,2021-06-30,4.0,20.0
181,2021-07-01,25.0,20.0
182,2021-07-02,35.0,20.0
183,2021-07-03,46.0,20.0
184,2021-07-04,47.0,20.0
185,2021-07-05,47.0,20.0
186,2021-07-06,47.0,20.0
187,2021-07-07,46.0,20.0
188,2021-07-08,47.0,20.0
189,2021-07-09,7.0,20.0
190,2021-07-10,0.0,20.0
191,2021-07-11,0.0,20.0
192,2021-07-12,0.0,20.0
193,2021-07-13,29.0,20.0
194,2021-07-14,29.0,20.0
195,2021-07-15,0.0,20.0
196,2021-07-16,18.0,200.0
197,2021-07-17,22.0,200.0
198,2021-07-18,19.0,200.0
199,2021-07-19,22.0,200.0
200,2021-07-20,18.0,200.0
201,2021-07-21,0.0,200.0
202,2021-07-22,16.0,200.0
203,2021-07-23,13.0,200.0
204,2021-07-24,14.0,200.0
205,2021-07-25,15.0,200.0
206,2021-07-26,15.0,200.0
207,2021-07-27,14.0,200.0
208,2021-07-28,14.0,200.0
209,2021-07-29,14.0,200.0
210,2021-07-30,14.0,200.0
211,2021-07-31,13.0,200.0
212,2021-08-01,14.0,200.0
213,2021-08-02,15.0,200.0
214,2021-08-03,16.0,200.0
215,2021-08-04,17.0,200.0
216,2021-08-05,19.0,200.0
217,2021-08-06,6.0,200.0
218,2021-08-07,18.0,200.0
219,2021-08-08,28.0,200.0
220,2021-08-09,29.0,200.0
221,2021-08-10,29.0,200.0
222,2021-08-11,26.0,200.0
223,2021-08-12,22.0,200.0
224,2021-08-13,20.0,200.0
225,2021-08-14,20.0,200.0
226,2021-08-15,18.0,200.0
227,2021-08-16,21.0,200.0
228,2021-08-17,23.0,200.0
229,2021-08-18,24.0,200.0
230,2021-08-19,25.0,200.0
231,2021-08-20,25.0,200.0
232,2021-08-21,24.0,200.0
233,2021-08-22,19.0,200.0
234,2021-08-23,22.0,200.0
235,2021-08-24,27.0,200.0
236,2021-08-25,29.0,200.0
237,2021-08-26,18.0,200.0
238,2021-08-27,20.0,200.0
239,2021-08-28,20.0,200.0
240,2021-08-29,20.0,200.0
241,2021-08-30,16.0,200.0
242,2021-08-31,4.0,200.0
243,2021-09-01,20.0,20.0
244,2021-09-02,187.0,20.0
245,2021-09-03,246.0,20.0
246,2021-09-04,229.0,20.0
247,2021-09-05,232.0,20.0
248,2021-09-06,239.0,20.0
249,2021-09-07,235.0,20.0
250,2021-09-08,228.0,20.0
251,2021-09-09,228.0,20.0
252,2021-09-10,226.0,20.0
253,2021-09-11,221.0,20.0
254,2021-09-12,221.0,20.0
255,2021-09-13,218.0,20.0
256,2021-09-14,338.0,20.0
257,2021-09-15,382.0,20.0
258,2021-09-16,392.0,20.0
259,2021-09-17,399.0,20.0
260,2021-09-18,381.0,20.0
261,2021-09-19,382.0,20.0
262,2021-09-20,377.0,20.0
263,2021-09-21,380.0,20.0
264,2021-09-22,377.0,20.0
265,2021-09-23,399.0,20.0
266,2021-09-24,411.0,20.0
267,2021-09-25,404.0,20.0
268,2021-09-26,389.0,20.0
269,2021-09-27,345.0,20.0
270,2021-09-28,62.0,20.0
271,2021-09-29,67.0,20.0
272,2021-09-30,67.0,20.0
273,2021-10-01,96.0,20.0
274,2021-10-02,93.0,20.0
275,2021-10-03,93.0,20.0
276,2021-10-04,92.0,20.0
277,2021-10-05,92.0,20.0
278,2021-10-06,93.0,20.0
279,2021-10-07,33.0,20.0
280,2021-10-08,14.0,20.0
281,2021-10-09,38.0,20.0
282,2021-10-10,39.0,20.0
283,2021-10-11,39.0,20.0
284,2021-10-12,40.0,20.0
285,2021-10-13,42.0,20.0
286,2021-10-14,43.0,20.0
287,2021-10-15,45.0,20.0
288,2021-10-16,37.0,20.0
289,2021-10-17,24.0,20.0
290,2021-10-18,18.0,20.0
291,2021-10-19,19.0,20.0
292,2021-10-20,19.0,20.0
293,2021-10-21,19.0,20.0
294,2021-10-22,19.0,20.0
295,2021-10-23,20.0,20.0
296,2021-10-24,20.0,20.0
297,2021-10-25,20.0,20.0
298,2021-10-26,21.0,20.0
299,2021-10-27,20.0,20.0
300,2021-10-28,20.0,20.0
301,2021-10-29,20.0,20.0
302,2021-10-30,20.0,20.0
303,2021-10-31,19.0,20.0
304,2021-11-01,18.0,200.0
305,2021-11-02,17.0,200.0
306,2021-11-03,15.0,200.0
307,2021-11-04,18.0,200.0
308,2021-11-05,16.0,200.0
309,2021-11-06,17.0,200.0
310,2021-11-07,22.0,200.0
311,2021-11-08,23.0,200.0
312,2021-11-09,16.0,200.0
313,2021-11-10,13.0,200.0
314,2021-11-11,13.0,200.0
315,2021-11-12,13.0,200.0
316,2021-11-13,13.0,200.0
317,2021-11-14,13.0,200.0
318,2021-11-15,13.0,200.0
319,2021-11-16,14.0,200.0
320,2021-11-17,14.0,200.0
321,2021-11-18,14.0,200.0
322,2021-11-19,7.0,200.0
323,2021-11-20,9.0,200.0
324,2021-11-21,11.0,200.0
325,2021-11-22,10.0,200.0
326,2021-11-23,10.0,200.0
327,2021-11-24,11.0,200.0
328,2021-11-25,11.0,200.0
329,2021-11-26,11.0,200.0
330,2021-11-27,11.0,200.0
331,2021-11-28,11.0,200.0
332,2021-11-29,11.0,200.0
333,2021-11-30,12.0,200.0
334,2021-12-01,13.0,200.0
335,2021-12-02,12.0,200.0
336,2021-12-03,16.0,200.0
337,2021-12-04,19.0,200.0
338,2021-12-05,19.0,200.0
339,2021-12-06,19.0,200.0
340,2021-12-07,20.0,200.0
341,2021-12-08,20.0,200.0
342,2021-12-09,4.0,200.0
343,2021-12-10,4.0,200.0
344,2021-12-11,3.0,200.0
345,2021-12-12,3.0,200.0
346,2021-12-13,80.0,200.0
347,2021-12-14,170.0,200.0
348,2021-12-15,162.0,200.0
349,2021-12-16,161.0,20.0
350,2021-12-17,159.0,20.0
351,2021-12-18,160.0,20.0
352,2021-12-19,158.0,20.0
353,2021-12-20,160.0,20.0
354,2021-12-21,150.0,20.0
355,2021-12-22,147.0,20.0
356,2021-12-23,152.0,20.0
357,2021-12-24,164.0,20.0
358,2021-12-25,152.0,20.0
359,2021-12-26,157.0,20.0
360,2021-12-27,152.0,20.0
361,2021-12-28,184.0,20.0
362,2021-12-29,232.0,20.0
363,2021-12-30,241.0,20.0
364,2021-12-31,233.0,20.0
365,2022-01-01,238.0,105.0
366,2022-01-02,191.0,105.0
367,2022-01-03,200.0,105.0
368,2022-01-04,234.0,105.0
369,2022-01-05,218.0,105.0
370,2022-01-06,211.0,105.0
371,2022-01-07,218.0,105.0
372,2022-01-08,208.0,105.0
373,2022-01-09,198.0,105.0
374,2022-01-10,102.0,105.0
375,2022-01-11,111.0,105.0
376,2022-01-12,97.0,105.0
377,2022-01-13,71.0,105.0
378,2022-01-14,32.0,105.0
379,2022-01-15,31.0,105.0
380,2022-01-16,46.0,105.0
381,2022-01-17,48.0,105.0
382,2022-01-18,49.0,105.0
383,2022-01-19,51.0,105.0
384,2022-01-20,74.0,105.0
385,2022-01-21,95.0,105.0
386,2022-01-22,98.0,105.0
387,2022-01-23,52.0,105.0
388,2022-01-24,6.0,105.0
389,2022-01-25,6.0,105.0
390,2022-01-26,6.0,105.0
391,2022-01-27,5.0,105.0
392,2022-01-28,5.0,105.0
393,2022-01-29,5.0,105.0
394,2022-01-30,6.0,105.0
395,2022-01-31,8.0,105.0
396,2022-02-01,13.0,105.0
397,2022-02-02,31.0,105.0
398,2022-02-03,38.0,105.0
399,2022-02-04,42.0,105.0
400,2022-02-05,44.0,105.0
401,2022-02-06,43.0,105.0
402,2022-02-07,25.0,105.0
403,2022-02-08,27.0,105.0
404,2022-02-09,27.0,105.0
405,2022-02-10,26.0,105.0
406,2022-02-11,23.0,105.0
407,2022-02-12,25.0,105.0
408,2022-02-13,25.0,105.0
409,2022-02-14,24.0,105.0
410,2022-02-15,26.0,105.0
411,2022-02-16,23.0,105.0
412,2022-02-17,22.0,105.0
413,2022-02-18,25.0,105.0
414,2022-02-19,27.0,105.0
415,2022-02-20,27.0,105.0
416,2022-02-21,27.0,105.0
417,2022-02-22,26.0,105.0
418,2022-02-23,28.0,105.0
419,2022-02-24,32.0,105.0
420,2022-02-25,34.0,105.0
421,2022-02-26,32.0,105.0
422,2022-02-27,30.0,105.0
423,2022-02-28,31.0,105.0
424,2022-03-01,31.0,105.0
425,2022-03-02,29.0,105.0
426,2022-03-03,27.0,105.0
427,2022-03-04,27.0,105.0
428,2022-03-05,24.0,105.0
429,2022-03-06,22.0,105.0
430,2022-03-07,22.0,105.0
431,2022-03-08,21.0,105.0
432,2022-03-09,20.0,105.0
433,2022-03-10,20.0,105.0
434,2022-03-11,21.0,105.0
435,2022-03-12,22.0,105.0
436,2022-03-13,27.0,105.0
437,2022-03-14,35.0,105.0
438,2022-03-15,35.0,105.0
439,2022-03-16,35.0,105.0
440,2022-03-17,21.0,105.0
441,2022-03-18,24.0,105.0
442,2022-03-19,158.0,105.0
443,2022-03-20,210.0,105.0
444,2022-03-21,53.69,105.0
445,2022-03-22,161.1,105.0
446,2022-03-23,233.08,105.0
447,2022-03-24,239.95,105.0
448,2022-03-25,241.15,105.0
449,2022-03-26,235.96,105.0
450,2022-03-27,233.32,105.0
451,2022-03-28,229.32,105.0
452,2022-03-29,227.4,105.0
453,2022-03-30,225.95,105.0
454,2022-03-31,222.0,105.0
455,2022-04-01,215.29,105.0
456,2022-04-02,208.99,105.0
457,2022-04-03,208.33,105.0
458,2022-04-04,208.32,105.0
459,2022-04-05,202.42,105.0
460,2022-04-06,232.16,105.0
461,2022-04-07,285.45,105.0
462,2022-04-08,286.38,105.0
463,2022-04-09,314.65,105.0
464,2022-04-10,317.58,105.0
465,2022-04-11,309.38,105.0
466,2022-04-12,311.52,105.0
467,2022-04-13,306.65,105.0
468,2022-04-14,266.87,105.0
469,2022-04-15,327.15,105.0
470,2022-04-16,354.32,105.0
471,2022-04-17,331.0,105.0
472,2022-04-18,325.0,105.0
473,2022-04-19,332.0,105.0
474,2022-04-20,334.0,105.0
475,2022-04-21,333.0,105.0
476,2022-04-22,320.0,105.0
477,2022-04-23,298.0,105.0
478,2022-04-24,226.0,105.0
479,2022-04-25,120.64,105.0
480,2022-04-26,123.11,105.0
481,2022-04-27,122.0,105.0
482,2022-04-28,131.0,105.0
483,2022-04-29,142.63,105.0
484,2022-04-30,174.77,105.0
485,2022-05-01,112.88,105.0
486,2022-05-02,51.69,105.0
487,2022-05-03,54.85,105.0
488,2022-05-04,18.72,105.0
489,2022-05-05,14.14,105.0
490,2022-05-06,47.07,105.0
491,2022-05-07,56.0,105.0
492,2022-05-08,57.76,105.0
493,2022-05-09,84.18,105.0
494,2022-05-10,102.0,105.0
495,2022-05-11,106.72,105.0
496,2022-05-12,108.89,105.0
497,2022-05-13,105.0,105.0
498,2022-05-14,105.0,105.0
499,2022-05-15,107.45,105.0
500,2022-05-16,36.0,105.0
501,2022-05-17,3.0,105.0
502,2022-05-18,19.0,105.0
503,2022-05-19,32.0,105.0
504,2022-05-20,9.0,105.0
505,2022-05-21,3.0,105.0
506,2022-05-22,22.0,105.0
507,2022-05-23,42.0,105.0
508,2022-05-24,44.29,105.0
509,2022-05-25,50.08,105.0
510,2022-05-26,48.98,105.0
511,2022-05-27,42.02,105.0
512,2022-05-28,38.69,105.0
513,2022-05-29,26.73,105.0
514,2022-05-30,21.88,105.0
515,2022-05-31,23.23,105.0
516,2022-06-01,22.68,105.0
517,2022-06-02,22.45,105.0
518,2022-06-03,22.79,105.0
519,2022-06-04,22.58,105.0
520,2022-06-05,22.48,105.0
521,2022-06-06,21.64,105.0
522,2022-06-07,22.55,105.0
523,2022-06-08,23.05,105.0
524,2022-06-09,23.15,105.0
525,2022-06-10,23.15,105.0
526,2022-06-11,22.37,105.0
527,2022-06-12,21.71,105.0
528,2022-06-13,22.76,105.0
529,2022-06-14,23.31,105.0
530,2022-06-15,23.64,105.0
531,2022-06-16,19.75,105.0
532,2022-06-17,17.95,105.0
533,2022-06-18,13.88,105.0
534,2022-06-19,14.81,105.0
535,2022-06-20,15.54,105.0
536,2022-06-21,15.12,105.0
537,2022-06-22,15.23,105.0
538,2022-06-23,15.2,105.0
539,2022-06-24,14.73,105.0
540,2022-06-25,15.21,105.0
541,2022-06-26,13.88,105.0
542,2022-06-27,16.54,105.0
543,2022-06-28,16.62,105.0
544,2022-06-29,22.22,105.0
545,2022-06-30,26.63,105.0
546,2022-07-01,26.15,105.0
547,2022-07-02,26.0,105.0
548,2022-07-03,26.8,105.0
549,2022-07-04,16.99,105.0
550,2022-07-05,38.48,105.0
551,2022-07-06,172.04,105.0
552,2022-07-07,230.58,105.0
553,2022-07-08,231.37,105.0
554,2022-07-09,234.88,105.0
555,2022-07-10,230.94,105.0
556,2022-07-11,232.18,105.0
557,2022-07-12,224.9,105.0
558,2022-07-13,211.4,105.0
559,2022-07-14,289.87,105.0
560,2022-07-15,328.83,105.0
561,2022-07-16,320.07,105.0
562,2022-07-17,311.57,105.0
563,2022-07-18,301.47,105.0
564,2022-07-19,296.19,105.0
565,2022-07-20,306.11,105.0
566,2022-07-21,281.03,105.0
567,2022-07-22,280.66,105.0
568,2022-07-23,283.52,105.0
569,2022-07-24,278.54,105.0
570,2022-07-25,277.67,105.0
571,2022-07-26,277.35,105.0
572,2022-07-27,285.5,105.0
573,2022-07-28,284.58,105.0
574,2022-07-29,280.58,105.0
575,2022-07-30,274.08,105.0
576,2022-07-31,266.31,105.0
577,2022-08-01,261.16,105.0
578,2022-08-02,253.09,105.0
579,2022-08-03,247.13,105.0
580,2022-08-04,218.0,105.0
581,2022-08-05,50.56,105.0
582,2022-08-06,53.75,105.0
583,2022-08-07,54.76,105.0
584,2022-08-08,90.94,105.0
585,2022-08-09,110.19,105.0
586,2022-08-10,75.99,105.0
587,2022-08-11,2.0,105.0
588,2022-08-12,2.26,105.0
589,2022-08-13,2.93,105.0
590,2022-08-14,3.13,105.0
591,2022-08-15,2.9,105.0
592,2022-08-16,13.47,105.0
593,2022-08-17,18.42,105.0
594,2022-08-18,17.25,105.0
595,2022-08-19,62.67,105.0
596,2022-08-20,22.68,105.0
597,2022-08-21,22.73,105.0
598,2022-08-22,22.47,105.0
599,2022-08-23,26.16,105.0
600,2022-08-24,34.5,105.0
601,2022-08-25,33.2,105.0
602,2022-08-26,33.36,105.0
603,2022-08-27,32.64,105.0
604,2022-08-28,32.71,105.0
605,2022-08-29,32.78,105.0
606,2022-08-30,31.32,105.0
607,2022-08-31,18.33,105.0
608,2022-09-01,17.89,105.0
609,2022-09-02,17.57,105.0
610,2022-09-03,16.59,105.0
611,2022-09-04,6.01,105.0
612,2022-09-05,17.37,105.0
613,2022-09-06,18.98,105.0
614,2022-09-07,18.96,105.0
615,2022-09-08,18.57,105.0
616,2022-09-09,18.22,105.0
617,2022-09-10,19.32,105.0
618,2022-09-11,19.19,105.0
619,2022-09-12,17.23,105.0
620,2022-09-13,14.89,105.0
621,2022-09-14,12.83,105.0
622,2022-09-15,15.81,105.0
623,2022-09-16,15.12,105.0
624,2022-09-17,17.2,105.0
625,2022-09-18,17.52,105.0
626,2022-09-19,15.23,105.0
627,2022-09-20,13.36,105.0
628,2022-09-21,13.38,105.0
629,2022-09-22,13.45,105.0
630,2022-09-23,14.83,105.0
631,2022-09-24,15.82,105.0
632,2022-09-25,15.68,105.0
633,2022-09-26,15.81,105.0
634,2022-09-27,11.95,105.0
635,2022-09-28,12.47,105.0
636,2022-09-29,68.72,105.0
637,2022-09-30,89.59,105.0
638,2022-10-01,110.28,105.0
639,2022-10-02,110.33,105.0
640,2022-10-03,44.62,105.0
641,2022-10-04,62.41,105.0
642,2022-10-05,95.12,105.0
643,2022-10-06,102.3,105.0
644,2022-10-07,100.93,105.0
645,2022-10-08,163.96,105.0
646,2022-10-09,220.98,105.0
647,2022-10-10,227.35,105.0
648,2022-10-11,236.06,105.0
649,2022-10-12,248.55,105.0
650,2022-10-13,234.2,105.0
651,2022-10-14,277.78,105.0
652,2022-10-15,291.39,105.0
653,2022-10-16,310.56,105.0
654,2022-10-17,315.66,105.0
655,2022-10-18,320.36,105.0
656,2022-10-19,317.91,105.0
657,2022-10-20,299.37,105.0
658,2022-10-21,294.16,105.0
659,2022-10-22,298.93,105.0
660,2022-10-23,285.86,105.0
661,2022-10-24,291.37,105.0
662,2022-10-25,297.49,105.0
663,2022-10-26,291.06,105.0
664,2022-10-27,291.2,105.0
665,2022-10-28,285.8,105.0
666,2022-10-29,289.02,105.0
667,2022-10-30,291.56,105.0
668,2022-10-31,284.78,105.0
669,2022-11-01,280.97,105.0
670,2022-11-02,265.03,105.0
671,2022-11-03,118.61,105.0
672,2022-11-04,114.45,105.0
673,2022-11-05,105.27,105.0
674,2022-11-06,45.64,105.0
675,2022-11-07,49.09,105.0
676,2022-11-08,52.68,105.0
677,2022-11-09,61.51,105.0
678,2022-11-10,67.72,105.0
679,2022-11-11,39.63,105.0
680,2022-11-12,2.53,105.0
681,2022-11-13,2.48,105.0
682,2022-11-14,2.68,105.0
683,2022-11-15,2.57,105.0
684,2022-11-16,2.64,105.0
685,2022-11-17,2.5,105.0
686,2022-11-18,2.37,105.0
687,2022-11-19,2.79,105.0
688,2022-11-20,2.7,105.0
689,2022-11-21,2.03,105.0
690,2022-11-22,3.32,105.0
691,2022-11-23,3.92,105.0
692,2022-11-24,3.78,105.0
693,2022-11-25,4.28,105.0
694,2022-11-26,3.69,105.0
695,2022-11-27,3.64,105.0
696,2022-11-28,3.88,105.0
697,2022-11-29,3.86,105.0
698,2022-11-30,4.13,105.0
699,2022-12-01,3.99,105.0
700,2022-12-02,4.76,105.0
701,2022-12-03,4.96,105.0
702,2022-12-04,3.56,105.0
703,2022-12-05,4.08,105.0
704,2022-12-06,19.63,105.0
705,2022-12-07,31.44,105.0
706,2022-12-08,30.75,105.0
707,2022-12-09,31.51,105.0
708,2022-12-10,31.71,105.0
709,2022-12-11,32.02,105.0
710,2022-12-12,31.08,105.0
711,2022-12-13,29.89,105.0
712,2022-12-14,29.84,105.0
713,2022-12-15,19.48,105.0
714,2022-12-16,16.35,105.0
715,2022-12-17,16.02,105.0
716,2022-12-18,14.89,105.0
717,2022-12-19,15.59,105.0
718,2022-12-20,16.69,105.0
719,2022-12-21,16.17,105.0
720,2022-12-22,16.44,105.0
721,2022-12-23,17.84,105.0
722,2022-12-24,17.91,105.0
723,2022-12-25,17.95,105.0
724,2022-12-26,17.48,105.0
725,2022-12-27,19.12,105.0
726,2022-12-28,23.61,105.0
727,2022-12-29,22.03,105.0
728,2022-12-30,18.5,105.0
729,2022-12-31,14.0,105.0
730,2023-01-01,14.0,105.0
731,2023-01-02,14.25,105.0
732,2023-01-03,14.73,105.0
733,2023-01-04,15.28,105.0
734,2023-01-05,15.53,105.0
735,2023-01-06,13.5,105.0
736,2023-01-07,10.08,105.0
737,2023-01-08,11.33,105.0
738,2023-01-09,11.97,105.0
739,2023-01-10,11.0,105.0
740,2023-01-11,11.06,105.0
741,2023-01-12,10.72,105.0
742,2023-01-13,11.64,105.0
743,2023-01-14,11.96,105.0
744,2023-01-15,11.26,105.0
745,2023-01-16,12.1,105.0
746,2023-01-17,11.53,105.0
