,time,y1,y2
82,2022-11-11,4691.17,4582.966656737106
83,2022-11-12,5406.0,4701.93886540823
84,2022-11-13,5731.0,4582.966656737106
85,2022-11-14,4424.29,2619.925213663555
86,2022-11-15,9.06,4701.93886540823
87,2022-11-16,5634.0,4701.93886540823
88,2022-11-17,3950.0,4503.651850956357
89,2022-11-18,5345.0,4582.966656737106
90,2022-11-19,5512.0,4701.93886540823
91,2022-11-20,4435.78,2619.925213663555
92,2022-11-21,350.23,4701.93886540823
93,2022-11-22,5652.0,4582.966656737106
94,2022-11-23,5528.0,4701.93886540823
95,2022-11-24,0.0,3344.069390441798
96,2022-11-25,4347.0,4582.966656737106
97,2022-11-26,3448.0,4582.966656737106
98,2022-11-27,5237.0,4701.93886540823
99,2022-11-28,5708.0,4582.966656737106
100,2022-11-29,4730.36,1331.059619726375
101,2022-11-30,4312.0,4582.966656737106
102,2022-12-01,5455.0,4582.966656737106
103,2022-12-02,47.67,1542.037003103169
104,2022-12-03,36.36,537.9115619188797
105,2022-12-04,4370.0,934.4855908226274
106,2022-12-05,5504.0,4701.93886540823
107,2022-12-06,4569.0,4582.966656737106
108,2022-12-07,313.77,537.9115619188797
109,2022-12-08,4844.15,1331.059619726375
110,2022-12-09,5748.0,4701.93886540823
111,2022-12-10,35.6,1542.037003103169
112,2022-12-11,5591.0,4701.93886540823
113,2022-12-12,4084.38,4701.93886540823
114,2022-12-13,5078.0,4503.651850956357
115,2022-12-14,5559.0,4701.93886540823
116,2022-12-15,3830.08,4582.966656737106
117,2022-12-16,0.27,3344.069390441798
118,2022-12-17,3946.88,4582.966656737106
119,2022-12-18,5663.0,4701.93886540823
120,2022-12-19,1559.56,4701.93886540823
121,2022-12-20,5568.0,4701.93886540823
122,2022-12-21,5584.0,4701.93886540823
123,2022-12-22,5420.0,4582.966656737106
124,2022-12-23,5492.0,4701.93886540823
125,2022-12-24,779.52,4701.93886540823
126,2022-12-25,4595.0,1331.059619726375
127,2022-12-26,4551.0,4503.651850956357
128,2022-12-27,5540.0,4701.93886540823
129,2022-12-28,3886.04,4582.966656737106
130,2022-12-29,47.59,537.9115619188797
131,2022-12-30,484.52,4701.93886540823
132,2022-12-31,514.51,4701.93886540823
133,2023-01-01,4527.0,4503.651850956357
134,2023-01-02,5523.0,4701.93886540823
135,2023-01-03,5659.0,4701.93886540823
136,2023-01-04,4647.25,4582.966656737106
137,2023-01-05,0.0,3344.069390441798
138,2023-01-06,140.88,4503.651850956357
139,2023-01-07,123.59,934.4855908226274
140,2023-01-08,24.02,537.9115619188797
141,2023-01-09,5005.69,4701.93886540823
142,2023-01-10,5517.0,4701.93886540823
143,2023-01-11,4199.0,4582.966656737106
144,2023-01-12,0.0,537.9115619188797
145,2023-01-13,404.93,4701.93886540823
146,2023-01-14,4328.73,4582.966656737106
147,2023-01-15,174.92,4503.651850956357
148,2023-01-16,4235.0,4582.966656737106
149,2023-01-17,4655.51,4582.966656737106
