,time,y1,y2
93,2022-10-16,3987.81,2545.45752102369
94,2022-10-17,3928.0,3745.2120770920483
95,2022-10-18,0.0,299.9212979386791
96,2022-10-19,1885.66,2315.3329547897847
97,2022-10-20,480.0,3403.99954124127
98,2022-10-21,4443.0,4019.4199021330605
99,2022-10-22,4248.0,4122.891067075334
100,2022-10-23,5550.34,5514.847589760401
101,2022-10-24,4244.0,4101.532272328909
102,2022-10-25,344.52,1374.5218631766197
103,2022-10-26,3380.0,3390.8975307631435
104,2022-10-27,620.0,3862.461843863609
105,2022-10-28,4517.0,4836.523507044908
106,2022-10-29,2112.39,3462.3898130940024
107,2022-10-30,4003.0,3886.800934166612
108,2022-10-31,4474.0,3968.8102332461704
109,2022-11-01,3537.0,3758.6922205436367
110,2022-11-02,3955.0,3551.265111143579
111,2022-11-03,5024.0,5053.35022200722
112,2022-11-04,4274.0,4015.4168977279433
113,2022-11-05,3040.0,3791.4184638769975
114,2022-11-06,3628.67,3802.6175057538576
115,2022-11-07,3368.0,3388.844275368011
116,2022-11-08,4156.0,4418.041540204652
117,2022-11-09,4380.71,3954.7294789016178
118,2022-11-10,3404.0,3428.8530719802084
119,2022-11-11,2775.0,3931.380324958306
120,2022-11-12,3076.85,620.292908675513
121,2022-11-13,4304.0,4149.756657398093
122,2022-11-14,4436.0,3926.8324295002694
123,2022-11-15,2100.31,2210.243734078418
124,2022-11-16,4276.0,4204.459229429564
125,2022-11-17,3886.0,3793.94404641203
126,2022-11-18,720.2,2025.9975761064736
127,2022-11-19,5177.0,5130.269125854592
128,2022-11-20,2080.84,1652.3775599348753
129,2022-11-21,3540.26,3659.8039910119987
130,2022-11-22,3878.0,3814.282001810233
131,2022-11-23,2114.97,2055.147420189288
132,2022-11-24,708.53,3868.9281169796313
133,2022-11-25,5072.0,5313.230389129394
134,2022-11-26,0.0,79.57762941463648
135,2022-11-27,4817.47,3811.3062580764336
136,2022-11-28,3771.0,4007.9009479619726
137,2022-11-29,5542.0,4113.655279834813
138,2022-11-30,3222.0,3503.2455055492765
139,2022-12-01,3974.0,3848.3607448326647
