,time,y1,y2
136,2023-01-04,18185.18,21767.95951779759
137,2023-01-05,0.0,-0.37312000000000006
138,2023-01-06,16740.53,17032.488386363675
139,2023-01-07,17063.43,20745.054504166717
140,2023-01-08,0.0,-0.07185
141,2023-01-09,26320.18,25860.055752896853
142,2023-01-10,26312.0,19589.951409523812
143,2023-01-11,16997.0,18005.75741626983
144,2023-01-12,0.0,0.0
145,2023-01-13,15530.28,18890.720281904752
146,2023-01-14,18778.19,17488.141641666654
147,2023-01-15,25452.8,21699.06765000002
148,2023-01-16,26274.0,23439.850332222228
149,2023-01-17,25117.63,21271.213620833325
