,time,y1,y2
104,2021-04-15,0.0,430.0
105,2021-04-16,114.0,430.0
106,2021-04-17,181.0,430.0
107,2021-04-18,186.0,430.0
108,2021-04-19,186.0,430.0
109,2021-04-20,186.0,430.0
110,2021-04-21,294.0,430.0
111,2021-04-22,410.0,430.0
112,2021-04-23,469.0,430.0
113,2021-04-24,351.0,430.0
114,2021-04-25,387.0,430.0
115,2021-04-26,385.0,430.0
116,2021-04-27,410.0,430.0
117,2021-04-28,402.0,430.0
118,2021-04-29,397.0,430.0
119,2021-04-30,446.0,430.0
120,2021-05-01,384.0,430.0
121,2021-05-02,525.0,430.0
122,2021-05-03,396.0,430.0
123,2021-05-04,199.0,430.0
124,2021-05-05,199.0,290.0
125,2021-05-06,208.0,290.0
126,2021-05-07,325.0,290.0
127,2021-05-08,567.0,290.0
128,2021-05-09,610.0,290.0
129,2021-05-10,567.0,290.0
130,2021-05-11,570.0,290.0
131,2021-05-12,536.0,290.0
132,2021-05-13,424.0,290.0
133,2021-05-14,248.0,290.0
134,2021-05-15,392.0,290.0
135,2021-05-16,392.0,290.0
136,2021-05-17,420.0,290.0
137,2021-05-18,412.0,290.0
138,2021-05-19,407.0,290.0
139,2021-05-20,300.0,290.0
140,2021-05-21,485.0,290.0
141,2021-05-22,658.0,290.0
142,2021-05-23,674.0,290.0
143,2021-05-24,541.0,290.0
144,2021-05-25,388.0,290.0
145,2021-05-26,596.0,430.0
146,2021-05-27,412.0,430.0
147,2021-05-28,525.0,430.0
148,2021-05-29,451.0,430.0
149,2021-05-30,412.0,430.0
150,2021-05-31,492.0,430.0
151,2021-06-01,417.0,430.0
152,2021-06-02,341.0,430.0
153,2021-06-03,504.0,430.0
154,2021-06-04,523.0,430.0
155,2021-06-05,569.0,430.0
156,2021-06-06,514.0,430.0
157,2021-06-07,93.0,430.0
158,2021-06-08,346.0,430.0
159,2021-06-09,488.0,430.0
160,2021-06-10,502.0,430.0
161,2021-06-11,567.0,430.0
162,2021-06-12,106.0,430.0
163,2021-06-13,5.0,430.0
164,2021-06-14,24.0,430.0
165,2021-06-15,91.0,430.0
166,2021-06-16,49.0,430.0
167,2021-06-17,114.0,430.0
168,2021-06-18,154.0,430.0
169,2021-06-19,47.0,430.0
170,2021-06-20,3.0,430.0
171,2021-06-21,0.0,430.0
172,2021-06-22,2.0,430.0
173,2021-06-23,0.0,430.0
174,2021-06-24,79.0,430.0
175,2021-06-25,179.0,430.0
176,2021-06-26,371.0,430.0
177,2021-06-27,411.0,430.0
178,2021-06-28,394.0,430.0
179,2021-06-29,335.0,430.0
180,2021-06-30,338.0,430.0
181,2021-07-01,350.0,430.0
182,2021-07-02,315.0,430.0
183,2021-07-03,440.0,430.0
184,2021-07-04,314.0,430.0
185,2021-07-05,90.0,430.0
186,2021-07-06,40.0,430.0
187,2021-07-07,44.0,430.0
188,2021-07-08,251.0,430.0
189,2021-07-09,489.0,430.0
190,2021-07-10,564.0,430.0
191,2021-07-11,595.0,430.0
192,2021-07-12,421.0,430.0
193,2021-07-13,591.0,430.0
194,2021-07-14,429.0,430.0
195,2021-07-15,468.0,430.0
196,2021-07-16,567.0,430.0
197,2021-07-17,673.0,430.0
198,2021-07-18,665.0,430.0
199,2021-07-19,514.0,430.0
200,2021-07-20,359.0,430.0
201,2021-07-21,372.0,430.0
202,2021-07-22,271.0,430.0
203,2021-07-23,302.0,430.0
204,2021-07-24,408.0,430.0
205,2021-07-25,471.0,430.0
206,2021-07-26,516.0,430.0
207,2021-07-27,461.0,430.0
208,2021-07-28,350.0,430.0
209,2021-07-29,471.0,430.0
210,2021-07-30,619.0,430.0
211,2021-07-31,457.0,430.0
212,2021-08-01,581.0,430.0
213,2021-08-02,608.0,430.0
214,2021-08-03,517.0,430.0
215,2021-08-04,384.0,430.0
216,2021-08-05,406.0,430.0
217,2021-08-06,421.0,430.0
218,2021-08-07,432.0,430.0
219,2021-08-08,493.0,430.0
220,2021-08-09,506.0,430.0
221,2021-08-10,520.0,430.0
222,2021-08-11,579.0,430.0
223,2021-08-12,597.0,430.0
224,2021-08-13,525.0,430.0
225,2021-08-14,544.0,430.0
226,2021-08-15,541.0,430.0
227,2021-08-16,507.0,430.0
228,2021-08-17,218.0,430.0
229,2021-08-18,511.0,430.0
230,2021-08-19,379.0,430.0
231,2021-08-20,308.0,430.0
232,2021-08-21,294.0,430.0
233,2021-08-22,283.0,430.0
234,2021-08-23,286.0,430.0
235,2021-08-24,288.0,430.0
236,2021-08-25,323.0,430.0
237,2021-08-26,426.0,430.0
238,2021-08-27,508.0,430.0
239,2021-08-28,523.0,430.0
240,2021-08-29,420.0,430.0
241,2021-08-30,484.0,430.0
242,2021-08-31,283.0,430.0
243,2021-09-01,332.0,430.0
244,2021-09-02,184.0,430.0
245,2021-09-03,99.0,430.0
246,2021-09-04,225.0,430.0
247,2021-09-05,580.0,290.0
248,2021-09-06,562.0,290.0
249,2021-09-07,697.0,290.0
250,2021-09-08,665.0,290.0
251,2021-09-09,542.0,290.0
252,2021-09-10,551.0,290.0
253,2021-09-11,539.0,290.0
254,2021-09-12,453.0,290.0
255,2021-09-13,415.0,290.0
256,2021-09-14,399.0,290.0
257,2021-09-15,441.0,290.0
258,2021-09-16,439.0,290.0
259,2021-09-17,571.0,290.0
260,2021-09-18,730.0,290.0
261,2021-09-19,590.0,290.0
262,2021-09-20,546.0,290.0
263,2021-09-21,198.0,290.0
264,2021-09-22,540.0,290.0
265,2021-09-23,428.0,290.0
266,2021-09-24,452.0,290.0
267,2021-09-25,612.0,290.0
268,2021-09-26,707.0,430.0
269,2021-09-27,752.0,430.0
270,2021-09-28,661.0,430.0
271,2021-09-29,572.0,430.0
272,2021-09-30,536.0,430.0
273,2021-10-01,369.0,430.0
274,2021-10-02,354.0,430.0
275,2021-10-03,329.0,430.0
276,2021-10-04,318.0,430.0
277,2021-10-05,318.0,430.0
278,2021-10-06,237.0,430.0
279,2021-10-07,221.0,430.0
280,2021-10-08,255.0,430.0
281,2021-10-09,468.0,430.0
282,2021-10-10,471.0,430.0
283,2021-10-11,423.0,430.0
284,2021-10-12,424.0,430.0
285,2021-10-13,519.0,430.0
286,2021-10-14,597.0,430.0
287,2021-10-15,174.0,430.0
288,2021-10-16,462.0,430.0
289,2021-10-17,579.0,430.0
290,2021-10-18,555.0,430.0
291,2021-10-19,503.0,430.0
292,2021-10-20,458.0,430.0
293,2021-10-21,530.0,430.0
294,2021-10-22,450.0,430.0
295,2021-10-23,676.0,430.0
296,2021-10-24,583.0,430.0
297,2021-10-25,726.0,430.0
298,2021-10-26,739.0,430.0
299,2021-10-27,663.0,430.0
300,2021-10-28,433.0,430.0
301,2021-10-29,447.0,430.0
302,2021-10-30,411.0,430.0
303,2021-10-31,505.0,430.0
304,2021-11-01,523.0,430.0
305,2021-11-02,545.0,430.0
306,2021-11-03,382.0,430.0
307,2021-11-04,448.0,430.0
308,2021-11-05,443.0,430.0
309,2021-11-06,372.0,430.0
310,2021-11-07,373.0,430.0
311,2021-11-08,382.0,430.0
312,2021-11-09,383.0,430.0
313,2021-11-10,456.0,430.0
314,2021-11-11,519.0,430.0
315,2021-11-12,541.0,430.0
316,2021-11-13,541.0,430.0
317,2021-11-14,541.0,430.0
318,2021-11-15,541.0,430.0
319,2021-11-16,106.0,430.0
320,2021-11-17,171.0,430.0
321,2021-11-18,169.0,430.0
322,2021-11-19,43.0,430.0
323,2021-11-20,484.0,430.0
324,2021-11-21,528.0,430.0
325,2021-11-22,634.0,430.0
326,2021-11-23,637.0,430.0
327,2021-11-24,612.0,430.0
328,2021-11-25,598.0,430.0
329,2021-11-26,376.0,430.0
330,2021-11-27,360.0,430.0
331,2021-11-28,484.0,430.0
332,2021-11-29,536.0,430.0
333,2021-11-30,554.0,430.0
334,2021-12-01,509.0,430.0
335,2021-12-02,399.0,430.0
336,2021-12-03,511.0,430.0
337,2021-12-04,449.0,430.0
338,2021-12-05,536.0,430.0
339,2021-12-06,502.0,430.0
340,2021-12-07,448.0,430.0
341,2021-12-08,378.0,430.0
342,2021-12-09,318.0,430.0
343,2021-12-10,341.0,430.0
344,2021-12-11,377.0,430.0
345,2021-12-12,502.0,430.0
346,2021-12-13,575.0,430.0
347,2021-12-14,521.0,430.0
348,2021-12-15,396.0,430.0
349,2021-12-16,319.0,430.0
350,2021-12-17,351.0,430.0
351,2021-12-18,345.0,430.0
352,2021-12-19,272.0,430.0
353,2021-12-20,258.0,430.0
354,2021-12-21,243.0,430.0
355,2021-12-22,151.0,430.0
356,2021-12-23,271.0,430.0
357,2021-12-24,322.0,430.0
358,2021-12-25,338.0,430.0
359,2021-12-26,363.0,430.0
360,2021-12-27,367.0,430.0
361,2021-12-28,331.0,430.0
362,2021-12-29,238.0,430.0
363,2021-12-30,331.0,430.0
364,2021-12-31,300.0,430.0
365,2022-01-01,345.0,400.0
366,2022-01-02,330.0,400.0
367,2022-01-03,96.0,400.0
368,2022-01-04,229.0,400.0
369,2022-01-05,546.0,400.0
370,2022-01-06,634.0,400.0
371,2022-01-07,642.0,400.0
372,2022-01-08,619.0,400.0
373,2022-01-09,607.0,400.0
374,2022-01-10,600.0,400.0
375,2022-01-11,600.0,400.0
376,2022-01-12,406.0,400.0
377,2022-01-13,400.0,400.0
378,2022-01-14,257.0,400.0
379,2022-01-15,253.0,400.0
380,2022-01-16,436.0,400.0
381,2022-01-17,428.0,400.0
382,2022-01-18,437.0,400.0
383,2022-01-19,443.0,400.0
384,2022-01-20,428.0,400.0
385,2022-01-21,333.0,400.0
386,2022-01-22,320.0,400.0
387,2022-01-23,5.0,400.0
388,2022-01-24,0.0,400.0
389,2022-01-25,177.0,400.0
390,2022-01-26,210.0,400.0
391,2022-01-27,271.0,400.0
392,2022-01-28,266.0,400.0
393,2022-01-29,284.0,400.0
394,2022-01-30,255.0,400.0
395,2022-01-31,251.0,400.0
396,2022-02-01,200.0,400.0
397,2022-02-02,157.0,400.0
398,2022-02-03,218.0,400.0
399,2022-02-04,235.0,400.0
400,2022-02-05,386.0,400.0
401,2022-02-06,422.0,400.0
402,2022-02-07,418.0,400.0
403,2022-02-08,244.0,400.0
404,2022-02-09,40.0,400.0
405,2022-02-10,284.0,400.0
406,2022-02-11,459.0,400.0
407,2022-02-12,463.0,400.0
408,2022-02-13,464.0,400.0
409,2022-02-14,463.0,400.0
410,2022-02-15,455.0,400.0
411,2022-02-16,409.0,400.0
412,2022-02-17,176.0,400.0
413,2022-02-18,392.0,400.0
414,2022-02-19,483.0,400.0
415,2022-02-20,599.0,400.0
416,2022-02-21,640.0,400.0
417,2022-02-22,628.0,400.0
418,2022-02-23,619.0,400.0
419,2022-02-24,580.0,400.0
420,2022-02-25,420.0,400.0
421,2022-02-26,522.0,400.0
422,2022-02-27,387.0,400.0
423,2022-02-28,92.0,400.0
424,2022-03-01,81.0,400.0
425,2022-03-02,212.0,400.0
426,2022-03-03,575.0,400.0
427,2022-03-04,637.0,400.0
428,2022-03-05,554.0,400.0
429,2022-03-06,470.0,400.0
430,2022-03-07,414.0,400.0
431,2022-03-08,339.0,400.0
432,2022-03-09,359.0,400.0
433,2022-03-10,204.0,400.0
434,2022-03-11,133.0,400.0
435,2022-03-12,304.0,400.0
436,2022-03-13,289.0,400.0
437,2022-03-14,448.0,400.0
438,2022-03-15,430.0,400.0
439,2022-03-16,418.0,400.0
440,2022-03-17,174.0,400.0
441,2022-03-18,0.0,400.0
442,2022-03-19,0.0,400.0
443,2022-03-20,3.0,400.0
444,2022-03-21,7.27,400.0
445,2022-03-22,6.76,400.0
446,2022-03-23,3.58,400.0
447,2022-03-24,1.9,400.0
448,2022-03-25,4.06,400.0
449,2022-03-26,2.36,400.0
450,2022-03-27,3.94,400.0
451,2022-03-28,4.06,400.0
452,2022-03-29,0.0,400.0
453,2022-03-30,0.0,400.0
454,2022-03-31,0.0,400.0
455,2022-04-01,0.0,400.0
456,2022-04-02,89.99,400.0
457,2022-04-03,375.37,400.0
458,2022-04-04,585.86,400.0
459,2022-04-05,620.24,400.0
460,2022-04-06,652.43,400.0
461,2022-04-07,613.48,400.0
462,2022-04-08,489.24,400.0
463,2022-04-09,610.28,400.0
464,2022-04-10,664.95,400.0
465,2022-04-11,658.68,400.0
466,2022-04-12,740.89,400.0
467,2022-04-13,656.29,400.0
468,2022-04-14,611.82,400.0
469,2022-04-15,582.19,400.0
470,2022-04-16,633.79,400.0
471,2022-04-17,639.31,400.0
472,2022-04-18,567.0,400.0
473,2022-04-19,554.0,400.0
474,2022-04-20,558.88,400.0
475,2022-04-21,596.58,400.0
476,2022-04-22,547.0,400.0
477,2022-04-23,464.0,400.0
478,2022-04-24,365.0,400.0
479,2022-04-25,238.61,400.0
480,2022-04-26,334.32,400.0
481,2022-04-27,284.0,400.0
482,2022-04-28,212.0,400.0
483,2022-04-29,521.46,400.0
484,2022-04-30,702.92,400.0
485,2022-05-01,765.32,400.0
486,2022-05-02,775.71,400.0
487,2022-05-03,771.34,400.0
488,2022-05-04,773.26,400.0
489,2022-05-05,759.33,400.0
490,2022-05-06,434.4,400.0
491,2022-05-07,107.0,400.0
492,2022-05-08,7.48,400.0
493,2022-05-09,135.45,400.0
494,2022-05-10,385.88,400.0
495,2022-05-11,538.78,400.0
496,2022-05-12,538.78,400.0
497,2022-05-13,515.0,400.0
498,2022-05-14,591.0,400.0
499,2022-05-15,599.07,400.0
500,2022-05-16,627.0,400.0
501,2022-05-17,706.0,400.0
502,2022-05-18,649.0,400.0
503,2022-05-19,550.0,400.0
504,2022-05-20,560.0,400.0
505,2022-05-21,559.0,400.0
506,2022-05-22,633.0,400.0
507,2022-05-23,724.0,400.0
508,2022-05-24,306.8,400.0
509,2022-05-25,590.14,400.0
510,2022-05-26,589.78,400.0
511,2022-05-27,615.13,400.0
512,2022-05-28,525.02,400.0
513,2022-05-29,452.88,400.0
514,2022-05-30,289.18,400.0
515,2022-05-31,327.22,400.0
516,2022-06-01,220.63,400.0
517,2022-06-02,347.04,400.0
518,2022-06-03,374.2,400.0
519,2022-06-04,374.2,400.0
520,2022-06-05,374.2,400.0
521,2022-06-06,374.2,400.0
522,2022-06-07,419.99,400.0
523,2022-06-08,281.15,400.0
524,2022-06-09,284.87,400.0
525,2022-06-10,341.62,400.0
526,2022-06-11,381.07,400.0
527,2022-06-12,412.23,400.0
528,2022-06-13,413.41,400.0
529,2022-06-14,405.01,400.0
530,2022-06-15,377.96,400.0
531,2022-06-16,377.43,400.0
532,2022-06-17,375.69,400.0
533,2022-06-18,377.33,400.0
534,2022-06-19,376.98,400.0
535,2022-06-20,377.94,400.0
536,2022-06-21,336.22,400.0
537,2022-06-22,214.56,400.0
538,2022-06-23,16.63,400.0
539,2022-06-24,131.34,400.0
540,2022-06-25,279.92,400.0
541,2022-06-26,265.66,400.0
542,2022-06-27,10.23,400.0
543,2022-06-28,8.59,400.0
544,2022-06-29,10.25,400.0
545,2022-06-30,36.13,400.0
546,2022-07-01,98.84,400.0
547,2022-07-02,379.0,400.0
548,2022-07-03,535.85,400.0
549,2022-07-04,541.77,400.0
550,2022-07-05,534.73,400.0
551,2022-07-06,514.65,400.0
552,2022-07-07,495.0,400.0
553,2022-07-08,491.23,400.0
554,2022-07-09,398.59,400.0
555,2022-07-10,254.87,400.0
556,2022-07-11,226.26,400.0
557,2022-07-12,249.71,400.0
558,2022-07-13,397.41,400.0
559,2022-07-14,331.36,400.0
560,2022-07-15,514.35,400.0
561,2022-07-16,557.32,400.0
562,2022-07-17,528.78,400.0
563,2022-07-18,573.76,400.0
564,2022-07-19,454.61,400.0
565,2022-07-20,411.63,400.0
566,2022-07-21,424.57,400.0
567,2022-07-22,473.31,400.0
568,2022-07-23,477.93,400.0
569,2022-07-24,503.97,400.0
570,2022-07-25,504.44,400.0
571,2022-07-26,254.39,400.0
572,2022-07-27,27.72,400.0
573,2022-07-28,242.19,400.0
574,2022-07-29,504.65,400.0
575,2022-07-30,407.75,400.0
576,2022-07-31,296.71,400.0
577,2022-08-01,341.41,400.0
578,2022-08-02,327.24,400.0
579,2022-08-03,322.43,400.0
580,2022-08-04,319.0,400.0
581,2022-08-05,303.13,400.0
582,2022-08-06,364.76,400.0
583,2022-08-07,473.23,400.0
584,2022-08-08,121.12,400.0
585,2022-08-09,67.32,400.0
586,2022-08-10,53.55,400.0
587,2022-08-11,259.0,400.0
588,2022-08-12,478.92,400.0
589,2022-08-13,518.18,400.0
590,2022-08-14,381.92,400.0
591,2022-08-15,318.78,400.0
592,2022-08-16,295.3,400.0
593,2022-08-17,180.7,400.0
594,2022-08-18,175.16,400.0
595,2022-08-19,531.06,400.0
596,2022-08-20,676.56,400.0
597,2022-08-21,665.19,400.0
598,2022-08-22,674.72,400.0
599,2022-08-23,696.42,400.0
600,2022-08-24,543.54,400.0
601,2022-08-25,515.98,400.0
602,2022-08-26,519.58,400.0
603,2022-08-27,518.59,400.0
604,2022-08-28,520.37,400.0
605,2022-08-29,468.86,400.0
606,2022-08-30,378.15,400.0
607,2022-08-31,526.79,400.0
608,2022-09-01,636.0,400.0
609,2022-09-02,659.44,400.0
610,2022-09-03,611.36,400.0
611,2022-09-04,480.89,400.0
612,2022-09-05,415.95,400.0
613,2022-09-06,410.0,400.0
614,2022-09-07,412.31,400.0
615,2022-09-08,486.43,400.0
616,2022-09-09,569.7,400.0
617,2022-09-10,576.55,400.0
618,2022-09-11,588.38,400.0
619,2022-09-12,598.79,400.0
620,2022-09-13,613.61,400.0
621,2022-09-14,614.32,400.0
622,2022-09-15,541.78,400.0
623,2022-09-16,363.61,400.0
624,2022-09-17,365.71,400.0
625,2022-09-18,366.65,400.0
626,2022-09-19,379.83,400.0
627,2022-09-20,357.21,400.0
628,2022-09-21,427.24,400.0
629,2022-09-22,395.7,400.0
630,2022-09-23,325.6,400.0
631,2022-09-24,233.35,400.0
632,2022-09-25,274.97,400.0
633,2022-09-26,280.42,400.0
634,2022-09-27,216.96,400.0
635,2022-09-28,56.16,400.0
636,2022-09-29,0.0,400.0
637,2022-09-30,0.49,400.0
638,2022-10-01,0.96,400.0
639,2022-10-02,1.59,400.0
640,2022-10-03,2.08,400.0
641,2022-10-04,2.19,400.0
642,2022-10-05,0.81,400.0
643,2022-10-06,0.7,400.0
644,2022-10-07,0.21,400.0
645,2022-10-08,0.0,400.0
646,2022-10-09,0.32,400.0
647,2022-10-10,0.0,400.0
648,2022-10-11,0.0,400.0
649,2022-10-12,0.0,400.0
650,2022-10-13,0.0,400.0
651,2022-10-14,0.0,400.0
652,2022-10-15,75.03,400.0
653,2022-10-16,319.36,400.0
654,2022-10-17,536.23,400.0
655,2022-10-18,485.72,400.0
656,2022-10-19,516.18,400.0
657,2022-10-20,574.02,400.0
658,2022-10-21,556.32,400.0
659,2022-10-22,584.24,400.0
660,2022-10-23,625.64,400.0
661,2022-10-24,641.29,400.0
662,2022-10-25,640.04,400.0
663,2022-10-26,616.8,400.0
664,2022-10-27,613.81,400.0
665,2022-10-28,631.98,400.0
666,2022-10-29,575.04,400.0
667,2022-10-30,455.02,400.0
668,2022-10-31,457.28,400.0
669,2022-11-01,496.95,400.0
670,2022-11-02,496.14,400.0
671,2022-11-03,419.42,400.0
672,2022-11-04,353.39,400.0
673,2022-11-05,335.38,400.0
674,2022-11-06,323.63,400.0
675,2022-11-07,222.93,400.0
676,2022-11-08,0.43,400.0
677,2022-11-09,100.04,400.0
678,2022-11-10,63.23,400.0
679,2022-11-11,128.06,400.0
680,2022-11-12,368.84,400.0
681,2022-11-13,459.48,400.0
682,2022-11-14,501.69,400.0
683,2022-11-15,540.01,400.0
684,2022-11-16,524.24,400.0
685,2022-11-17,348.09,400.0
686,2022-11-18,0.0,400.0
687,2022-11-19,25.29,400.0
688,2022-11-20,248.93,400.0
689,2022-11-21,257.07,400.0
690,2022-11-22,234.4,400.0
691,2022-11-23,146.12,400.0
692,2022-11-24,10.4,400.0
693,2022-11-25,23.92,400.0
694,2022-11-26,184.34,400.0
695,2022-11-27,465.15,400.0
696,2022-11-28,532.59,400.0
697,2022-11-29,562.84,400.0
698,2022-11-30,559.11,400.0
699,2022-12-01,465.65,400.0
700,2022-12-02,386.1,400.0
701,2022-12-03,358.44,400.0
702,2022-12-04,383.18,400.0
703,2022-12-05,405.77,400.0
704,2022-12-06,412.8,400.0
705,2022-12-07,435.52,400.0
706,2022-12-08,446.73,400.0
707,2022-12-09,444.6,400.0
708,2022-12-10,447.24,400.0
709,2022-12-11,448.43,400.0
710,2022-12-12,394.78,400.0
711,2022-12-13,394.46,400.0
712,2022-12-14,393.67,400.0
713,2022-12-15,390.93,400.0
714,2022-12-16,443.05,400.0
715,2022-12-17,514.79,400.0
716,2022-12-18,548.77,400.0
717,2022-12-19,568.54,400.0
718,2022-12-20,530.25,400.0
719,2022-12-21,379.35,400.0
720,2022-12-22,483.87,400.0
721,2022-12-23,497.49,400.0
722,2022-12-24,370.37,400.0
723,2022-12-25,411.54,400.0
724,2022-12-26,399.83,400.0
725,2022-12-27,290.14,400.0
726,2022-12-28,249.66,400.0
727,2022-12-29,208.57,400.0
728,2022-12-30,117.91,400.0
729,2022-12-31,231.0,400.0
730,2023-01-01,299.0,400.0
731,2023-01-02,317.8,400.0
732,2023-01-03,348.86,400.0
733,2023-01-04,450.95,400.0
734,2023-01-05,469.41,400.0
735,2023-01-06,403.47,400.0
736,2023-01-07,461.84,400.0
737,2023-01-08,456.55,400.0
738,2023-01-09,516.18,400.0
739,2023-01-10,502.32,400.0
740,2023-01-11,548.47,400.0
741,2023-01-12,548.09,400.0
742,2023-01-13,550.14,400.0
743,2023-01-14,432.31,400.0
744,2023-01-15,362.09,400.0
745,2023-01-16,347.39,400.0
746,2023-01-17,348.28,400.0
