,time,y1,y2
126,2022-12-25,1983.0,1341.2520005851995
127,2022-12-26,1183.0,1674.2731648582412
128,2022-12-27,1741.0,1798.8164113181188
129,2022-12-28,1348.97,1753.5866236861216
130,2022-12-29,1599.03,1498.527290334994
131,2022-12-30,845.1,1444.083754374173
132,2022-12-31,1462.09,1348.9999639799987
133,2023-01-01,1706.0,1923.77319213595
134,2023-01-02,1408.0,1749.4160658404776
135,2023-01-03,1711.0,2150.975440027017
136,2023-01-04,1931.6,1588.3894810968332
137,2023-01-05,1726.74,1569.8710271969462
138,2023-01-06,2622.28,1770.2641580377476
139,2023-01-07,2230.98,1828.4976865624053
140,2023-01-08,2041.67,1625.506130650244
141,2023-01-09,1592.22,1934.9515129185409
142,2023-01-10,937.0,1619.649804212157
143,2023-01-11,2255.0,1769.5968411054866
144,2023-01-12,12.37,1804.7050932788816
145,2023-01-13,1310.02,1508.1875512684774
146,2023-01-14,1647.52,1568.2508872225471
147,2023-01-15,1506.5,1746.501032099608
148,2023-01-16,1872.0,1639.9723634662043
149,2023-01-17,1221.83,1824.1445868196647
