,time,y1,y2
132,2022-12-31,25350.52,24171.393800000013
133,2023-01-01,17924.0,19041.559299999997
134,2023-01-02,13492.0,20449.1065
135,2023-01-03,23253.0,21124.035
136,2023-01-04,17338.73,19568.305250000023
137,2023-01-05,17410.07,20478.129549999976
138,2023-01-06,0.0,0.0
139,2023-01-07,8120.88,1104.6661999999997
140,2023-01-08,13699.24,15155.293949999994
141,2023-01-09,0.0,0.00775
142,2023-01-10,27854.0,39663.18
143,2023-01-11,39559.0,20485.232549999997
144,2023-01-12,16722.08,15395.836800000001
145,2023-01-13,18040.54,22707.826049999985
146,2023-01-14,14367.35,32546.113
147,2023-01-15,0.0,0.00465
148,2023-01-16,12306.0,17879.637099999996
149,2023-01-17,17737.75,21776.91305000002
