,time,y1,y2
114,2022-12-13,19495.0,18843.46241510968
115,2022-12-14,40908.0,30954.381251774867
116,2022-12-15,18082.3,22185.907947375523
117,2022-12-16,16571.54,16120.26427958907
118,2022-12-17,22083.54,21094.571403220732
119,2022-12-18,18991.0,19751.06756635407
120,2022-12-19,23599.73,20067.98593261542
121,2022-12-20,21673.0,19145.077195228077
122,2022-12-21,25013.0,21281.663803490563
123,2022-12-22,17857.0,14691.208650664907
124,2022-12-23,28966.0,23272.14694854819
125,2022-12-24,22901.07,20631.66836839117
126,2022-12-25,17661.0,20016.27390679405
127,2022-12-26,21975.0,19256.261004045784
128,2022-12-27,13177.0,16331.022047657343
129,2022-12-28,25511.94,21613.45756318536
130,2022-12-29,13978.44,14272.91751901855
131,2022-12-30,17308.2,18358.0947332752
132,2022-12-31,25350.52,30353.91253824213
133,2023-01-01,17924.0,16502.12908188369
134,2023-01-02,13492.0,20427.888681492674
135,2023-01-03,23253.0,24986.923670971093
136,2023-01-04,17338.73,18887.269095022184
137,2023-01-05,17410.07,19943.26345577501
138,2023-01-06,0.0,1445.0706742358755
139,2023-01-07,8120.88,3661.4341826167165
140,2023-01-08,13699.24,15402.254500663696
141,2023-01-09,0.0,315.71006218481625
142,2023-01-10,27854.0,44176.293784825655
143,2023-01-11,39559.0,37950.111988217555
144,2023-01-12,16722.08,16441.11437066894
145,2023-01-13,18040.54,19908.77265671606
146,2023-01-14,14367.35,18230.28432085536
147,2023-01-15,0.0,2629.7595954978988
148,2023-01-16,12306.0,18218.778934091006
149,2023-01-17,17737.75,21464.08985853032
