,time,y1,y2
96,2022-11-25,28879.0,23208.935958509737
97,2022-11-26,21233.0,16556.62425067553
98,2022-11-27,11731.0,19882.78010459263
99,2022-11-28,11750.0,18034.915741305354
100,2022-11-29,18924.71,13600.041269415879
101,2022-11-30,13850.0,19882.78010459263
102,2022-12-01,15761.0,20252.352977250088
103,2022-12-02,12835.83,20422.356498672518
104,2022-12-03,15111.33,20422.356498672518
105,2022-12-04,29671.0,15817.478505360616
106,2022-12-05,16438.0,19882.78010459263
107,2022-12-06,17710.0,25426.373194454478
108,2022-12-07,20319.76,20422.356498672518
109,2022-12-08,24177.09,20422.356498672518
110,2022-12-09,34419.0,20422.356498672518
111,2022-12-10,14260.05,20422.356498672518
112,2022-12-11,41120.0,19882.78010459263
113,2022-12-12,19266.45,20422.356498672518
114,2022-12-13,19495.0,20422.356498672518
115,2022-12-14,40908.0,19882.78010459263
116,2022-12-15,18082.3,16556.62425067553
117,2022-12-16,16571.54,20422.356498672518
118,2022-12-17,22083.54,16556.62425067553
119,2022-12-18,18991.0,18034.915741305354
120,2022-12-19,23599.73,20422.356498672518
121,2022-12-20,21673.0,19882.78010459263
122,2022-12-21,25013.0,19882.78010459263
123,2022-12-22,17857.0,19513.20723193518
124,2022-12-23,28966.0,19882.78010459263
125,2022-12-24,22901.07,20422.356498672518
126,2022-12-25,17661.0,20422.356498672518
127,2022-12-26,21975.0,19513.20723193518
128,2022-12-27,13177.0,19882.78010459263
129,2022-12-28,25511.94,23208.935958509737
130,2022-12-29,13978.44,20422.356498672518
131,2022-12-30,17308.2,20422.356498672518
132,2022-12-31,25350.52,26165.518939769387
133,2023-01-01,17924.0,19513.20723193518
134,2023-01-02,13492.0,19882.78010459263
135,2023-01-03,23253.0,19882.78010459263
136,2023-01-04,17338.73,25426.373194454478
137,2023-01-05,17410.07,20422.356498672518
138,2023-01-06,0.0,3252.0008350071075
139,2023-01-07,8120.88,3252.0008350071075
140,2023-01-08,13699.24,20422.356498672518
141,2023-01-09,0.0,3252.0008350071075
142,2023-01-10,27854.0,26165.518939769387
143,2023-01-11,39559.0,18034.915741305354
144,2023-01-12,16722.08,20422.356498672518
145,2023-01-13,18040.54,20422.356498672518
146,2023-01-14,14367.35,18034.915741305354
147,2023-01-15,0.0,3252.0008350071075
148,2023-01-16,12306.0,19882.78010459263
149,2023-01-17,17737.75,27643.81043039921
